distance,error
1.503333333333333410e+00,7.705899669266380592e-04
1.505000000000000115e+00,7.677801067481893060e-04
1.506666666666666821e+00,7.661729871458189400e-04
1.508333333333333526e+00,7.657873487195432372e-04
1.510000000000000009e+00,7.668729639713767199e-04
1.511666666666666714e+00,7.699859421125554437e-04
1.513333333333333419e+00,7.693817530321223064e-04
1.515000000000000124e+00,7.639887797759037369e-04
1.516666666666666829e+00,7.600851233569294596e-04
1.518333333333333535e+00,7.555932087152661403e-04
1.520000000000000018e+00,7.487882095344178257e-04
1.521666666666666723e+00,7.358978015131745209e-04
1.523333333333333428e+00,7.241276388082751314e-04
1.525000000000000133e+00,7.165772824427041332e-04
1.526666666666666838e+00,7.143851325816241715e-04
1.528333333333333321e+00,7.140889202092715049e-04
1.530000000000000027e+00,7.148935457855776221e-04
1.531666666666666732e+00,7.167342942745735801e-04
1.533333333333333437e+00,7.192762912069383674e-04
1.535000000000000142e+00,7.204675158080098285e-04
1.536666666666666847e+00,7.183829690028953330e-04
1.538333333333333330e+00,7.075386245615211678e-04
1.540000000000000036e+00,6.911021480744683476e-04
1.541666666666666741e+00,6.746130293643626263e-04
1.543333333333333446e+00,6.637089058406653308e-04
1.545000000000000151e+00,6.585145995068319991e-04
1.546666666666666856e+00,6.529812164499104732e-04
1.548333333333333339e+00,6.450101774662930776e-04
1.550000000000000044e+00,6.391018422597649629e-04
1.551666666666666750e+00,6.353261446667146650e-04
1.553333333333333455e+00,6.337364646964160908e-04
1.555000000000000160e+00,6.297723639911712024e-04
1.556666666666666865e+00,6.283597858098288746e-04
1.558333333333333348e+00,6.217513008398845020e-04
1.560000000000000053e+00,6.038634430957090515e-04
1.561666666666666758e+00,5.882638478411084115e-04
1.563333333333333464e+00,5.778287283677296937e-04
1.565000000000000169e+00,5.661817371467869897e-04
1.566666666666666874e+00,5.560854845101104171e-04
1.568333333333333357e+00,5.488690969426002209e-04
1.570000000000000062e+00,5.433074840961726881e-04
1.571666666666666767e+00,5.358547960514770114e-04
1.573333333333333472e+00,5.315584921688487618e-04
1.575000000000000178e+00,5.297893993355951014e-04
1.576666666666666661e+00,5.290074309959036380e-04
1.578333333333333366e+00,5.242337029662536008e-04
1.580000000000000071e+00,5.119871856809898869e-04
1.581666666666666776e+00,4.970959353695902916e-04
1.583333333333333481e+00,4.840193758749444797e-04
1.585000000000000187e+00,4.714568070382230136e-04
1.586666666666666670e+00,4.578723942661455659e-04
1.588333333333333375e+00,4.489809503362973686e-04
1.590000000000000080e+00,4.446910528839165266e-04
1.591666666666666785e+00,4.422079543636991961e-04
1.593333333333333490e+00,4.338694327702674602e-04
1.595000000000000195e+00,4.255470233067715213e-04
1.596666666666666679e+00,4.226640909510137600e-04
1.598333333333333384e+00,4.793837522940880280e-04
1.600000000000000089e+00,4.747556758861459780e-04
1.601666666666666794e+00,4.685223774193447710e-04
1.603333333333333499e+00,6.126017331326005788e-04
1.605000000000000204e+00,5.926529682111769670e-04
1.606666666666666687e+00,8.038511625165778440e-04
1.608333333333333393e+00,7.527126732038147416e-04
1.610000000000000098e+00,6.904906623391715570e-04
1.611666666666666803e+00,9.654650858777757971e-04
1.613333333333333508e+00,8.891372762196980695e-04
1.615000000000000213e+00,7.780848461353684353e-04
1.616666666666666696e+00,1.147822719315239048e-03
1.618333333333333401e+00,1.033866232919011807e-03
1.620000000000000107e+00,1.412702873375693002e-03
1.621666666666666812e+00,1.244724535364005735e-03
1.623333333333333517e+00,1.064157012586830486e-03
1.625000000000000000e+00,1.507275338725411196e-03
1.626666666666666705e+00,1.321627815160514308e-03
1.628333333333333410e+00,1.813899916225825137e-03
1.630000000000000115e+00,1.585856058167495197e-03
1.631666666666666821e+00,1.342477329577596024e-03
1.633333333333333526e+00,1.908683886528983464e-03
1.635000000000000009e+00,1.672513822020854635e-03
1.636666666666666714e+00,1.485534614752509475e-03
1.638333333333333419e+00,2.049302466918118126e-03
1.640000000000000124e+00,1.778174388474912382e-03
1.641666666666666829e+00,2.445763326014954719e-03
1.643333333333333535e+00,2.116843848648214399e-03
1.645000000000000018e+00,1.758187682861483969e-03
1.646666666666666723e+00,2.490983651767531004e-03
1.648333333333333428e+00,2.144560528212768880e-03
1.650000000000000133e+00,2.914470048057726803e-03
1.651666666666666838e+00,2.522061886781445939e-03
1.653333333333333544e+00,2.111455049151278462e-03
1.655000000000000027e+00,2.946970147927718831e-03
1.656666666666666732e+00,2.545487794026968231e-03
1.658333333333333437e+00,2.334646578624394175e-03
1.660000000000000142e+00,3.011486552408182416e-03
1.661666666666666847e+00,2.573485716701851000e-03
1.663333333333333330e+00,3.502227168979438199e-03
1.665000000000000036e+00,3.008543295980159460e-03
1.666666666666666741e+00,2.579586942599992883e-03
1.668333333333333446e+00,3.486786559760840509e-03
1.670000000000000151e+00,2.993705787054101730e-03
1.671666666666666856e+00,4.030539396371296545e-03
1.673333333333333339e+00,3.479325855982401405e-03
1.675000000000000044e+00,2.929274429197242791e-03
1.676666666666666750e+00,4.001903018407276802e-03
1.678333333333333455e+00,3.434365144416084981e-03
1.680000000000000160e+00,4.542426773350399793e-03
1.681666666666666865e+00,3.895997367142217671e-03
1.683333333333333348e+00,3.223702902530656278e-03
1.685000000000000053e+00,4.384612069498472486e-03
1.686666666666666758e+00,3.750673210951238623e-03
1.688333333333333464e+00,3.351477048503553879e-03
1.690000000000000169e+00,4.369040727051437534e-03
1.691666666666666874e+00,3.745394129809509476e-03
1.693333333333333357e+00,5.046806899830447168e-03
1.695000000000000062e+00,4.364217791318958373e-03
1.696666666666666767e+00,3.796275247476138537e-03
1.698333333333333472e+00,5.002836035705726658e-03
1.700000000000000178e+00,4.294532126524280846e-03
1.701666666666666883e+00,5.650397532455442295e-03
1.703333333333333366e+00,4.865347828725413715e-03
1.705000000000000071e+00,4.131393921179810080e-03
1.706666666666666776e+00,5.487850425357820860e-03
1.708333333333333481e+00,4.718519762400813500e-03
1.710000000000000187e+00,4.360635900238107876e-03
1.711666666666666670e+00,5.426616916716114902e-03
1.713333333333333375e+00,4.658905514799416281e-03
1.715000000000000080e+00,6.189004566675176955e-03
1.716666666666666785e+00,5.365620082679267711e-03
1.718333333333333490e+00,4.827126216230631650e-03
1.720000000000000195e+00,6.074743088236661537e-03
1.721666666666666679e+00,5.223683311445043165e-03
1.723333333333333384e+00,6.812209663416418648e-03
1.725000000000000089e+00,5.909814565756482674e-03
1.726666666666666794e+00,5.195535790758709638e-03
1.728333333333333499e+00,6.623570164707437424e-03
1.730000000000000204e+00,5.726833089917060526e-03
1.731666666666666687e+00,5.457503528592033692e-03
1.733333333333333393e+00,6.543482530299155053e-03
1.735000000000000098e+00,5.770544310733816129e-03
1.736666666666666803e+00,7.409232560536049839e-03
1.738333333333333508e+00,6.467030840838522421e-03
1.740000000000000213e+00,5.989503607459062406e-03
1.741666666666666696e+00,7.250241617752450907e-03
1.743333333333333401e+00,6.283499753484939054e-03
1.745000000000000107e+00,8.040546340110588108e-03
1.746666666666666812e+00,7.005436873498888106e-03
1.748333333333333517e+00,6.339154086879517092e-03
1.750000000000000222e+00,7.789511015237532421e-03
1.751666666666666705e+00,6.763356391915081867e-03
1.753333333333333410e+00,6.589343676623116153e-03
1.755000000000000115e+00,7.651566342223747874e-03
1.756666666666666821e+00,6.922573279409538483e-03
1.758333333333333526e+00,8.588907190954175874e-03
1.760000000000000009e+00,7.523392018502217393e-03
1.761666666666666714e+00,7.138145346195029495e-03
1.763333333333333419e+00,8.375490531018936480e-03
1.765000000000000124e+00,7.457699201107864662e-03
1.766666666666666829e+00,9.261044188090428175e-03
1.768333333333333535e+00,8.112922878909994973e-03
1.770000000000000018e+00,7.533479932582770600e-03
1.771666666666666723e+00,8.971193997563825517e-03
1.773333333333333428e+00,7.913137845247969482e-03
1.775000000000000133e+00,7.807885375415046791e-03
1.776666666666666838e+00,8.833790586355388941e-03
1.778333333333333544e+00,8.204697638688779326e-03
1.780000000000000027e+00,9.865495814687208487e-03
1.781666666666666732e+00,8.692611754672119329e-03
1.783333333333333437e+00,8.430905347758893553e-03
1.785000000000000142e+00,9.627230356930471800e-03
1.786666666666666847e+00,8.783137103021337877e-03
1.788333333333333552e+00,1.057875229868743272e-02
1.790000000000000036e+00,9.340865993311353588e-03
1.791666666666666741e+00,8.888147054184558638e-03
1.793333333333333446e+00,1.027292280887140419e-02
1.795000000000000151e+00,9.282918121742617101e-03
1.796666666666666856e+00,9.176689963985795728e-03
1.798333333333333339e+00,1.010212637754609455e-02
1.800000000000000044e+00,9.555262509583356545e-03
1.801666666666666750e+00,1.113789452432414895e-02
1.803333333333333455e+00,9.976717263235179711e-03
1.805000000000000160e+00,9.752548217590389923e-03
1.806666666666666865e+00,1.087398380860435387e-02
1.808333333333333348e+00,1.015624356695021824e-02
1.810000000000000053e+00,1.192402561251551529e-02
1.811666666666666758e+00,1.063197055004447278e-02
1.813333333333333464e+00,1.034608553942567566e-02
1.815000000000000169e+00,1.167399417734224509e-02
1.816666666666666874e+00,1.080365132034954989e-02
1.818333333333333357e+00,1.274374583071330447e-02
1.820000000000000062e+00,1.139923507226442423e-02
1.821666666666666767e+00,1.090330325274677103e-02
1.823333333333333472e+00,1.238865883759970865e-02
1.825000000000000178e+00,1.134630250275883712e-02
1.826666666666666883e+00,1.115627616085157481e-02
1.828333333333333366e+00,1.219181269339861262e-02
1.830000000000000071e+00,1.162826414750880999e-02
1.831666666666666776e+00,1.332539046516278969e-02
1.833333333333333481e+00,1.212882114835511782e-02
1.835000000000000187e+00,1.187418057626604684e-02
1.836666666666666892e+00,1.310397397589280200e-02
1.838333333333333375e+00,1.238387554396605528e-02
1.840000000000000080e+00,1.418098121312003079e-02
1.841666666666666785e+00,1.291033613671010993e-02
1.843333333333333490e+00,1.258800668110204857e-02
1.845000000000000195e+00,1.398935901774761570e-02
1.846666666666666679e+00,1.308168585746433132e-02
1.848333333333333384e+00,1.286632194945019902e-02
1.850000000000000089e+00,1.377558629660780021e-02
1.851666666666666794e+00,1.336063277564353280e-02
1.853333333333333499e+00,1.495876102907539584e-02
1.855000000000000204e+00,1.390551579751037048e-02
1.856666666666666687e+00,1.365124571551279420e-02
1.858333333333333393e+00,1.476006975471269578e-02
1.860000000000000098e+00,1.417234895235205960e-02
1.861666666666666803e+00,1.568863364376602010e-02
1.863333333333333508e+00,1.472397079822565513e-02
1.865000000000000213e+00,1.443462360428696134e-02
1.866666666666666696e+00,1.572459119128968852e-02
1.868333333333333401e+00,1.499381281755057804e-02
1.870000000000000107e+00,1.478521983443867316e-02
1.871666666666666812e+00,1.564193459705942590e-02
1.873333333333333517e+00,1.535905548595650760e-02
1.875000000000000222e+00,1.678629116737326288e-02
1.876666666666666705e+00,1.597725699048538339e-02
1.878333333333333410e+00,1.574939649041029455e-02
1.880000000000000115e+00,1.674360448241846155e-02
1.881666666666666821e+00,1.633769714657112848e-02
1.883333333333333526e+00,1.763615209395777428e-02
1.885000000000000231e+00,1.692960741547239190e-02
1.886666666666666714e+00,1.663678000888618724e-02
1.888333333333333419e+00,1.742492160094372133e-02
1.890000000000000124e+00,1.666149105302305866e-02
1.891666666666666829e+00,1.587989627212194055e-02
1.893333333333333535e+00,1.509512730664494540e-02
1.895000000000000018e+00,1.430616216457519796e-02
1.896666666666666723e+00,1.351597418140940143e-02
1.898333333333333428e+00,1.267748715004199389e-02
1.900000000000000133e+00,1.180747150880079310e-02
1.901666666666666838e+00,1.092573914366196108e-02
1.903333333333333544e+00,1.005936157378495288e-02
1.905000000000000027e+00,9.240245442000971643e-03
1.906666666666666732e+00,8.454442555205471388e-03
1.908333333333333437e+00,7.748566524029276703e-03
1.910000000000000142e+00,7.078084153379654575e-03
1.911666666666666847e+00,6.483633989904841188e-03
1.913333333333333552e+00,5.947330083515250942e-03
1.915000000000000036e+00,5.467760080717060100e-03
1.916666666666666741e+00,5.058270342625070803e-03
1.918333333333333446e+00,4.664756840140837912e-03
1.920000000000000151e+00,4.327690935425509977e-03
1.921666666666666856e+00,4.025415944082233466e-03
1.923333333333333561e+00,3.749508057997757993e-03
1.925000000000000044e+00,3.526636994242826617e-03
1.926666666666666750e+00,3.327823657734652052e-03
1.928333333333333455e+00,3.147156712107412879e-03
1.930000000000000160e+00,3.002070924236682758e-03
1.931666666666666865e+00,2.876814293948315449e-03
1.933333333333333348e+00,2.754585609876625263e-03
1.935000000000000053e+00,2.655467403883865485e-03
1.936666666666666758e+00,2.564553327164126317e-03
1.938333333333333464e+00,2.449959226849540705e-03
1.940000000000000169e+00,2.347601986535718943e-03
1.941666666666666874e+00,2.259515228748038007e-03
1.943333333333333357e+00,2.180146068479882349e-03
1.945000000000000062e+00,2.096579459452185823e-03
1.946666666666666767e+00,2.031072574422809751e-03
1.948333333333333472e+00,1.984186078607286241e-03
1.950000000000000178e+00,1.949157647593235954e-03
1.951666666666666883e+00,1.896731753666669462e-03
1.953333333333333366e+00,1.855344468885855580e-03
1.955000000000000071e+00,1.824368102247064805e-03
1.956666666666666776e+00,1.789988694338412456e-03
1.958333333333333481e+00,1.746613239861999345e-03
1.960000000000000187e+00,1.688569348045620977e-03
1.961666666666666892e+00,1.642439532701767124e-03
1.963333333333333375e+00,1.601324824189037654e-03
1.965000000000000080e+00,1.564159172773554873e-03
1.966666666666666785e+00,1.534453994795070830e-03
1.968333333333333490e+00,1.504593677036730748e-03
1.970000000000000195e+00,1.477566463296747790e-03
1.971666666666666901e+00,1.457329718237726501e-03
1.973333333333333384e+00,1.440033968179432744e-03
1.975000000000000089e+00,1.421932861628921740e-03
1.976666666666666794e+00,1.396786631454233207e-03
1.978333333333333499e+00,1.364169109168089644e-03
1.980000000000000204e+00,1.315492296548481654e-03
1.981666666666666687e+00,1.267438279439897508e-03
1.983333333333333393e+00,1.229226150603696111e-03
1.985000000000000098e+00,1.194023079847034152e-03
1.986666666666666803e+00,1.165375766995296880e-03
1.988333333333333508e+00,1.145649684808264235e-03
1.990000000000000213e+00,1.128841431650012828e-03
1.991666666666666696e+00,1.112931843534364917e-03
1.993333333333333401e+00,1.101638301719942703e-03
1.995000000000000107e+00,1.086369872376924395e-03
1.996666666666666812e+00,1.078658061657605804e-03
1.998333333333333517e+00,1.072374230782519033e-03
2.000000000000000000e+00,1.068825353164132297e-03
2.001666666666666927e+00,1.068141466594285660e-03
2.003333333333333410e+00,1.062965440010527063e-03
2.005000000000000338e+00,1.059936621042062432e-03
2.006666666666666821e+00,1.059646220984367115e-03
2.008333333333333304e+00,1.139227765158068451e-03
2.010000000000000231e+00,1.129311537453964176e-03
2.011666666666666714e+00,1.116471771753307918e-03
2.013333333333333641e+00,1.330519339931918177e-03
2.015000000000000124e+00,1.308635372096356164e-03
2.016666666666666607e+00,1.272643070283491218e-03
2.018333333333333535e+00,1.589397712522117034e-03
2.020000000000000018e+00,1.524094346622761886e-03
2.021666666666666945e+00,1.918858092469138965e-03
2.023333333333333428e+00,1.806101836853812870e-03
2.024999999999999911e+00,1.672360183033072545e-03
2.026666666666666838e+00,2.153780290306717138e-03
2.028333333333333321e+00,2.005950508563947299e-03
2.030000000000000249e+00,1.843943697851874175e-03
2.031666666666666732e+00,2.427653393959006145e-03
2.033333333333333659e+00,2.256413416865804544e-03
2.035000000000000142e+00,2.067373666078342609e-03
2.036666666666666625e+00,2.743316854583621733e-03
2.038333333333333552e+00,2.529549556408744460e-03
2.040000000000000036e+00,2.282982484113516009e-03
2.041666666666666963e+00,3.019298051920610293e-03
2.043333333333333446e+00,2.745243578170242227e-03
2.044999999999999929e+00,2.452912803175943957e-03
2.046666666666666856e+00,3.270672973761906688e-03
2.048333333333333339e+00,2.963334583792609500e-03
2.050000000000000266e+00,2.638128664105621191e-03
2.051666666666666750e+00,3.542149134580674374e-03
2.053333333333333677e+00,3.205349103760080087e-03
2.055000000000000160e+00,3.133508446704014183e-03
2.056666666666666643e+00,3.827187972171131047e-03
2.058333333333333570e+00,3.435789966509783522e-03
2.060000000000000053e+00,3.794610097584527608e-03
2.061666666666666980e+00,4.018758602352345832e-03
2.063333333333333464e+00,3.552872093392583919e-03
2.064999999999999947e+00,3.897480958435201037e-03
2.066666666666666874e+00,4.173320435152089170e-03
2.068333333333333357e+00,3.701132830951969765e-03
2.070000000000000284e+00,4.078474248496444243e-03
2.071666666666666767e+00,4.422601919630703149e-03
2.073333333333333250e+00,3.941225628034755735e-03
2.075000000000000178e+00,4.345199507991392984e-03
2.076666666666666661e+00,4.735899361010764697e-03
2.078333333333333588e+00,4.216935813160072044e-03
2.080000000000000071e+00,4.894223989920953866e-03
2.081666666666666998e+00,4.956369869439175568e-03
2.083333333333333481e+00,4.358934281963905422e-03
2.084999999999999964e+00,5.730589529804791527e-03
2.086666666666666892e+00,5.125993261314909510e-03
2.088333333333333375e+00,4.484113385410243291e-03
2.090000000000000302e+00,5.938122814104163094e-03
2.091666666666666785e+00,5.298737214496668235e-03
2.093333333333333268e+00,5.175908386593291999e-03
2.095000000000000195e+00,6.168044998919958166e-03
2.096666666666666679e+00,5.496332801240622068e-03
2.098333333333333606e+00,5.928486681844091777e-03
2.100000000000000089e+00,6.356992667497146643e-03
2.101666666666667016e+00,5.609922547836737605e-03
2.103333333333333499e+00,6.037688021334586264e-03
2.104999999999999982e+00,6.484170384040144341e-03
2.106666666666666909e+00,5.732895369378848693e-03
2.108333333333333393e+00,6.215069151516733337e-03
2.110000000000000320e+00,6.674987878220489668e-03
2.111666666666666803e+00,5.959093391419062469e-03
2.113333333333333286e+00,6.496515713132644532e-03
2.115000000000000213e+00,6.902944174010799960e-03
2.116666666666666696e+00,6.229995821312200865e-03
2.118333333333333623e+00,6.808741789889966034e-03
2.120000000000000107e+00,7.141832056855618172e-03
2.121666666666666590e+00,6.475002266208423896e-03
2.123333333333333517e+00,7.062464764305470544e-03
2.125000000000000000e+00,7.520642611986066983e-03
2.126666666666666927e+00,6.813273686944593122e-03
2.128333333333333410e+00,7.338807909762157244e-03
2.130000000000000338e+00,7.808523262822553157e-03
2.131666666666666821e+00,7.599258297026512121e-03
2.133333333333333304e+00,7.865319430639616805e-03
2.135000000000000231e+00,8.066186028355321058e-03
2.136666666666666714e+00,8.325560376739815638e-03
2.138333333333333641e+00,8.561017872741549795e-03
2.140000000000000124e+00,8.302668491250025928e-03
2.141666666666666607e+00,8.970820509785648600e-03
2.143333333333333535e+00,8.943677697580559860e-03
2.145000000000000018e+00,8.393682306476135668e-03
2.146666666666666945e+00,9.106493991447195402e-03
2.148333333333333428e+00,8.977194560292278691e-03
2.150000000000000355e+00,8.509445172068724750e-03
2.151666666666666838e+00,9.320633339333056488e-03
2.153333333333333321e+00,9.395971631540905866e-03
2.155000000000000249e+00,8.762902527819638188e-03
2.156666666666666732e+00,9.639600922180802112e-03
2.158333333333333659e+00,1.004858157812651975e-02
2.160000000000000142e+00,9.015647788544745023e-03
2.161666666666666625e+00,9.876538663680434205e-03
2.163333333333333552e+00,1.023248265659529310e-02
2.165000000000000036e+00,9.444890806438371866e-03
2.166666666666666963e+00,1.006105014107841478e-02
2.168333333333333446e+00,1.042593915478914890e-02
2.169999999999999929e+00,1.007688085943353462e-02
2.171666666666666856e+00,1.031497039925824422e-02
2.173333333333333339e+00,1.068881159523873969e-02
2.175000000000000266e+00,1.074454495572149670e-02
2.176666666666666750e+00,1.065954635011059914e-02
2.178333333333333677e+00,1.103191892379623562e-02
2.180000000000000160e+00,1.144296957236959345e-02
2.181666666666666643e+00,1.097813742399178505e-02
2.183333333333333570e+00,1.128589543587502075e-02
2.185000000000000053e+00,1.202103834354931178e-02
2.186666666666666980e+00,1.150439481197812475e-02
2.188333333333333464e+00,1.153205430172343782e-02
2.189999999999999947e+00,1.262172926926058425e-02
2.191666666666666874e+00,1.215005128029592041e-02
2.193333333333333357e+00,1.184008484236528935e-02
2.195000000000000284e+00,1.302984750104116407e-02
2.196666666666666767e+00,1.278429246673265518e-02
2.198333333333333695e+00,1.223786557280562293e-02
2.200000000000000178e+00,1.337625279801571421e-02
2.201666666666666661e+00,1.336958415157551983e-02
2.203333333333333588e+00,1.284881612116245408e-02
2.205000000000000071e+00,1.365300219499845924e-02
2.206666666666666998e+00,1.391208026126125596e-02
2.208333333333333481e+00,1.345531349053064041e-02
2.209999999999999964e+00,1.396514982297322738e-02
2.211666666666666892e+00,1.424237541130426998e-02
2.213333333333333375e+00,1.413140353353223300e-02
2.215000000000000302e+00,1.438121843817802281e-02
2.216666666666666785e+00,1.464869149244019120e-02
2.218333333333333268e+00,1.485625626272701894e-02
2.220000000000000195e+00,1.482187593987344121e-02
2.221666666666666679e+00,1.502035309402172114e-02
2.223333333333333606e+00,1.547294882982475084e-02
2.225000000000000089e+00,1.514998274342918561e-02
2.226666666666667016e+00,1.533589256690054414e-02
2.228333333333333499e+00,1.610117435586100321e-02
2.229999999999999982e+00,1.555133579061951377e-02
2.231666666666666909e+00,1.494107640656394675e-02
2.233333333333333393e+00,1.411696935677275722e-02
2.235000000000000320e+00,1.321867722760908248e-02
2.236666666666666803e+00,1.228040715982703368e-02
2.238333333333333286e+00,1.133242115999841260e-02
2.240000000000000213e+00,1.038767199605120095e-02
2.241666666666666696e+00,9.453871098303062714e-03
2.243333333333333623e+00,8.548280619547876658e-03
2.245000000000000107e+00,7.686073960339767641e-03
2.246666666666666590e+00,6.863002265820927761e-03
2.248333333333333517e+00,6.120181269505670096e-03
2.250000000000000000e+00,5.466929696929273552e-03
2.251666666666666927e+00,4.893227169958047629e-03
2.253333333333333410e+00,4.375023015119106073e-03
2.255000000000000338e+00,3.935415310569401193e-03
2.256666666666666821e+00,3.561677061727525073e-03
2.258333333333333304e+00,3.248035923966358096e-03
2.260000000000000231e+00,2.964033865835380421e-03
2.261666666666666714e+00,2.731551025523915044e-03
2.263333333333333641e+00,2.543677314874370765e-03
2.265000000000000124e+00,2.392350659255332301e-03
2.266666666666666607e+00,2.260184634476164467e-03
2.268333333333333535e+00,2.139328620147262772e-03
2.270000000000000018e+00,2.043890689244182157e-03
2.271666666666666945e+00,1.968294927840757991e-03
2.273333333333333428e+00,1.907403000316165720e-03
2.275000000000000355e+00,1.855089311713742362e-03
2.276666666666666838e+00,1.797723714227705827e-03
2.278333333333333321e+00,1.755168995129702258e-03
2.280000000000000249e+00,1.724198200497739641e-03
2.281666666666666732e+00,1.700017252883545549e-03
2.283333333333333659e+00,1.679050280684629692e-03
2.285000000000000142e+00,1.661843730260903484e-03
2.286666666666666625e+00,1.634677912929122234e-03
2.288333333333333552e+00,1.609661517499000327e-03
2.290000000000000036e+00,1.592216006387037197e-03
2.291666666666666963e+00,1.578600766851762094e-03
2.293333333333333446e+00,1.570177976466413661e-03
2.294999999999999929e+00,1.567914451043483925e-03
2.296666666666666856e+00,1.567088555566337194e-03
2.298333333333333339e+00,1.567823669394841080e-03
2.300000000000000266e+00,1.555813090170887758e-03
2.301666666666666750e+00,1.539762774034558745e-03
2.303333333333333677e+00,1.528197762445115959e-03
2.305000000000000160e+00,1.521470122813589620e-03
2.306666666666666643e+00,1.517629920929214338e-03
2.308333333333333570e+00,1.514661119814991741e-03
2.310000000000000053e+00,1.514365296467035105e-03
2.311666666666666980e+00,1.518425481789958953e-03
2.313333333333333464e+00,1.525269437511883597e-03
2.314999999999999947e+00,1.531120468330010587e-03
2.316666666666666874e+00,1.536901579795690864e-03
2.318333333333333357e+00,1.532158073905803830e-03
2.320000000000000284e+00,1.526952258943781171e-03
2.321666666666666767e+00,1.521751559319384217e-03
2.323333333333333695e+00,1.519053911887502384e-03
2.325000000000000178e+00,1.524334443126024174e-03
2.326666666666666661e+00,1.531569253016701326e-03
2.328333333333333588e+00,1.539781945611773395e-03
2.330000000000000071e+00,1.551557345780107955e-03
2.331666666666666998e+00,1.564633488781025372e-03
2.333333333333333481e+00,1.580283996470921437e-03
2.334999999999999964e+00,8.173445147562877211e-02
2.336666666666666892e+00,1.548584834880101235e-03
2.338333333333333375e+00,1.505861121834456418e-03
2.340000000000000302e+00,1.501218116369468225e-03
2.341666666666666785e+00,1.511300293746437040e-03
2.343333333333333268e+00,1.529852340580506453e-03
2.345000000000000195e+00,1.552909112819522708e-03
2.346666666666666679e+00,1.576189676890604741e-03
2.348333333333333606e+00,1.599542370004175540e-03
2.350000000000000089e+00,1.626404557532740158e-03
2.351666666666667016e+00,1.652585704980391590e-03
2.353333333333333499e+00,1.678786301192974895e-03
2.354999999999999982e+00,1.705837769594820141e-03
2.356666666666666909e+00,1.727056569052504154e-03
2.358333333333333393e+00,1.747788579860548586e-03
2.360000000000000320e+00,1.766146311536764824e-03
2.361666666666666803e+00,1.785130532618778298e-03
2.363333333333333286e+00,1.805389774494153832e-03
2.365000000000000213e+00,1.826377081363711463e-03
2.366666666666666696e+00,1.845510878729444970e-03
2.368333333333333623e+00,1.866567324491724689e-03
2.370000000000000107e+00,1.892961960855005232e-03
2.371666666666667034e+00,1.924909329843793593e-03
2.373333333333333517e+00,1.960127421920337953e-03
2.375000000000000000e+00,1.992242124931681291e-03
2.376666666666666927e+00,2.023944090223633863e-03
2.378333333333333410e+00,2.054943478580567584e-03
2.380000000000000338e+00,2.084103318979541042e-03
2.381666666666666821e+00,1.871947668384832397e-03
2.383333333333333304e+00,6.440244506045189610e-05
2.385000000000000231e+00,3.494628112931386088e-04
2.386666666666666714e+00,2.229956921446729634e-03
2.388333333333333641e+00,3.450591957738835536e-03
2.390000000000000124e+00,2.873442282373295242e-03
2.391666666666666607e+00,4.347466949101375100e-03
2.393333333333333535e+00,4.719702836748884689e-03
2.395000000000000018e+00,4.199963090765840290e-03
2.396666666666666945e+00,5.342854994089207832e-03
2.398333333333333428e+00,5.089324178950249689e-03
2.400000000000000355e+00,4.840786008224406967e-03
2.401666666666666838e+00,5.788996784418937169e-03
2.403333333333333321e+00,5.076872870192011833e-03
2.405000000000000249e+00,5.210397722121562492e-03
2.406666666666666732e+00,6.003935587026776322e-03
2.408333333333333659e+00,4.891412773652042967e-03
2.410000000000000142e+00,5.408309437265362840e-03
2.411666666666666625e+00,6.021031430957085595e-03
2.413333333333333552e+00,4.657948073527568011e-03
2.415000000000000036e+00,5.580086622014979181e-03
2.416666666666666963e+00,5.755276913668866401e-03
2.418333333333333446e+00,4.454226613144207647e-03
2.420000000000000373e+00,5.755757093736518781e-03
2.421666666666666856e+00,5.489451946931789283e-03
2.423333333333333339e+00,4.463505357243297000e-03
2.425000000000000266e+00,5.881777792963616136e-03
2.426666666666666750e+00,5.213558657181233125e-03
2.428333333333333677e+00,4.641902205912207258e-03
2.430000000000000160e+00,5.932944771457920874e-03
2.431666666666666643e+00,4.855785096086695507e-03
2.433333333333333570e+00,4.720580583557482113e-03
2.435000000000000053e+00,5.812578408097485161e-03
2.436666666666666980e+00,4.507293662730338379e-03
2.438333333333333464e+00,4.831273912835498674e-03
2.439999999999999947e+00,5.441976082013855187e-03
2.441666666666666874e+00,4.220260166994144191e-03
2.443333333333333357e+00,4.943112229812030023e-03
2.445000000000000284e+00,5.086789369631750102e-03
2.446666666666666767e+00,3.949676997298090519e-03
2.448333333333333695e+00,5.090004922346569316e-03
2.450000000000000178e+00,4.731047625324613648e-03
2.451666666666666661e+00,3.664807048495671848e-03
2.453333333333333588e+00,5.199876164076161489e-03
2.455000000000000071e+00,4.381787881792692518e-03
2.456666666666666998e+00,3.384439291838708952e-03
2.458333333333333481e+00,5.183744648083549178e-03
2.459999999999999964e+00,4.070233109603693666e-03
2.461666666666666892e+00,3.414547348418839334e-03
2.463333333333333375e+00,4.870628797202569693e-03
2.465000000000000302e+00,3.819161620810584967e-03
2.466666666666666785e+00,3.701624777087353380e-03
2.468333333333333712e+00,4.495770365817330916e-03
2.470000000000000195e+00,3.500507130834495939e-03
2.471666666666666679e+00,3.937413495616132186e-03
2.473333333333333606e+00,4.069489128185249660e-03
