distance,error
1.503333333333333410e+00,7.918098576173981940e-04
1.505000000000000115e+00,7.838388102410220881e-04
1.506666666666666821e+00,7.802244703203620180e-04
1.508333333333333526e+00,7.792654225839690252e-04
1.510000000000000009e+00,7.764017411322210460e-04
1.511666666666666714e+00,7.735930171451632642e-04
1.513333333333333419e+00,7.700073764389803177e-04
1.515000000000000124e+00,7.668479923466919868e-04
1.516666666666666829e+00,7.634905406725955856e-04
1.518333333333333535e+00,7.493895537390993233e-04
1.520000000000000018e+00,7.337779293434543160e-04
1.521666666666666723e+00,7.227536715939397727e-04
1.523333333333333428e+00,7.155708614517142241e-04
1.525000000000000133e+00,7.094039607966062810e-04
1.526666666666666838e+00,7.039219605429469784e-04
1.528333333333333321e+00,7.037662141329559251e-04
1.530000000000000027e+00,7.069970015383952866e-04
1.531666666666666732e+00,7.071664533329358182e-04
1.533333333333333437e+00,7.023534190906677299e-04
1.535000000000000142e+00,7.003373688873326675e-04
1.536666666666666847e+00,6.976168334385801639e-04
1.538333333333333330e+00,6.907211634093468611e-04
1.540000000000000036e+00,6.819344913694680432e-04
1.541666666666666741e+00,6.739131163411293812e-04
1.543333333333333446e+00,6.669459018095735825e-04
1.545000000000000151e+00,6.618991915464111919e-04
1.546666666666666856e+00,6.560069163209503174e-04
1.548333333333333339e+00,6.486748772643602390e-04
1.550000000000000044e+00,6.451012064203065499e-04
1.551666666666666750e+00,6.424330073289963305e-04
1.553333333333333455e+00,6.395008387106437819e-04
1.555000000000000160e+00,6.384740890171825001e-04
1.556666666666666865e+00,6.367940555312978645e-04
1.558333333333333348e+00,6.254859768509146711e-04
1.560000000000000053e+00,6.105388936200606409e-04
1.561666666666666758e+00,5.938220958200957078e-04
1.563333333333333464e+00,5.798064477039732711e-04
1.565000000000000169e+00,5.711146524796373303e-04
1.566666666666666874e+00,5.650910753488003202e-04
1.568333333333333357e+00,5.589630174758497549e-04
1.570000000000000062e+00,5.538743192856354636e-04
1.571666666666666767e+00,5.516578137648164848e-04
1.573333333333333472e+00,5.485792844775183585e-04
1.575000000000000178e+00,5.413507311383403131e-04
1.576666666666666661e+00,5.303530387256727430e-04
1.578333333333333366e+00,5.190598372681043404e-04
1.580000000000000071e+00,5.048283318865032232e-04
1.581666666666666776e+00,4.906273277646699960e-04
1.583333333333333481e+00,4.784074235784085971e-04
1.585000000000000187e+00,4.672115731447490372e-04
1.586666666666666670e+00,4.590130091324806649e-04
1.588333333333333375e+00,4.540069687344883143e-04
1.590000000000000080e+00,4.504755472567179009e-04
1.591666666666666785e+00,4.464194341441130032e-04
1.593333333333333490e+00,4.430390637898962147e-04
1.595000000000000195e+00,4.401584941580438670e-04
1.596666666666666679e+00,4.384712249961564279e-04
1.598333333333333384e+00,4.957942188789365989e-04
1.600000000000000089e+00,4.885859376096701734e-04
1.601666666666666794e+00,4.783710355619474885e-04
1.603333333333333499e+00,6.166734403856566349e-04
1.605000000000000204e+00,5.898090602998451448e-04
1.606666666666666687e+00,7.987518255048176030e-04
1.608333333333333393e+00,7.480718751687875923e-04
1.610000000000000098e+00,6.847763509881810151e-04
1.611666666666666803e+00,9.552867090046324172e-04
1.613333333333333508e+00,8.747342903321353447e-04
1.615000000000000213e+00,7.615339907918183826e-04
1.616666666666666696e+00,1.134551552741308589e-03
1.618333333333333401e+00,1.027056098438672294e-03
1.620000000000000107e+00,1.410326371889064623e-03
1.621666666666666812e+00,1.245545946061660247e-03
1.623333333333333517e+00,1.065605430969701617e-03
1.625000000000000000e+00,1.507058842719927183e-03
1.626666666666666705e+00,1.319891775870940531e-03
1.628333333333333410e+00,1.812754701836838400e-03
1.630000000000000115e+00,1.587544749317992832e-03
1.631666666666666821e+00,1.347845776527634154e-03
1.633333333333333526e+00,1.917899832131281235e-03
1.635000000000000009e+00,1.680199372579571637e-03
1.636666666666666714e+00,1.487432136741267952e-03
1.638333333333333419e+00,2.040740490398790241e-03
1.640000000000000124e+00,1.762872897216688495e-03
1.641666666666666829e+00,2.427681888244465069e-03
1.643333333333333535e+00,2.097696174709201555e-03
1.645000000000000018e+00,1.741350702353122726e-03
1.646666666666666723e+00,2.474457763941312338e-03
1.648333333333333428e+00,2.136277908499267797e-03
1.650000000000000133e+00,2.911612383606598797e-03
1.651666666666666838e+00,2.521575894788463668e-03
1.653333333333333544e+00,2.106693031004996941e-03
1.655000000000000027e+00,2.937590140682067030e-03
1.656666666666666732e+00,2.536585011506803378e-03
1.658333333333333437e+00,2.329533729113569818e-03
1.660000000000000142e+00,3.006391294458010677e-03
1.661666666666666847e+00,2.566253057013495598e-03
1.663333333333333330e+00,3.492527544341705870e-03
1.665000000000000036e+00,2.995310121454708430e-03
1.666666666666666741e+00,2.564218809544216438e-03
1.668333333333333446e+00,3.465404321491560857e-03
1.670000000000000151e+00,2.963366701047048801e-03
1.671666666666666856e+00,3.996767597635064728e-03
1.673333333333333339e+00,3.444811288894900070e-03
1.675000000000000044e+00,2.894193217239576787e-03
1.676666666666666750e+00,3.967755499392044971e-03
1.678333333333333455e+00,3.407952754921644845e-03
1.680000000000000160e+00,4.524766887358033784e-03
1.681666666666666865e+00,3.887492585905760745e-03
1.683333333333333348e+00,3.224457323434654077e-03
1.685000000000000053e+00,4.392581899023806358e-03
1.686666666666666758e+00,3.758715677265822563e-03
1.688333333333333464e+00,3.361112357433193587e-03
1.690000000000000169e+00,4.381326251435974095e-03
1.691666666666666874e+00,3.755054331177065663e-03
1.693333333333333357e+00,5.053032039641497386e-03
1.695000000000000062e+00,4.369787289891208237e-03
1.696666666666666767e+00,3.804605479506312227e-03
1.698333333333333472e+00,5.018402712078789962e-03
1.700000000000000178e+00,4.306077260094187675e-03
1.701666666666666883e+00,5.649706476224980456e-03
1.703333333333333366e+00,4.860391458472973492e-03
1.705000000000000071e+00,4.125278816970473494e-03
1.706666666666666776e+00,5.480573636792190895e-03
1.708333333333333481e+00,4.715580747880171453e-03
1.710000000000000187e+00,4.365366735226722250e-03
1.711666666666666670e+00,5.433067195809604399e-03
1.713333333333333375e+00,4.669029236343574807e-03
1.715000000000000080e+00,6.208374659669141371e-03
1.716666666666666785e+00,5.394693602086941819e-03
1.718333333333333490e+00,4.859233960731040858e-03
1.720000000000000195e+00,6.108048579626240704e-03
1.721666666666666679e+00,5.257512662889152200e-03
1.723333333333333384e+00,6.836378849781915568e-03
1.725000000000000089e+00,5.918973979615216319e-03
1.726666666666666794e+00,5.190944798307645103e-03
1.728333333333333499e+00,6.609236297859116815e-03
1.730000000000000204e+00,5.711202720992125670e-03
1.731666666666666687e+00,5.439908667229265138e-03
1.733333333333333393e+00,6.525170427754106717e-03
1.735000000000000098e+00,5.752446150836532102e-03
1.736666666666666803e+00,7.385668449757076814e-03
1.738333333333333508e+00,6.432429361367647536e-03
1.740000000000000213e+00,5.950141759005794784e-03
1.741666666666666696e+00,7.209819628409136483e-03
1.743333333333333401e+00,6.258372394410072204e-03
1.745000000000000107e+00,8.024031248020285778e-03
1.746666666666666812e+00,6.998480601052625705e-03
1.748333333333333517e+00,6.340287355187018692e-03
1.750000000000000222e+00,7.792885368220953124e-03
1.751666666666666705e+00,6.773755906563427853e-03
1.753333333333333410e+00,6.602857695456959553e-03
1.755000000000000115e+00,7.662101484231242932e-03
1.756666666666666821e+00,6.925785234725007067e-03
1.758333333333333526e+00,8.587177904508108695e-03
1.760000000000000009e+00,7.515705027436231367e-03
1.761666666666666714e+00,7.129031134989027851e-03
1.763333333333333419e+00,8.364872730586586647e-03
1.765000000000000124e+00,7.443903712677474305e-03
1.766666666666666829e+00,9.245475210714143577e-03
1.768333333333333535e+00,8.103590270206073587e-03
1.770000000000000018e+00,7.537534634410786305e-03
1.771666666666666723e+00,8.980396285817843216e-03
1.773333333333333428e+00,7.928580810463881079e-03
1.775000000000000133e+00,7.825180980160495459e-03
1.776666666666666838e+00,8.842785459961449712e-03
1.778333333333333544e+00,8.205577367799421484e-03
1.780000000000000027e+00,9.859110788044800344e-03
1.781666666666666732e+00,8.687702373119415844e-03
1.783333333333333437e+00,8.429716590220348582e-03
1.785000000000000142e+00,9.623888224698173843e-03
1.786666666666666847e+00,8.784447569405662293e-03
1.788333333333333552e+00,1.058817196106637271e-02
1.790000000000000036e+00,9.363171548142756873e-03
1.791666666666666741e+00,8.918289185402938912e-03
1.793333333333333446e+00,1.030560884629194707e-02
1.795000000000000151e+00,9.319733438953953231e-03
1.796666666666666856e+00,9.209465648249010039e-03
1.798333333333333339e+00,1.012509579752626787e-02
1.800000000000000044e+00,9.568146671257382607e-03
1.801666666666666750e+00,1.114215366524054507e-02
1.803333333333333455e+00,9.976138859600053310e-03
1.805000000000000160e+00,9.753113934389184836e-03
1.806666666666666865e+00,1.087298394562674630e-02
1.808333333333333348e+00,1.015405914742073534e-02
1.810000000000000053e+00,1.191328087224047261e-02
1.811666666666666758e+00,1.060956226744130815e-02
1.813333333333333464e+00,1.031772589708135346e-02
1.815000000000000169e+00,1.164773337880564696e-02
1.816666666666666874e+00,1.078986902461046005e-02
1.818333333333333357e+00,1.274343159928373326e-02
1.820000000000000062e+00,1.141339611989131142e-02
1.821666666666666767e+00,1.092569618928498909e-02
1.823333333333333472e+00,1.241275539530617422e-02
1.825000000000000178e+00,1.136526935445178466e-02
1.826666666666666883e+00,1.116480277983070146e-02
1.828333333333333366e+00,1.218784289041358049e-02
1.830000000000000071e+00,1.162583161730049164e-02
1.831666666666666776e+00,1.332871977360050586e-02
1.833333333333333481e+00,1.214998334380418266e-02
1.835000000000000187e+00,1.191379769233086305e-02
1.836666666666666892e+00,1.314893163622435357e-02
1.838333333333333375e+00,1.243897217353992501e-02
1.840000000000000080e+00,1.423573633903740809e-02
1.841666666666666785e+00,1.295831714281062141e-02
1.843333333333333490e+00,1.262720544457096583e-02
1.845000000000000195e+00,1.401606253629930632e-02
1.846666666666666679e+00,1.310167076031723554e-02
1.848333333333333384e+00,1.288688602909138226e-02
1.850000000000000089e+00,1.379467539162690382e-02
1.851666666666666794e+00,1.338514456775946604e-02
1.853333333333333499e+00,1.498698394815406454e-02
1.855000000000000204e+00,1.393929981530339646e-02
1.856666666666666687e+00,1.369001223853411053e-02
1.858333333333333393e+00,1.480922826333114228e-02
1.860000000000000098e+00,1.423966299278608960e-02
1.861666666666666803e+00,1.577074268070177698e-02
1.863333333333333508e+00,1.479053987443607054e-02
1.865000000000000213e+00,1.448463906734417939e-02
1.866666666666666696e+00,1.575513102585052172e-02
1.868333333333333401e+00,1.500880567930212850e-02
1.870000000000000107e+00,1.478314871225003269e-02
1.871666666666666812e+00,1.561991368666149071e-02
1.873333333333333517e+00,1.532686176565201119e-02
1.875000000000000222e+00,1.675337959311723468e-02
1.876666666666666705e+00,1.594138417500665095e-02
1.878333333333333410e+00,1.571455447366842950e-02
1.880000000000000115e+00,1.669993052652707366e-02
1.881666666666666821e+00,1.629616861955157647e-02
1.883333333333333526e+00,1.760076989203918085e-02
1.885000000000000231e+00,1.689631708283856337e-02
1.886666666666666714e+00,1.661886793349248714e-02
1.888333333333333419e+00,1.755981514179885683e-02
1.890000000000000124e+00,1.679021996398322170e-02
1.891666666666666829e+00,1.599046829904143818e-02
1.893333333333333535e+00,1.519618701522440496e-02
1.895000000000000018e+00,1.440104005816214561e-02
1.896666666666666723e+00,1.359790046269970798e-02
1.898333333333333428e+00,1.274781123779458736e-02
1.900000000000000133e+00,1.186694003143096143e-02
1.901666666666666838e+00,1.097390810413664819e-02
1.903333333333333544e+00,1.009917165564638841e-02
1.905000000000000027e+00,9.275878651696017885e-03
1.906666666666666732e+00,8.487029038410948134e-03
1.908333333333333437e+00,7.767567739013436778e-03
1.910000000000000142e+00,7.081208473567163209e-03
1.911666666666666847e+00,6.481991538176079537e-03
1.913333333333333552e+00,5.935827906617952010e-03
1.915000000000000036e+00,5.449019051511627687e-03
1.916666666666666741e+00,5.035416666751113546e-03
1.918333333333333446e+00,4.646967565911958031e-03
1.920000000000000151e+00,4.314809732658853036e-03
1.921666666666666856e+00,4.015105761471959855e-03
1.923333333333333561e+00,3.741293576075138683e-03
1.925000000000000044e+00,3.518461453441062980e-03
1.926666666666666750e+00,3.315425552257139641e-03
1.928333333333333455e+00,3.136041229275465803e-03
1.930000000000000160e+00,2.994895435026512232e-03
1.931666666666666865e+00,2.870882333762786454e-03
1.933333333333333348e+00,2.748938186159982644e-03
1.935000000000000053e+00,2.648832821365437740e-03
1.936666666666666758e+00,2.560629003485331845e-03
1.938333333333333464e+00,2.451653536982345560e-03
1.940000000000000169e+00,2.354612935883487745e-03
1.941666666666666874e+00,2.265916809530088560e-03
1.943333333333333357e+00,2.185682106330050223e-03
1.945000000000000062e+00,2.103175555355912829e-03
1.946666666666666767e+00,2.038569604458084772e-03
1.948333333333333472e+00,1.988391639749315098e-03
1.950000000000000178e+00,1.950183487877066302e-03
1.951666666666666883e+00,1.893108608853444341e-03
1.953333333333333366e+00,1.848878689028082833e-03
1.955000000000000071e+00,1.811399223763304756e-03
1.956666666666666776e+00,1.771280878007458481e-03
1.958333333333333481e+00,1.726741517808022541e-03
1.960000000000000187e+00,1.667835423376062831e-03
1.961666666666666892e+00,1.616729605263489411e-03
1.963333333333333375e+00,1.574130336353618542e-03
1.965000000000000080e+00,1.541921723996891869e-03
1.966666666666666785e+00,1.515306635935131929e-03
1.968333333333333490e+00,1.482928071565470241e-03
1.970000000000000195e+00,1.454099744480741307e-03
1.971666666666666901e+00,1.437857777707024498e-03
1.973333333333333384e+00,1.426091378772809115e-03
1.975000000000000089e+00,1.414390671040766101e-03
1.976666666666666794e+00,1.393330662753572424e-03
1.978333333333333499e+00,1.359908591221176133e-03
1.980000000000000204e+00,1.307597720804243302e-03
1.981666666666666687e+00,1.259611190581294560e-03
1.983333333333333393e+00,1.225657258859591536e-03
1.985000000000000098e+00,1.193927122126264839e-03
1.986666666666666803e+00,1.166600822510965862e-03
1.988333333333333508e+00,1.144650730108304204e-03
1.990000000000000213e+00,1.130721971584425223e-03
1.991666666666666696e+00,1.119319063993234886e-03
1.993333333333333401e+00,1.111232637142772761e-03
1.995000000000000107e+00,1.093491147930308882e-03
1.996666666666666812e+00,1.080623517683787504e-03
1.998333333333333517e+00,1.072662574936183999e-03
2.000000000000000000e+00,1.066040193778955425e-03
2.001666666666666927e+00,1.052086673548530138e-03
2.003333333333333410e+00,1.040690668778654349e-03
2.005000000000000338e+00,1.038511574324441078e-03
2.006666666666666821e+00,1.041061063060205738e-03
2.008333333333333304e+00,1.133569716365911972e-03
2.010000000000000231e+00,1.137804092848998527e-03
2.011666666666666714e+00,1.135067099551467784e-03
2.013333333333333641e+00,1.356999027595201524e-03
2.015000000000000124e+00,1.336834360644467701e-03
2.016666666666666607e+00,1.298393588763324669e-03
2.018333333333333535e+00,1.609457485280407774e-03
2.020000000000000018e+00,1.537628114443717608e-03
2.021666666666666945e+00,1.925435498732391837e-03
2.023333333333333428e+00,1.805555003662639990e-03
2.024999999999999911e+00,1.669051054196624140e-03
2.026666666666666838e+00,2.148061721223559761e-03
2.028333333333333321e+00,2.001382344258201273e-03
2.030000000000000249e+00,1.841031666698494940e-03
2.031666666666666732e+00,2.428242958638582305e-03
2.033333333333333659e+00,2.259229309544946718e-03
2.035000000000000142e+00,2.070959803278926703e-03
2.036666666666666625e+00,2.747082264797418016e-03
2.038333333333333552e+00,2.526120890163158217e-03
2.040000000000000036e+00,2.276180427060597866e-03
2.041666666666666963e+00,3.014661455817579938e-03
2.043333333333333446e+00,2.748358301850828411e-03
2.044999999999999929e+00,2.458261502944786292e-03
2.046666666666666856e+00,3.279729452054180872e-03
2.048333333333333339e+00,2.978707160160937173e-03
2.050000000000000266e+00,2.652949241107066536e-03
2.051666666666666750e+00,3.558679472030867874e-03
2.053333333333333677e+00,3.223030055664460880e-03
2.055000000000000160e+00,3.149522744478189251e-03
2.056666666666666643e+00,3.840340972035061196e-03
2.058333333333333570e+00,3.440437833744675045e-03
2.060000000000000053e+00,3.788478691883395699e-03
2.061666666666666980e+00,4.012879009086200988e-03
2.063333333333333464e+00,3.551039955535711945e-03
2.064999999999999947e+00,3.898497833645403476e-03
2.066666666666666874e+00,4.175850617275406185e-03
2.068333333333333357e+00,3.706408806243011167e-03
2.070000000000000284e+00,4.092557497213517026e-03
2.071666666666666767e+00,4.438421760016464379e-03
2.073333333333333250e+00,3.948208838475353311e-03
2.075000000000000178e+00,4.338234867203666356e-03
2.076666666666666661e+00,4.716751387069534340e-03
2.078333333333333588e+00,4.194066291465570195e-03
2.080000000000000071e+00,4.876676362346510363e-03
2.081666666666666998e+00,4.955917194327502662e-03
2.083333333333333481e+00,4.370575373728674551e-03
2.084999999999999964e+00,5.742722655516702135e-03
2.086666666666666892e+00,5.138735262869231768e-03
2.088333333333333375e+00,4.495908551785443574e-03
2.090000000000000302e+00,5.951058680559673242e-03
2.091666666666666785e+00,5.322396446310356799e-03
2.093333333333333268e+00,5.199994588008460816e-03
2.095000000000000195e+00,6.194642040463632648e-03
2.096666666666666679e+00,5.519164475425608618e-03
2.098333333333333606e+00,5.936093180837098693e-03
2.100000000000000089e+00,6.358991950669606874e-03
2.101666666666667016e+00,5.619562573653841264e-03
2.103333333333333499e+00,6.047660436299506781e-03
2.104999999999999982e+00,6.492602488361975954e-03
2.106666666666666909e+00,5.733526444149733559e-03
2.108333333333333393e+00,6.205827211920145192e-03
2.110000000000000320e+00,6.662813383135790524e-03
2.111666666666666803e+00,5.955681185382255549e-03
2.113333333333333286e+00,6.507421734336604757e-03
2.115000000000000213e+00,6.926853718263376036e-03
2.116666666666666696e+00,6.268173578059144102e-03
2.118333333333333623e+00,6.852099016012275223e-03
2.120000000000000107e+00,7.180775609809647575e-03
2.121666666666666590e+00,6.515027408336093728e-03
2.123333333333333517e+00,7.098717537700388602e-03
2.125000000000000000e+00,7.538454796042287631e-03
2.126666666666666927e+00,6.823584684236161380e-03
2.128333333333333410e+00,7.356112327935315776e-03
2.130000000000000338e+00,7.833797497205224891e-03
2.131666666666666821e+00,7.635483458686809222e-03
2.133333333333333304e+00,7.911775927720243740e-03
2.135000000000000231e+00,8.104886659392046555e-03
2.136666666666666714e+00,8.351157159626948490e-03
2.138333333333333641e+00,8.567785345181599954e-03
2.140000000000000124e+00,8.280225110614297668e-03
2.141666666666666607e+00,8.934000413502091176e-03
2.143333333333333535e+00,8.893470630675637256e-03
2.145000000000000018e+00,8.349969048248140346e-03
2.146666666666666945e+00,9.081662754635400070e-03
2.148333333333333428e+00,8.956015560008356857e-03
2.150000000000000355e+00,8.494576215202387370e-03
2.151666666666666838e+00,9.308797733392132345e-03
2.153333333333333321e+00,9.372621525162633249e-03
2.155000000000000249e+00,8.737813771519581385e-03
2.156666666666666732e+00,9.617461392598669612e-03
2.158333333333333659e+00,1.002595487575103084e-02
2.160000000000000142e+00,8.992379104937470169e-03
2.161666666666666625e+00,9.860492195484099609e-03
2.163333333333333552e+00,1.022043130666883126e-02
2.165000000000000036e+00,9.449244937322881510e-03
2.166666666666666963e+00,1.008375437954361908e-02
2.168333333333333446e+00,1.045219853929163500e-02
2.169999999999999929e+00,1.010890651441612165e-02
2.171666666666666856e+00,1.034962976052219985e-02
2.173333333333333339e+00,1.072415515861413482e-02
2.175000000000000266e+00,1.077980357087726659e-02
2.176666666666666750e+00,1.069202538328847818e-02
2.178333333333333677e+00,1.105518438191732677e-02
2.180000000000000160e+00,1.145699627601676207e-02
2.181666666666666643e+00,1.098841434373720727e-02
2.183333333333333570e+00,1.129802132720086894e-02
2.185000000000000053e+00,1.203312437631900988e-02
2.186666666666666980e+00,1.151334215449958953e-02
2.188333333333333464e+00,1.153112785335538848e-02
2.189999999999999947e+00,1.261770328809305730e-02
2.191666666666666874e+00,1.214962594997043288e-02
2.193333333333333357e+00,1.184192209881676505e-02
2.195000000000000284e+00,1.302854366620953552e-02
2.196666666666666767e+00,1.277954768685052311e-02
2.198333333333333695e+00,1.222897865663274963e-02
2.200000000000000178e+00,1.336904799545041156e-02
2.201666666666666661e+00,1.335958446155827151e-02
2.203333333333333588e+00,1.282415492345184704e-02
2.205000000000000071e+00,1.362073361082921652e-02
2.206666666666666998e+00,1.387271805964795934e-02
2.208333333333333481e+00,1.340898105781695993e-02
2.209999999999999964e+00,1.391699796925832677e-02
2.211666666666666892e+00,1.419303272181512976e-02
2.213333333333333375e+00,1.407783170800441797e-02
2.215000000000000302e+00,1.432802220734641363e-02
2.216666666666666785e+00,1.459816073500394551e-02
2.218333333333333268e+00,1.480896365842307438e-02
2.220000000000000195e+00,1.477947382595171111e-02
2.221666666666666679e+00,1.498853814536749152e-02
2.223333333333333606e+00,1.544562462826098992e-02
2.225000000000000089e+00,1.511942618254252801e-02
2.226666666666667016e+00,1.530590417487390220e-02
2.228333333333333499e+00,1.606510559610629940e-02
2.229999999999999982e+00,1.550727532430315470e-02
2.231666666666666909e+00,1.488542702841080811e-02
2.233333333333333393e+00,1.405639001348024664e-02
2.235000000000000320e+00,1.314958634809187954e-02
2.236666666666666803e+00,1.220404423742468825e-02
2.238333333333333286e+00,1.124997236781050125e-02
2.240000000000000213e+00,1.030469597888700184e-02
2.241666666666666696e+00,9.374531002417030301e-03
2.243333333333333623e+00,8.470689745721987629e-03
2.245000000000000107e+00,7.613979003927767719e-03
2.246666666666666590e+00,6.793154380839327988e-03
2.248333333333333517e+00,6.052410443054601075e-03
2.250000000000000000e+00,5.404671829897900182e-03
2.251666666666666927e+00,4.840317533949395346e-03
2.253333333333333410e+00,4.332848124229737863e-03
2.255000000000000338e+00,3.904632759068188408e-03
2.256666666666666821e+00,3.546506435623458797e-03
2.258333333333333304e+00,3.247854728661736523e-03
2.260000000000000231e+00,2.976190844774379007e-03
2.261666666666666714e+00,2.746875826777961382e-03
2.263333333333333641e+00,2.556484806349013095e-03
2.265000000000000124e+00,2.397451029930219857e-03
2.266666666666666607e+00,2.259090506926991759e-03
2.268333333333333535e+00,2.133948088124559828e-03
2.270000000000000018e+00,2.035510684144842264e-03
2.271666666666666945e+00,1.960467121780884447e-03
2.273333333333333428e+00,1.900339281716345585e-03
2.275000000000000355e+00,1.849640633871579842e-03
2.276666666666666838e+00,1.795018457669911305e-03
2.278333333333333321e+00,1.753677949101639655e-03
2.280000000000000249e+00,1.720682988146260417e-03
2.281666666666666732e+00,1.692005888163095051e-03
2.283333333333333659e+00,1.668277149299179918e-03
2.285000000000000142e+00,1.645631767622085517e-03
2.286666666666666625e+00,1.615482194712775099e-03
2.288333333333333552e+00,1.593692584768158227e-03
2.290000000000000036e+00,1.581467467200586841e-03
2.291666666666666963e+00,1.570350997416092298e-03
2.293333333333333446e+00,1.562587499953221881e-03
2.294999999999999929e+00,1.559269254764156232e-03
2.296666666666666856e+00,1.558452414778865869e-03
2.298333333333333339e+00,1.558084119414687718e-03
2.300000000000000266e+00,1.544953491456030337e-03
2.301666666666666750e+00,1.532004362594346913e-03
2.303333333333333677e+00,1.524922500498210320e-03
2.305000000000000160e+00,1.524014081281194199e-03
2.306666666666666643e+00,1.520851351492408243e-03
2.308333333333333570e+00,1.518789260963465670e-03
2.310000000000000053e+00,1.521364054580559566e-03
2.311666666666666980e+00,1.527072938988571771e-03
2.313333333333333464e+00,1.532712210642411810e-03
2.314999999999999947e+00,1.535744576314834742e-03
2.316666666666666874e+00,1.539638797093956235e-03
2.318333333333333357e+00,1.535074034401229248e-03
2.320000000000000284e+00,1.534301543699823078e-03
2.321666666666666767e+00,1.536440829689345033e-03
2.323333333333333695e+00,1.539233408734824726e-03
2.325000000000000178e+00,1.538509926697767538e-03
2.326666666666666661e+00,1.534175095817491563e-03
2.328333333333333588e+00,1.532951519185671296e-03
2.330000000000000071e+00,1.538305450389271245e-03
2.331666666666666998e+00,1.549213643821878428e-03
2.333333333333333481e+00,1.563695176185930791e-03
2.334999999999999964e+00,1.580297890966031460e-03
2.336666666666666892e+00,1.597678362802557039e-03
2.338333333333333375e+00,1.608275305072098815e-03
2.340000000000000302e+00,1.616446824226985823e-03
2.341666666666666785e+00,1.623693201497772298e-03
2.343333333333333268e+00,1.629508214939623389e-03
2.345000000000000195e+00,1.636164408667900583e-03
2.346666666666666679e+00,1.644999507680044992e-03
2.348333333333333606e+00,1.655643969770970170e-03
2.350000000000000089e+00,1.669412209557213922e-03
2.351666666666667016e+00,1.687641042659254742e-03
2.353333333333333499e+00,1.706937080506093496e-03
2.354999999999999982e+00,1.728416137580013334e-03
2.356666666666666909e+00,1.749056817668570574e-03
2.358333333333333393e+00,1.767965869592741379e-03
2.360000000000000320e+00,1.787601686634610054e-03
2.361666666666666803e+00,1.805630457650864162e-03
2.363333333333333286e+00,1.822927195946316692e-03
2.365000000000000213e+00,1.842359906634782885e-03
2.366666666666666696e+00,1.862189186826512799e-03
2.368333333333333623e+00,1.882315336553336271e-03
2.370000000000000107e+00,1.904601605638378548e-03
2.371666666666667034e+00,1.930438933318762151e-03
2.373333333333333517e+00,1.962859734163241443e-03
2.375000000000000000e+00,1.992971373350249653e-03
2.376666666666666927e+00,2.021687175229686106e-03
2.378333333333333410e+00,2.052580365275141761e-03
2.380000000000000338e+00,2.079320808250822994e-03
2.381666666666666821e+00,1.753030065770933010e-03
2.383333333333333304e+00,1.730312621634755299e-04
2.385000000000000231e+00,4.357423510994440363e-04
2.386666666666666714e+00,2.290319873628376968e-03
2.388333333333333641e+00,3.496923102918242376e-03
2.390000000000000124e+00,2.896311958389241603e-03
2.391666666666666607e+00,4.369559056081440129e-03
2.393333333333333535e+00,4.739436392964091471e-03
2.395000000000000018e+00,4.205789496561279650e-03
2.396666666666666945e+00,5.351414961316858232e-03
2.398333333333333428e+00,5.098624428130998920e-03
2.400000000000000355e+00,4.839964376800148793e-03
2.401666666666666838e+00,5.793592533436281444e-03
2.403333333333333321e+00,5.081913332007831352e-03
2.405000000000000249e+00,5.206961301160328848e-03
2.406666666666666732e+00,6.006870466851443879e-03
2.408333333333333659e+00,4.895422048719233477e-03
2.410000000000000142e+00,5.405635360935634459e-03
2.411666666666666625e+00,6.024465265267203717e-03
2.413333333333333552e+00,4.660939831726051974e-03
2.415000000000000036e+00,5.577402071996501176e-03
2.416666666666666963e+00,5.757087495450730064e-03
2.418333333333333446e+00,4.456202759080346576e-03
2.420000000000000373e+00,5.753967737537557525e-03
2.421666666666666856e+00,5.490710877822213565e-03
2.423333333333333339e+00,4.456486614805160729e-03
2.425000000000000266e+00,5.881054856343853610e-03
2.426666666666666750e+00,5.215592098002347354e-03
2.428333333333333677e+00,4.636688636107666461e-03
2.430000000000000160e+00,5.933441892256308137e-03
2.431666666666666643e+00,4.857127479425932259e-03
2.433333333333333570e+00,4.715772966371184483e-03
2.435000000000000053e+00,5.813366720716500735e-03
2.436666666666666980e+00,4.507770488054591018e-03
2.438333333333333464e+00,4.827250380350533998e-03
2.439999999999999947e+00,5.440836945270921543e-03
2.441666666666666874e+00,4.220047172782515066e-03
2.443333333333333357e+00,4.939202342432641446e-03
2.445000000000000284e+00,5.085533397211267070e-03
2.446666666666666767e+00,3.948388569055855113e-03
2.448333333333333695e+00,5.086464080897523665e-03
2.450000000000000178e+00,4.730005763388500650e-03
2.451666666666666661e+00,3.664504090937881209e-03
2.453333333333333588e+00,5.198799214103017041e-03
2.455000000000000071e+00,4.381931880411471525e-03
2.456666666666666998e+00,3.384672938431143585e-03
2.458333333333333481e+00,5.183024655568579941e-03
2.459999999999999964e+00,4.070444857031285668e-03
2.461666666666666892e+00,3.410315335501928891e-03
2.463333333333333375e+00,4.872188816573169712e-03
2.465000000000000302e+00,3.823136773780266839e-03
2.466666666666666785e+00,3.701589167185742602e-03
2.468333333333333712e+00,4.497601724434779902e-03
2.470000000000000195e+00,3.501531410754737950e-03
2.471666666666666679e+00,3.935470634365167975e-03
2.473333333333333606e+00,4.068958494773566859e-03
