distance,dist_from_surface
3.003333333333333410e+00,2.004712959738624845e-01
3.005000000000000338e+00,2.004798000997882745e-01
3.006666666666666821e+00,2.004898020217247556e-01
3.008333333333333748e+00,2.004995134299934478e-01
3.010000000000000231e+00,2.003666536725834946e-01
3.011666666666666714e+00,1.990498143525816499e-01
3.013333333333333641e+00,1.980955913029631144e-01
3.015000000000000124e+00,1.970285757454051656e-01
3.016666666666667052e+00,1.966263940972481916e-01
3.018333333333333535e+00,1.953808328912501613e-01
3.020000000000000018e+00,1.942568603332267274e-01
3.021666666666666945e+00,1.946916335165175815e-01
3.023333333333333428e+00,1.941369943405087950e-01
3.025000000000000355e+00,1.943407889060354277e-01
3.026666666666666838e+00,1.943485464806578300e-01
3.028333333333333321e+00,1.942081085223568981e-01
3.030000000000000249e+00,1.945738292278955672e-01
3.031666666666666732e+00,1.938340634586996070e-01
3.033333333333333659e+00,1.928766814760776438e-01
3.035000000000000142e+00,1.937703778851080083e-01
3.036666666666667069e+00,1.933267468833221592e-01
3.038333333333333552e+00,1.938086818244605380e-01
3.040000000000000036e+00,1.939361137955744330e-01
3.041666666666666963e+00,1.939191527532713732e-01
3.043333333333333446e+00,1.927048677279574185e-01
3.045000000000000373e+00,1.940973269197103501e-01
3.046666666666666856e+00,1.930655180677263161e-01
3.048333333333333339e+00,1.940556954983470028e-01
3.050000000000000266e+00,1.935642028189893393e-01
3.051666666666666750e+00,1.940475661985746336e-01
3.053333333333333677e+00,1.931281175647428516e-01
3.055000000000000160e+00,1.944648025832148852e-01
3.056666666666666643e+00,1.931460167300678987e-01
3.058333333333333570e+00,1.945910547303861260e-01
3.060000000000000053e+00,1.934475649109634043e-01
3.061666666666666980e+00,1.944766009985059718e-01
3.063333333333333464e+00,1.938375005521013050e-01
3.065000000000000391e+00,1.945287897512918696e-01
3.066666666666666874e+00,1.934974991680577794e-01
3.068333333333333357e+00,1.933775829458214413e-01
3.070000000000000284e+00,1.937402535566764283e-01
3.071666666666666767e+00,1.930608085183389833e-01
3.073333333333333695e+00,1.943395893997450496e-01
3.075000000000000178e+00,1.930664831260968939e-01
3.076666666666666661e+00,1.950733158700549141e-01
3.078333333333333588e+00,1.959431644828934227e-01
3.080000000000000071e+00,1.943144167860458293e-01
3.081666666666666998e+00,1.938124564173978603e-01
3.083333333333333481e+00,1.943512561845077147e-01
3.085000000000000409e+00,1.934067965038827330e-01
3.086666666666666892e+00,1.948922453743083538e-01
3.088333333333333375e+00,1.934164703062815627e-01
3.090000000000000302e+00,1.930506534687186082e-01
3.091666666666666785e+00,1.941551331812249037e-01
3.093333333333333712e+00,1.930243948694809197e-01
3.095000000000000195e+00,1.956521394156943705e-01
3.096666666666666679e+00,1.961571953442088345e-01
3.098333333333333606e+00,1.919794469502257017e-01
3.100000000000000089e+00,1.962470421895267936e-01
3.101666666666667016e+00,1.944468771708066090e-01
3.103333333333333499e+00,1.938714674305409835e-01
3.104999999999999982e+00,1.949435803969281622e-01
3.106666666666666909e+00,1.937103089651801280e-01
3.108333333333333393e+00,1.967869795984723558e-01
3.110000000000000320e+00,1.936990709614169193e-01
3.111666666666666803e+00,1.931832809984831700e-01
3.113333333333333730e+00,1.982811992519167010e-01
3.115000000000000213e+00,1.931961389549406438e-01
3.116666666666666696e+00,1.965476423694584585e-01
3.118333333333333623e+00,1.971462084964994421e-01
3.120000000000000107e+00,1.921765960026843578e-01
3.121666666666667034e+00,1.992228255254997471e-01
3.123333333333333517e+00,1.950199085617697614e-01
3.125000000000000000e+00,1.944423344487306582e-01
3.126666666666666927e+00,1.993793962665953157e-01
3.128333333333333410e+00,1.939937689429332701e-01
3.130000000000000338e+00,1.981106220586430211e-01
3.131666666666666821e+00,1.977569726830667451e-01
3.133333333333333748e+00,1.929171209925340524e-01
3.135000000000000231e+00,2.018528212669278010e-01
3.136666666666666714e+00,1.921268293984690900e-01
3.138333333333333641e+00,1.964970417769847377e-01
3.140000000000000124e+00,2.002270679470261328e-01
3.141666666666667052e+00,1.908648340545418542e-01
3.143333333333333535e+00,2.002439788552434208e-01
3.145000000000000018e+00,1.932133686057855848e-01
3.146666666666666945e+00,1.938486404741428526e-01
3.148333333333333428e+00,2.023029871715037453e-01
3.150000000000000355e+00,1.891280273957733904e-01
3.151666666666666838e+00,2.004376446741446272e-01
3.153333333333333321e+00,1.970478744645827729e-01
3.155000000000000249e+00,1.939254543951695331e-01
3.156666666666666732e+00,2.042568618714904749e-01
3.158333333333333659e+00,1.924945053378502302e-01
3.160000000000000142e+00,2.008075062504831310e-01
3.161666666666667069e+00,2.050465578140172052e-01
3.163333333333333552e+00,1.923511447134823027e-01
3.165000000000000036e+00,2.043198169686181453e-01
3.166666666666666963e+00,1.971982668822572504e-01
3.168333333333333446e+00,1.977242661292964443e-01
3.170000000000000373e+00,2.084259255520926335e-01
3.171666666666666856e+00,1.884387442143145852e-01
3.173333333333333339e+00,2.054636771279078900e-01
3.175000000000000266e+00,2.027285398911595760e-01
3.176666666666666750e+00,1.961164836517010346e-01
3.178333333333333677e+00,2.054585956570620653e-01
3.180000000000000160e+00,1.875479973520827459e-01
3.181666666666667087e+00,2.041674709003922783e-01
3.183333333333333570e+00,2.039091789921535780e-01
3.185000000000000053e+00,1.933803644583316217e-01
3.186666666666666980e+00,2.019985885045184615e-01
3.188333333333333464e+00,1.997720913281034738e-01
3.190000000000000391e+00,2.008786746743142226e-01
3.191666666666666874e+00,2.007146610968297828e-01
3.193333333333333357e+00,1.938816023808071498e-01
3.195000000000000284e+00,2.005454740323067420e-01
3.196666666666666767e+00,2.008429875654136887e-01
3.198333333333333695e+00,2.002233726298161820e-01
3.200000000000000178e+00,2.001917053328870488e-01
3.201666666666666661e+00,1.998265060111869829e-01
3.203333333333333588e+00,1.998987291400527722e-01
3.205000000000000071e+00,1.999640596653856905e-01
3.206666666666666998e+00,1.997588653573408868e-01
3.208333333333333481e+00,1.998559509295472492e-01
3.210000000000000409e+00,1.997770849033929652e-01
3.211666666666666892e+00,1.998698755588934062e-01
3.213333333333333375e+00,1.999459637350807506e-01
3.215000000000000302e+00,1.999504791627479405e-01
3.216666666666666785e+00,2.000008634179230305e-01
3.218333333333333712e+00,2.000412996234715579e-01
3.220000000000000195e+00,2.000715478714754081e-01
3.221666666666666679e+00,2.000921690135122610e-01
3.223333333333333606e+00,2.001097417739452766e-01
3.225000000000000089e+00,2.001208705562231294e-01
3.226666666666667016e+00,2.001311259060967185e-01
3.228333333333333499e+00,2.001322946241748391e-01
3.230000000000000426e+00,2.001394824515796977e-01
3.231666666666666909e+00,2.001457397738789501e-01
3.233333333333333393e+00,2.001476876260312732e-01
3.235000000000000320e+00,2.001510984962205919e-01
3.236666666666666803e+00,2.001537846191247250e-01
3.238333333333333730e+00,2.001536672516024684e-01
3.240000000000000213e+00,2.001479245218697189e-01
3.241666666666666696e+00,2.001346787452791265e-01
3.243333333333333623e+00,2.001247440481310480e-01
3.245000000000000107e+00,2.001172481327340713e-01
3.246666666666667034e+00,2.001115758016789037e-01
3.248333333333333517e+00,2.001083641244711664e-01
3.250000000000000000e+00,2.001096242764754396e-01
3.251666666666666927e+00,2.001063876024475330e-01
3.253333333333333410e+00,2.001032694008061941e-01
3.255000000000000338e+00,2.001011583232840396e-01
3.256666666666666821e+00,2.000995129727428656e-01
3.258333333333333748e+00,2.000982809927756290e-01
3.260000000000000231e+00,2.000953738515375002e-01
3.261666666666666714e+00,2.000950871307049517e-01
3.263333333333333641e+00,2.000949812678860795e-01
3.265000000000000124e+00,2.000948439496143538e-01
3.266666666666667052e+00,2.000957239516477359e-01
3.268333333333333535e+00,2.000955358983466659e-01
3.270000000000000018e+00,2.000962719527969724e-01
3.271666666666666945e+00,2.000939678535689770e-01
3.273333333333333428e+00,2.000939237226653233e-01
3.275000000000000355e+00,2.000939907444335697e-01
3.276666666666666838e+00,2.000940074253198808e-01
3.278333333333333766e+00,2.000919729375443545e-01
3.280000000000000249e+00,2.001159070840690946e-01
3.281666666666666732e+00,2.001227925428347432e-01
3.283333333333333659e+00,2.001261332566810214e-01
3.285000000000000142e+00,2.001292954491273590e-01
3.286666666666667069e+00,2.001308730934467095e-01
3.288333333333333552e+00,2.001327530278305400e-01
3.290000000000000036e+00,2.001334197288333339e-01
3.291666666666666963e+00,2.001344955986586460e-01
3.293333333333333446e+00,2.001355999527644203e-01
3.295000000000000373e+00,2.001356581742768093e-01
3.296666666666666856e+00,2.001352456043357098e-01
3.298333333333333339e+00,2.001347524706610648e-01
3.300000000000000266e+00,2.001324584617151792e-01
3.301666666666666750e+00,2.001323210014253340e-01
3.303333333333333677e+00,2.001323329448748967e-01
3.305000000000000160e+00,2.001320451427048841e-01
3.306666666666667087e+00,2.001317450803668518e-01
3.308333333333333570e+00,2.001313747359637629e-01
3.310000000000000053e+00,2.001318701761785612e-01
3.311666666666666980e+00,2.001313721999485873e-01
3.313333333333333464e+00,2.001315285644653386e-01
3.315000000000000391e+00,2.001308767461166538e-01
3.316666666666666874e+00,2.001299413046595532e-01
3.318333333333333357e+00,2.001293183582754653e-01
3.320000000000000284e+00,2.001286031682159572e-01
3.321666666666666767e+00,2.001259739116038050e-01
3.323333333333333695e+00,2.001398363881237707e-01
3.325000000000000178e+00,2.001375908244402424e-01
3.326666666666666661e+00,2.001481549905705370e-01
3.328333333333333588e+00,2.001440637905316233e-01
3.330000000000000071e+00,2.001385934088437124e-01
3.331666666666666998e+00,2.001350672352986415e-01
3.333333333333333481e+00,2.001316569528441280e-01
3.335000000000000409e+00,2.001293555640213662e-01
3.336666666666666892e+00,2.001273001389705652e-01
3.338333333333333375e+00,2.001250297624577734e-01
3.340000000000000302e+00,2.001238131570340917e-01
3.341666666666666785e+00,2.001209152073760433e-01
3.343333333333333712e+00,2.001204311567877925e-01
3.345000000000000195e+00,2.001200269372396812e-01
3.346666666666666679e+00,2.001196056128608791e-01
3.348333333333333606e+00,2.001191611745115062e-01
3.350000000000000089e+00,2.001197410390026798e-01
3.351666666666667016e+00,2.001191850734935773e-01
3.353333333333333499e+00,2.001185046395280720e-01
3.355000000000000426e+00,2.001179210338574765e-01
3.356666666666666909e+00,2.001313358136248000e-01
3.358333333333333393e+00,2.001302057221774899e-01
3.360000000000000320e+00,2.001289203062170952e-01
3.361666666666666803e+00,2.001271172911207319e-01
3.363333333333333730e+00,2.001265148036857622e-01
3.365000000000000213e+00,2.001262557507501316e-01
3.366666666666666696e+00,2.001256584594340304e-01
3.368333333333333623e+00,2.001253260066594153e-01
3.370000000000000107e+00,2.001249606446953988e-01
3.371666666666667034e+00,2.001382757730934547e-01
3.373333333333333517e+00,2.001363720898973741e-01
3.375000000000000000e+00,2.001458625063739782e-01
3.376666666666666927e+00,2.001422581009874579e-01
3.378333333333333410e+00,2.001363982250541906e-01
3.380000000000000338e+00,2.001481784753185167e-01
3.381666666666666821e+00,2.001435485278655058e-01
3.383333333333333748e+00,2.001400310419811091e-01
3.385000000000000231e+00,2.001364343340875096e-01
3.386666666666666714e+00,2.001324567919452735e-01
3.388333333333333641e+00,2.001300449323431818e-01
3.390000000000000124e+00,2.001278975388533776e-01
3.391666666666667052e+00,2.001264021537247639e-01
3.393333333333333535e+00,2.001255802478602575e-01
3.395000000000000018e+00,2.001246204327450651e-01
3.396666666666666945e+00,2.001238070942734648e-01
3.398333333333333428e+00,2.001232041424539365e-01
3.400000000000000355e+00,2.001227305352497043e-01
3.401666666666666838e+00,2.001226851597616985e-01
3.403333333333333766e+00,2.001223198283202664e-01
3.405000000000000249e+00,2.001246405852959986e-01
3.406666666666666732e+00,2.001289657618309792e-01
3.408333333333333659e+00,2.001286333685474150e-01
3.410000000000000142e+00,2.001267056725790916e-01
3.411666666666667069e+00,2.001252828675627871e-01
3.413333333333333552e+00,2.001241415773661880e-01
3.415000000000000036e+00,2.001233293122777757e-01
3.416666666666666963e+00,2.001226958200738038e-01
3.418333333333333446e+00,2.001222105675390384e-01
3.420000000000000373e+00,2.001229349787519984e-01
3.421666666666666856e+00,2.001274605110714699e-01
3.423333333333333339e+00,2.001268694413064486e-01
3.425000000000000266e+00,2.001251781524848727e-01
3.426666666666666750e+00,2.001222823307833576e-01
3.428333333333333677e+00,2.001218154446076924e-01
3.430000000000000160e+00,2.001216308264109345e-01
3.431666666666667087e+00,2.001224034158522180e-01
3.433333333333333570e+00,2.001221183191763398e-01
3.435000000000000053e+00,2.001219642546436528e-01
3.436666666666666980e+00,2.001217158626863724e-01
3.438333333333333464e+00,2.001227759681352414e-01
3.440000000000000391e+00,2.001211828862543562e-01
3.441666666666666874e+00,2.001190950409606761e-01
3.443333333333333357e+00,2.001180196536476441e-01
3.445000000000000284e+00,2.001172641675485198e-01
3.446666666666666767e+00,2.001172995712318103e-01
3.448333333333333695e+00,2.001167874040971628e-01
3.450000000000000178e+00,2.001142455915088381e-01
3.451666666666667105e+00,2.001142721353171838e-01
3.453333333333333588e+00,2.001144046241855323e-01
3.455000000000000071e+00,2.001145609308419004e-01
3.456666666666666998e+00,2.001147422844198331e-01
3.458333333333333481e+00,2.001204682740285734e-01
3.460000000000000409e+00,2.001200058575628715e-01
3.461666666666666892e+00,2.001188532364044093e-01
3.463333333333333375e+00,2.001183732897723055e-01
3.465000000000000302e+00,2.001179812915228895e-01
3.466666666666666785e+00,2.001177990858123701e-01
3.468333333333333712e+00,2.001176902483331188e-01
3.470000000000000195e+00,2.001177591411591461e-01
3.471666666666666679e+00,2.001159235278664461e-01
3.473333333333333606e+00,2.001165880785925055e-01
3.475000000000000089e+00,2.001172066854830234e-01
3.476666666666667016e+00,2.001177064362046898e-01
3.478333333333333499e+00,2.001181662047238352e-01
3.480000000000000426e+00,2.001185279257749750e-01
3.481666666666666909e+00,2.001198034180264596e-01
3.483333333333333393e+00,2.001335620925528136e-01
3.485000000000000320e+00,2.001320153205420893e-01
3.486666666666666803e+00,2.001285688524591377e-01
3.488333333333333730e+00,2.001272225500552449e-01
3.490000000000000213e+00,2.001257137900464556e-01
3.491666666666666696e+00,2.001250151424489032e-01
3.493333333333333623e+00,2.001233619407492836e-01
3.495000000000000107e+00,2.001304633817186651e-01
3.496666666666667034e+00,2.001294689154336504e-01
3.498333333333333517e+00,2.001275975098479321e-01
3.500000000000000444e+00,2.001269697558051841e-01
3.501666666666666927e+00,2.001266005897433253e-01
3.503333333333333410e+00,2.001263446578597782e-01
3.505000000000000338e+00,2.001258841131920430e-01
3.506666666666666821e+00,2.001258283570980234e-01
3.508333333333333748e+00,2.001259521755041348e-01
3.510000000000000231e+00,2.001258466271996495e-01
3.511666666666666714e+00,2.001315091826405546e-01
3.513333333333333641e+00,2.001307901167950487e-01
3.515000000000000124e+00,2.001279851887109162e-01
3.516666666666667052e+00,2.001273962850937949e-01
3.518333333333333535e+00,2.001278094403161067e-01
3.520000000000000018e+00,2.001201251026014649e-01
3.521666666666666945e+00,2.001119128058594099e-01
3.523333333333333428e+00,2.001069068931469741e-01
3.525000000000000355e+00,2.001022498486701717e-01
3.526666666666666838e+00,2.000986998381440174e-01
3.528333333333333766e+00,2.000960190654143267e-01
3.530000000000000249e+00,2.000939416061916498e-01
3.531666666666666732e+00,2.000924402688810388e-01
3.533333333333333659e+00,2.000912948065207975e-01
3.535000000000000142e+00,2.000907855707137473e-01
3.536666666666667069e+00,2.000880715777814123e-01
3.538333333333333552e+00,2.000886373207308166e-01
3.540000000000000036e+00,2.000883806729845671e-01
3.541666666666666963e+00,2.000879778506595708e-01
3.543333333333333446e+00,2.000877899071935029e-01
3.545000000000000373e+00,2.000882948219618318e-01
3.546666666666666856e+00,2.000880267670463453e-01
3.548333333333333339e+00,2.000876112716573618e-01
3.550000000000000266e+00,2.000881492522240124e-01
3.551666666666666750e+00,2.000877862257163520e-01
3.553333333333333677e+00,2.000872500271771715e-01
3.555000000000000160e+00,2.000869376578980896e-01
3.556666666666667087e+00,2.000846858288007901e-01
3.558333333333333570e+00,2.000849006339809055e-01
3.560000000000000053e+00,2.000850649908707812e-01
3.561666666666666980e+00,2.000850514799707991e-01
3.563333333333333464e+00,2.000850055297798413e-01
3.565000000000000391e+00,2.000848503687847335e-01
3.566666666666666874e+00,2.000847466300914590e-01
3.568333333333333357e+00,2.000976372136960280e-01
3.570000000000000284e+00,2.000954813076231409e-01
3.571666666666666767e+00,2.000919395804688639e-01
3.573333333333333695e+00,2.000899995014963351e-01
3.575000000000000178e+00,2.000881328154265892e-01
3.576666666666667105e+00,2.000868854114155049e-01
3.578333333333333588e+00,2.000858109797359619e-01
3.580000000000000071e+00,2.000850175624398208e-01
3.581666666666666998e+00,2.000823265217598068e-01
3.583333333333333481e+00,2.000825537625460504e-01
3.585000000000000409e+00,2.000823023208205265e-01
3.586666666666666892e+00,2.000866649117996054e-01
3.588333333333333375e+00,2.000856743452853748e-01
3.590000000000000302e+00,2.000841130327391804e-01
3.591666666666666785e+00,2.000833053264925998e-01
3.593333333333333712e+00,2.000823756618194948e-01
3.595000000000000195e+00,2.000817801812215802e-01
3.596666666666666679e+00,2.000811258890832778e-01
3.598333333333333606e+00,2.000806070366853429e-01
3.600000000000000089e+00,2.001222745732040564e-01
3.601666666666667016e+00,2.001119805509188054e-01
3.603333333333333499e+00,2.002377579248178219e-01
3.605000000000000426e+00,2.002008644619150679e-01
3.606666666666666909e+00,1.983425475091593060e-01
3.608333333333333393e+00,2.007659806143465564e-01
3.610000000000000320e+00,2.008296450964291435e-01
3.611666666666666803e+00,2.009229803883280097e-01
3.613333333333333730e+00,2.007392123347702395e-01
3.615000000000000213e+00,1.872136868989427716e-01
3.616666666666666696e+00,2.013670555485122804e-01
3.618333333333333623e+00,2.015474436887454979e-01
3.620000000000000107e+00,1.946259990347428970e-01
3.621666666666667034e+00,2.017637627441213888e-01
3.623333333333333517e+00,1.889427274785467070e-01
3.625000000000000444e+00,2.023014454428453679e-01
3.626666666666666927e+00,2.012253670559973617e-01
3.628333333333333410e+00,1.881931674410095012e-01
3.630000000000000338e+00,2.028407860455879175e-01
3.631666666666666821e+00,1.905307765899171002e-01
3.633333333333333748e+00,2.005981139557415638e-01
3.635000000000000231e+00,2.000649630375515575e-01
3.636666666666666714e+00,1.917444248029623044e-01
3.638333333333333641e+00,2.055428137513940490e-01
3.640000000000000124e+00,1.939349264244326632e-01
3.641666666666667052e+00,1.963761397988562640e-01
3.643333333333333535e+00,2.025668346166697720e-01
3.645000000000000018e+00,1.972429905197113365e-01
3.646666666666666945e+00,2.064733486237634585e-01
3.648333333333333428e+00,1.980209538721899587e-01
3.650000000000000355e+00,2.009880940573059993e-01
3.651666666666666838e+00,2.042942876174519973e-01
3.653333333333333766e+00,1.950014345020775475e-01
3.655000000000000249e+00,2.042137980177817780e-01
3.656666666666666732e+00,1.990861484835008965e-01
3.658333333333333659e+00,1.981965062434792590e-01
3.660000000000000142e+00,2.046760112166140233e-01
3.661666666666667069e+00,1.975661895322650685e-01
3.663333333333333552e+00,2.031280232996053037e-01
3.665000000000000036e+00,2.021093905940480884e-01
3.666666666666666963e+00,2.014328481735919163e-01
3.668333333333333446e+00,2.060091612746896839e-01
3.670000000000000373e+00,1.992699823151586058e-01
3.671666666666666856e+00,2.041481095820821545e-01
3.673333333333333783e+00,2.020818292594887267e-01
3.675000000000000266e+00,2.017913146315590545e-01
3.676666666666666750e+00,2.054402876754028995e-01
3.678333333333333677e+00,1.995645520215192925e-01
3.680000000000000160e+00,2.006149251682648182e-01
3.681666666666667087e+00,2.027719874701285618e-01
3.683333333333333570e+00,2.028508473631465969e-01
3.685000000000000053e+00,2.043046493669577746e-01
3.686666666666666980e+00,2.003906944488175745e-01
3.688333333333333464e+00,2.016022067049752231e-01
3.690000000000000391e+00,2.033073669222085211e-01
3.691666666666666874e+00,2.035319078040772611e-01
3.693333333333333357e+00,2.048825218525482661e-01
3.695000000000000284e+00,2.009329119325151403e-01
3.696666666666666767e+00,2.021384391512505430e-01
3.698333333333333695e+00,2.035359428148196814e-01
3.700000000000000178e+00,1.999503475446217926e-01
3.701666666666667105e+00,2.021492372583504615e-01
3.703333333333333588e+00,2.026411941677138950e-01
3.705000000000000071e+00,2.039096163908895865e-01
3.706666666666666998e+00,2.047322881066120925e-01
3.708333333333333481e+00,2.011784472525829370e-01
3.710000000000000409e+00,2.030837285645426538e-01
3.711666666666666892e+00,2.032801688237923787e-01
3.713333333333333375e+00,2.044833443179877308e-01
3.715000000000000302e+00,2.050725498592582130e-01
3.716666666666666785e+00,2.016869350209346545e-01
3.718333333333333712e+00,2.034743919086471620e-01
3.720000000000000195e+00,2.036492710991246180e-01
3.721666666666667123e+00,2.048427609133698646e-01
3.723333333333333606e+00,2.052641007563430209e-01
3.725000000000000089e+00,2.021641829836398896e-01
3.726666666666667016e+00,2.039576144383200285e-01
3.728333333333333499e+00,2.040628358549444465e-01
3.730000000000000426e+00,2.052387573040901358e-01
3.731666666666666909e+00,2.033575176463454370e-01
3.733333333333333393e+00,2.029877502682236046e-01
3.735000000000000320e+00,2.047692702128638964e-01
3.736666666666666803e+00,2.046737263256091510e-01
3.738333333333333730e+00,2.023207202295657647e-01
3.740000000000000213e+00,2.044492853176953229e-01
3.741666666666666696e+00,2.041600783291022125e-01
3.743333333333333623e+00,2.056295979965555576e-01
3.745000000000000107e+00,2.054577899982168721e-01
3.746666666666667034e+00,2.030850279696152227e-01
3.748333333333333517e+00,2.049653438863262844e-01
3.750000000000000444e+00,2.046615344620092980e-01
3.751666666666666927e+00,2.059713373091684174e-01
3.753333333333333410e+00,2.043875585851694376e-01
3.755000000000000338e+00,2.037485479478329253e-01
3.756666666666666821e+00,2.055218312384712032e-01
3.758333333333333748e+00,2.052294313438351170e-01
3.760000000000000231e+00,2.064263581915182777e-01
3.761666666666666714e+00,2.047758552822340761e-01
3.763333333333333641e+00,2.042517112464717621e-01
3.765000000000000124e+00,2.058576631043273764e-01
3.766666666666667052e+00,2.055671691908267096e-01
3.768333333333333535e+00,2.066436158418989422e-01
3.770000000000000462e+00,2.050039624290294071e-01
3.771666666666666945e+00,2.045944639816664468e-01
3.773333333333333428e+00,2.060624127108424131e-01
3.775000000000000355e+00,2.058818016536359263e-01
3.776666666666666838e+00,2.068172261143931545e-01
3.778333333333333766e+00,2.051758468172204808e-01
3.780000000000000249e+00,2.049197194107086617e-01
3.781666666666666732e+00,2.062601578684466752e-01
3.783333333333333659e+00,2.049710200573620633e-01
3.785000000000000142e+00,2.046187156973136023e-01
3.786666666666667069e+00,2.061049958431245832e-01
3.788333333333333552e+00,2.059650951195984014e-01
3.790000000000000036e+00,2.069812666059356321e-01
3.791666666666666963e+00,2.055427552811779635e-01
3.793333333333333446e+00,2.052965228988277990e-01
3.795000000000000373e+00,2.065663365676815855e-01
3.796666666666666856e+00,2.064970437312353690e-01
3.798333333333333783e+00,2.073259824264817586e-01
3.800000000000000266e+00,2.058767385317855914e-01
3.801666666666666750e+00,2.057850857091246821e-01
3.803333333333333677e+00,2.068586794284144326e-01
3.805000000000000160e+00,2.056771143858971140e-01
3.806666666666667087e+00,2.072278624244530409e-01
3.808333333333333570e+00,2.065575272707801946e-01
3.810000000000000053e+00,2.065700541992632200e-01
3.811666666666666980e+00,2.073786265923631689e-01
3.813333333333333464e+00,2.061161358494436047e-01
3.815000000000000391e+00,2.073443238142232692e-01
3.816666666666666874e+00,2.069244991171737824e-01
3.818333333333333357e+00,2.070916396400656612e-01
3.820000000000000284e+00,2.076841401385228214e-01
3.821666666666666767e+00,2.063327076994972142e-01
3.823333333333333695e+00,2.065687783278883638e-01
3.825000000000000178e+00,2.072962816509963946e-01
3.826666666666667105e+00,2.061371591376022772e-01
3.828333333333333588e+00,2.072495955630179465e-01
3.830000000000000071e+00,2.070798042674422135e-01
3.831666666666666998e+00,2.074838724372728427e-01
3.833333333333333481e+00,2.079309985287212947e-01
3.835000000000000409e+00,2.067504370151772020e-01
3.836666666666666892e+00,2.076447887485765864e-01
3.838333333333333375e+00,2.077316721472682592e-01
3.840000000000000302e+00,2.083778555934776289e-01
3.841666666666666785e+00,2.085419430203911961e-01
3.843333333333333712e+00,2.071222023171614968e-01
3.845000000000000195e+00,2.076984274890674442e-01
3.846666666666667123e+00,2.080022830130581202e-01
3.848333333333333606e+00,2.083841999043823112e-01
3.850000000000000089e+00,2.073508820002052389e-01
3.851666666666667016e+00,2.076345166553565380e-01
3.853333333333333499e+00,2.081006742169154156e-01
3.855000000000000426e+00,2.085825429097093731e-01
3.856666666666666909e+00,2.074515132822067065e-01
3.858333333333333393e+00,2.078392956551853299e-01
3.860000000000000320e+00,2.084075060977101379e-01
3.861666666666666803e+00,2.086728049523300377e-01
3.863333333333333730e+00,2.086594168136539085e-01
3.865000000000000213e+00,2.081986022896463728e-01
3.866666666666666696e+00,2.085541723782484702e-01
3.868333333333333623e+00,2.088262392318577243e-01
3.870000000000000107e+00,2.073888877423660237e-01
3.871666666666667034e+00,2.057932014519124886e-01
3.873333333333333517e+00,2.044537474274734368e-01
3.875000000000000444e+00,2.033391750404668630e-01
3.876666666666666927e+00,2.024618330436967761e-01
3.878333333333333410e+00,2.018557599975116523e-01
3.880000000000000338e+00,2.014671616940853782e-01
3.881666666666666821e+00,2.011847439621230471e-01
3.883333333333333748e+00,2.009304900941301375e-01
3.885000000000000231e+00,2.007716034235975666e-01
3.886666666666666714e+00,2.006318849762608603e-01
3.888333333333333641e+00,2.005313377044153356e-01
3.890000000000000124e+00,2.004795860481400349e-01
3.891666666666667052e+00,2.004180646752594941e-01
3.893333333333333535e+00,2.003761071941606298e-01
3.895000000000000462e+00,2.003551346698999314e-01
3.896666666666666945e+00,2.002887081606919417e-01
3.898333333333333428e+00,2.002459056259770775e-01
3.900000000000000355e+00,2.002516914986973984e-01
3.901666666666666838e+00,2.002444581343693075e-01
3.903333333333333766e+00,2.002307397230495278e-01
3.905000000000000249e+00,2.002433553980914882e-01
3.906666666666666732e+00,2.002592188212396207e-01
3.908333333333333659e+00,2.002661153813167783e-01
3.910000000000000142e+00,2.002705926614028742e-01
3.911666666666667069e+00,2.002703604421871286e-01
3.913333333333333552e+00,2.002701234540954778e-01
3.915000000000000036e+00,2.002746780144142591e-01
3.916666666666666963e+00,2.002537115195909545e-01
3.918333333333333446e+00,2.002501378814502686e-01
3.920000000000000373e+00,2.002620652792802269e-01
3.921666666666666856e+00,2.002631026394726399e-01
3.923333333333333783e+00,2.002691387161655845e-01
3.925000000000000266e+00,2.002639861730125259e-01
3.926666666666666750e+00,2.002745749139292764e-01
3.928333333333333677e+00,2.002875661418848374e-01
3.930000000000000160e+00,2.003007791919343694e-01
3.931666666666667087e+00,2.003059978217400228e-01
3.933333333333333570e+00,2.003064571569597163e-01
3.935000000000000053e+00,2.003080621741657186e-01
3.936666666666666980e+00,2.003095827886822722e-01
3.938333333333333464e+00,2.003218582562877603e-01
3.940000000000000391e+00,2.003288479545623502e-01
3.941666666666666874e+00,2.003316175672716359e-01
3.943333333333333801e+00,2.003347688880221800e-01
3.945000000000000284e+00,2.003397069176018341e-01
3.946666666666666767e+00,2.003403429152754156e-01
3.948333333333333695e+00,2.003409801309906646e-01
3.950000000000000178e+00,2.003512253217159533e-01
3.951666666666667105e+00,2.003517503246426412e-01
3.953333333333333588e+00,2.003544803879613589e-01
3.955000000000000071e+00,2.003587946576425027e-01
3.956666666666666998e+00,2.003642942215397016e-01
3.958333333333333481e+00,2.003575068649562640e-01
3.960000000000000409e+00,2.003539221397242776e-01
3.961666666666666892e+00,2.003618527703662777e-01
3.963333333333333375e+00,2.003466358356113530e-01
3.965000000000000302e+00,2.003568501133846380e-01
3.966666666666666785e+00,2.003506470991007482e-01
3.968333333333333712e+00,2.003557250762490749e-01
3.970000000000000195e+00,2.003647864627517705e-01
3.971666666666667123e+00,2.003801476579991359e-01
