distance,error
2.919999999999999929e+00,9.244037604363763982e-03
2.925000000000000266e+00,1.205900969649431609e-02
2.930000000000000160e+00,1.386404545597558213e-02
2.935000000000000053e+00,1.599752062243520179e-02
2.939999999999999947e+00,1.621665188081705677e-02
2.944999999999999840e+00,1.614203486587140191e-02
2.950000000000000178e+00,1.602840990461373849e-02
2.955000000000000071e+00,1.585912750607054722e-02
2.959999999999999964e+00,1.565299550257104322e-02
2.964999999999999858e+00,1.691406705514275632e-02
2.970000000000000195e+00,1.652213449971978720e-02
2.975000000000000089e+00,1.614137448019919985e-02
2.979999999999999982e+00,1.573875260764279194e-02
2.984999999999999876e+00,1.532957813032476135e-02
2.990000000000000213e+00,1.489885697328513503e-02
2.995000000000000107e+00,1.614465880337534465e-02
3.000000000000000000e+00,1.557347496369360096e-02
3.004999999999999893e+00,1.503625036558636774e-02
3.010000000000000231e+00,1.448052378306102783e-02
3.015000000000000124e+00,1.393010913420572594e-02
3.020000000000000018e+00,1.336183723533956869e-02
3.024999999999999911e+00,1.328181978237019667e-02
3.030000000000000249e+00,1.416025580918689464e-02
3.035000000000000142e+00,1.349829808437247314e-02
3.040000000000000036e+00,1.281448681473129625e-02
3.044999999999999929e+00,1.212639264703480046e-02
3.050000000000000266e+00,1.174771270144941981e-02
3.055000000000000160e+00,1.059392309547502187e-02
3.060000000000000053e+00,1.231496398467046838e-02
3.064999999999999947e+00,1.149884238607562503e-02
3.070000000000000284e+00,1.073539050669891637e-02
3.075000000000000178e+00,9.933221765506872192e-03
3.080000000000000071e+00,9.022609527133906848e-03
3.084999999999999964e+00,8.164238023129932742e-03
3.089999999999999858e+00,1.028625341312966457e-02
3.095000000000000195e+00,9.576357924059974991e-03
3.100000000000000089e+00,8.232004648213053777e-03
3.104999999999999982e+00,7.282142610078035094e-03
3.109999999999999876e+00,6.311327457231008520e-03
3.115000000000000213e+00,5.232105808673837011e-03
3.120000000000000107e+00,8.228030325092172692e-03
3.125000000000000000e+00,7.306206014968008589e-03
3.129999999999999893e+00,6.226708531947844349e-03
3.135000000000000231e+00,4.927559942865866738e-03
3.140000000000000124e+00,7.417694307193467562e-03
3.145000000000000018e+00,4.798975377738046166e-03
3.149999999999999911e+00,5.476253571011557852e-03
3.155000000000000249e+00,4.513690971553463438e-03
3.160000000000000142e+00,2.966093131743896549e-03
3.165000000000000036e+00,4.510865422606535891e-03
3.169999999999999929e+00,2.298162861821939629e-03
3.175000000000000266e+00,2.021350096606699953e-03
3.180000000000000160e+00,1.858098238777361466e-03
3.185000000000000053e+00,1.705184779335955358e-03
3.189999999999999947e+00,1.748810487355201282e-03
3.195000000000000284e+00,1.479178003836179034e-03
3.200000000000000178e+00,1.227023316465403191e-03
3.205000000000000071e+00,9.896667003119197226e-04
3.209999999999999964e+00,7.654188193551569874e-04
3.214999999999999858e+00,5.625107617290292517e-04
3.220000000000000195e+00,4.098306930308548424e-04
3.225000000000000089e+00,2.952302657926453300e-04
3.229999999999999982e+00,2.086367604234862227e-04
3.234999999999999876e+00,1.445748492273080110e-04
3.240000000000000213e+00,1.121308354099515014e-04
3.245000000000000107e+00,8.740315218441763179e-05
3.250000000000000000e+00,6.871351460085994844e-05
3.254999999999999893e+00,5.475487588130212302e-05
3.260000000000000231e+00,4.485632003026207570e-05
3.265000000000000124e+00,3.675923085888488373e-05
3.270000000000000018e+00,3.066843290849829984e-05
3.274999999999999911e+00,2.609098106293172847e-05
3.280000000000000249e+00,2.328138003543367418e-05
3.285000000000000142e+00,2.046401765831706854e-05
3.290000000000000036e+00,1.835534986133202651e-05
3.294999999999999929e+00,1.670537553510875739e-05
3.300000000000000266e+00,1.607475875037289725e-05
3.305000000000000160e+00,1.493894824594610427e-05
3.310000000000000053e+00,1.407911615958212792e-05
3.314999999999999947e+00,1.404928079634659710e-05
3.320000000000000284e+00,1.386309247281003465e-05
3.325000000000000178e+00,1.319549606065839598e-05
3.330000000000000071e+00,1.259377626688928942e-05
3.334999999999999964e+00,1.218488099447023743e-05
3.339999999999999858e+00,1.182971188928849671e-05
3.345000000000000195e+00,1.219006005670486559e-05
3.350000000000000089e+00,1.177433127441673832e-05
3.354999999999999982e+00,1.147986908195397504e-05
3.359999999999999876e+00,1.122710068446330922e-05
3.365000000000000213e+00,1.163820015698258103e-05
3.370000000000000107e+00,1.129674140276648586e-05
3.375000000000000000e+00,1.102426234761422208e-05
3.379999999999999893e+00,1.080038220108159308e-05
3.385000000000000231e+00,1.124150941772539269e-05
3.390000000000000124e+00,1.092502916016924175e-05
3.395000000000000018e+00,1.072612612801338017e-05
3.399999999999999911e+00,1.053125819322486834e-05
3.405000000000000249e+00,1.100049606700403970e-05
3.410000000000000142e+00,1.072283240083349298e-05
3.415000000000000036e+00,1.052559118042140085e-05
3.419999999999999929e+00,1.033805068695325957e-05
3.425000000000000266e+00,1.019726093226536179e-05
3.430000000000000160e+00,1.069631635897128064e-05
3.435000000000000053e+00,1.047667185838374593e-05
3.439999999999999947e+00,1.028007304654243725e-05
3.445000000000000284e+00,1.011538349632301603e-05
3.450000000000000178e+00,1.062622267483659400e-05
3.455000000000000071e+00,1.035406320376575096e-05
3.459999999999999964e+00,1.015599516651644052e-05
3.464999999999999858e+00,1.001093469471525665e-05
3.470000000000000195e+00,9.901144725099619848e-06
3.475000000000000089e+00,1.041711461285954599e-05
3.479999999999999982e+00,1.018103354177846143e-05
3.484999999999999876e+00,1.000534244743889190e-05
3.490000000000000213e+00,9.881157098212689505e-06
3.495000000000000107e+00,1.037227229905290926e-05
3.500000000000000000e+00,1.011393484573464008e-05
3.504999999999999893e+00,9.937323615261117737e-06
3.510000000000000231e+00,9.788382424935626602e-06
3.515000000000000124e+00,1.029301451266340095e-05
3.520000000000000018e+00,1.003101594765354321e-05
3.524999999999999911e+00,9.888953203474049047e-06
3.530000000000000249e+00,9.743564426734074857e-06
3.535000000000000142e+00,9.652066463361475002e-06
3.540000000000000036e+00,1.017710426837181714e-05
3.544999999999999929e+00,9.957616817435344103e-06
3.550000000000000266e+00,9.797939503231045677e-06
3.555000000000000160e+00,9.676376422518284670e-06
3.560000000000000053e+00,1.018364899524337730e-05
3.564999999999999947e+00,9.936065435256491440e-06
3.570000000000000284e+00,9.768690697631310371e-06
3.575000000000000178e+00,9.632632127332119154e-06
3.580000000000000071e+00,9.552609185836669070e-06
3.584999999999999964e+00,1.007795860152871370e-05
3.589999999999999858e+00,9.849351680746298854e-06
3.595000000000000195e+00,9.675007298037829884e-06
3.600000000000000089e+00,1.013356184886848865e-05
3.604999999999999982e+00,6.481922981327326028e-05
3.609999999999999876e+00,1.453089328524170831e-04
3.615000000000000213e+00,3.271986749891708790e-03
3.620000000000000107e+00,1.175068532177969693e-03
3.625000000000000000e+00,1.714828870809759209e-03
3.629999999999999893e+00,1.583210647444877051e-03
3.635000000000000231e+00,2.809502546649578214e-04
3.640000000000000124e+00,1.390320374969111761e-03
3.645000000000000018e+00,3.026117435032449343e-03
3.649999999999999911e+00,3.530893987536809497e-03
3.655000000000000249e+00,2.730584027575089223e-03
3.660000000000000142e+00,1.154251526603256028e-03
3.665000000000000036e+00,6.525052631308758677e-04
3.669999999999999929e+00,8.673767368981843973e-04
3.675000000000000266e+00,4.875354369253792619e-03
3.680000000000000160e+00,3.774995604938713445e-03
3.685000000000000053e+00,2.955069755488926031e-03
3.689999999999999947e+00,2.670872995428563712e-03
3.695000000000000284e+00,2.784424919770545070e-03
3.700000000000000178e+00,3.128005806268319144e-03
3.705000000000000071e+00,5.239436053426804740e-03
3.709999999999999964e+00,4.727023793926643513e-03
3.714999999999999858e+00,4.508268458654207667e-03
3.720000000000000195e+00,4.536798248696849445e-03
3.725000000000000089e+00,4.751695348060080981e-03
3.729999999999999982e+00,6.453627190075861275e-03
3.734999999999999876e+00,6.048855912149209146e-03
3.740000000000000213e+00,5.915786466516914643e-03
3.745000000000000107e+00,5.953423903055865551e-03
3.750000000000000000e+00,6.135768217209291997e-03
3.754999999999999893e+00,6.394594008267251439e-03
3.760000000000000231e+00,7.603634810091963736e-03
3.765000000000000124e+00,7.453599971377011801e-03
3.770000000000000018e+00,7.475715612766886675e-03
3.774999999999999911e+00,7.598141044817652290e-03
3.780000000000000249e+00,7.809850352269664953e-03
3.785000000000000142e+00,8.068405423882984984e-03
3.790000000000000036e+00,9.014725126928524457e-03
3.794999999999999929e+00,8.989272285024052511e-03
3.800000000000000266e+00,9.077345574400041972e-03
3.805000000000000160e+00,9.234842314850999490e-03
3.810000000000000053e+00,9.450778783228086510e-03
3.814999999999999947e+00,1.037949103714785881e-02
3.820000000000000284e+00,1.035778462309872028e-02
3.825000000000000178e+00,1.043462043951370877e-02
3.830000000000000071e+00,1.057677434307702224e-02
3.834999999999999964e+00,1.077242854286986073e-02
3.839999999999999858e+00,1.100714707036432038e-02
3.845000000000000195e+00,1.184741022270763278e-02
3.850000000000000089e+00,1.188750371496227753e-02
3.854999999999999982e+00,1.200206776332191083e-02
3.859999999999999876e+00,1.216229265207929844e-02
3.865000000000000213e+00,1.237187019891472506e-02
3.870000000000000107e+00,1.260685887684970252e-02
3.875000000000000000e+00,1.339882969588335193e-02
3.879999999999999893e+00,1.346710899853215126e-02
3.885000000000000231e+00,1.329677703907572450e-02
3.890000000000000124e+00,8.159840048401090229e-03
3.895000000000000018e+00,3.089529583058081563e-03
3.899999999999999911e+00,1.902242978057078204e-03
3.905000000000000249e+00,6.588441165169767189e-03
3.910000000000000142e+00,1.023355818953192164e-02
3.915000000000000036e+00,1.259477111177326192e-02
3.919999999999999929e+00,1.429945926241044107e-02
3.925000000000000266e+00,1.543718617859662912e-02
3.930000000000000160e+00,1.610265042259201307e-02
3.935000000000000053e+00,1.633185668111064581e-02
3.939999999999999947e+00,1.686339606399417379e-02
3.945000000000000284e+00,1.736857481046294449e-02
3.950000000000000178e+00,1.768767098427648232e-02
3.955000000000000071e+00,1.770300109460842819e-02
3.959999999999999964e+00,1.730443475569787282e-02
3.965000000000000302e+00,1.703355194393574301e-02
3.970000000000000195e+00,1.694318244185044620e-02
3.975000000000000089e+00,1.646970550819321089e-02
3.979999999999999982e+00,1.667356964589439272e-02
3.984999999999999876e+00,1.688266268028798534e-02
3.990000000000000213e+00,1.698510405785313981e-02
3.995000000000000107e+00,1.702617181274618252e-02
4.000000000000000000e+00,1.675117914311607947e-02
4.004999999999999893e+00,1.610263770922498727e-02
4.009999999999999787e+00,1.551565358348516721e-02
4.014999999999999680e+00,1.497785777777388416e-02
4.020000000000000462e+00,1.448032724627429380e-02
4.025000000000000355e+00,1.404086757488420822e-02
4.030000000000000249e+00,1.423221943979752213e-02
4.035000000000000142e+00,1.434342595365728501e-02
4.040000000000000036e+00,1.436398785496395547e-02
4.044999999999999929e+00,1.402867496453907847e-02
4.049999999999999822e+00,1.329476379682786868e-02
4.054999999999999716e+00,1.263233462105184390e-02
4.060000000000000497e+00,1.202703070047855816e-02
4.065000000000000391e+00,1.146933403243061145e-02
4.070000000000000284e+00,1.094932230192630085e-02
4.075000000000000178e+00,1.090356708229373028e-02
4.080000000000000071e+00,1.040331885286255309e-02
4.084999999999999964e+00,1.067008673989494616e-02
4.089999999999999858e+00,1.042941274255398953e-02
4.094999999999999751e+00,9.720971597376559803e-03
4.099999999999999645e+00,9.080763993336460338e-03
4.105000000000000426e+00,8.502643140164356517e-03
4.110000000000000320e+00,7.971542072596926598e-03
4.115000000000000213e+00,7.482410605800349224e-03
4.120000000000000107e+00,7.026268475963715066e-03
4.125000000000000000e+00,6.597766346224442913e-03
4.129999999999999893e+00,6.587894370485958273e-03
4.134999999999999787e+00,6.721824692287992065e-03
4.139999999999999680e+00,6.098359310172829506e-03
4.145000000000000462e+00,5.554229552307665685e-03
4.150000000000000355e+00,5.056315523864263195e-03
4.155000000000000249e+00,4.609303133512487882e-03
4.160000000000000142e+00,4.194394377112442562e-03
4.165000000000000036e+00,3.811702622048940281e-03
4.169999999999999929e+00,3.451207607433781632e-03
4.174999999999999822e+00,3.112748105065288318e-03
4.179999999999999716e+00,3.165204845841207426e-03
4.185000000000000497e+00,2.711999531362918603e-03
4.190000000000000391e+00,2.316748650650846120e-03
4.195000000000000284e+00,1.948934493608722729e-03
4.200000000000000178e+00,1.614963995050899825e-03
4.205000000000000071e+00,1.300641011811876080e-03
4.209999999999999964e+00,1.007197711137108875e-03
4.214999999999999858e+00,7.656729189515765199e-04
4.219999999999999751e+00,5.842525521321806359e-04
4.224999999999999645e+00,4.476461974359247087e-04
4.230000000000000426e+00,3.500408934123955262e-04
4.235000000000000320e+00,2.715565363731742288e-04
4.240000000000000213e+00,2.132682753175907386e-04
4.245000000000000107e+00,1.684005222193918350e-04
4.250000000000000000e+00,1.350050470784736056e-04
4.254999999999999893e+00,1.097190545011339502e-04
4.259999999999999787e+00,9.113065656118912727e-05
4.264999999999999680e+00,7.721787803960378227e-05
4.270000000000000462e+00,6.682968724025517560e-05
4.275000000000000355e+00,5.899120258917589510e-05
4.280000000000000249e+00,5.313351328056770129e-05
4.285000000000000142e+00,4.775700343384592372e-05
4.290000000000000036e+00,4.503987743392778853e-05
4.294999999999999929e+00,4.117372492562498820e-05
4.299999999999999822e+00,3.893943231936258798e-05
4.304999999999999716e+00,3.736992188341226040e-05
4.310000000000000497e+00,3.634746928088405937e-05
4.315000000000000391e+00,3.544260922455633178e-05
4.320000000000000284e+00,3.484917393131725660e-05
4.325000000000000178e+00,3.382753920033731987e-05
4.330000000000000071e+00,3.383820255919989251e-05
4.334999999999999964e+00,3.204228891073857000e-05
4.339999999999999858e+00,3.273766806516364980e-05
4.344999999999999751e+00,3.131065700573421040e-05
4.350000000000000533e+00,3.215921858235049058e-05
4.355000000000000426e+00,3.089686059404295193e-05
4.360000000000000320e+00,3.156769047751861734e-05
4.365000000000000213e+00,3.033011516917483164e-05
4.370000000000000107e+00,3.111514092585254687e-05
4.375000000000000000e+00,3.003291092018578468e-05
4.379999999999999893e+00,3.079433689967547849e-05
4.384999999999999787e+00,2.883371270662182795e-05
4.389999999999999680e+00,3.009007578369526925e-05
4.395000000000000462e+00,2.904487990001980435e-05
4.400000000000000355e+00,2.979237350275720786e-05
4.405000000000000249e+00,2.903723446301409439e-05
4.410000000000000142e+00,3.017569160634892000e-05
4.415000000000000036e+00,2.924931944148223550e-05
4.419999999999999929e+00,2.929993565903288300e-05
4.424999999999999822e+00,2.936567469263851038e-05
4.429999999999999716e+00,2.910854961191144952e-05
4.435000000000000497e+00,2.897134498180964357e-05
4.440000000000000391e+00,2.906138394970225747e-05
4.445000000000000284e+00,2.920056773980661546e-05
4.450000000000000178e+00,2.919662806705192182e-05
4.455000000000000071e+00,2.916487799758948896e-05
4.459999999999999964e+00,2.902908126406478218e-05
4.464999999999999858e+00,2.845314633770357204e-05
4.469999999999999751e+00,2.846183661575629742e-05
4.475000000000000533e+00,2.846309442966488135e-05
4.480000000000000426e+00,2.857929894933830539e-05
4.485000000000000320e+00,2.894746764653399751e-05
4.490000000000000213e+00,2.892736936122020097e-05
4.495000000000000107e+00,2.878216986157422497e-05
4.500000000000000000e+00,2.872331324887955617e-05
4.504999999999999893e+00,2.892513288160758478e-05
4.509999999999999787e+00,2.900526214194565355e-05
4.514999999999999680e+00,2.877142779811325823e-05
4.520000000000000462e+00,2.877194029743401771e-05
4.525000000000000355e+00,2.918545614177814329e-05
4.530000000000000249e+00,2.951647343674146384e-05
4.535000000000000142e+00,2.929259399614414505e-05
4.540000000000000036e+00,2.958603885938604350e-05
4.544999999999999929e+00,2.978472316750302440e-05
4.549999999999999822e+00,2.992516138450307395e-05
4.554999999999999716e+00,2.981810336960544205e-05
4.560000000000000497e+00,2.987478183635872142e-05
4.565000000000000391e+00,3.065316241107618467e-05
4.570000000000000284e+00,3.114243834678731560e-05
4.575000000000000178e+00,3.152208919499077666e-05
4.580000000000000071e+00,3.178893256727821637e-05
4.584999999999999964e+00,3.200912305550973613e-05
4.589999999999999858e+00,3.214187018402148155e-05
4.594999999999999751e+00,3.222261618779365122e-05
4.600000000000000533e+00,7.387029240191189672e-06
4.605000000000000426e+00,6.150576730434842432e-05
4.610000000000000320e+00,1.627224036816476982e-04
4.615000000000000213e+00,2.862218037857355846e-04
4.620000000000000107e+00,4.278663548236139036e-04
4.625000000000000000e+00,9.113053108217306075e-04
4.629999999999999893e+00,1.041826077266161388e-03
4.634999999999999787e+00,1.194347131846129617e-03
4.639999999999999680e+00,1.354580143817840643e-03
4.645000000000000462e+00,1.524692107594705082e-03
4.650000000000000355e+00,1.701031950582521102e-03
4.655000000000000249e+00,1.883332669211312815e-03
4.660000000000000142e+00,2.069684529781012916e-03
4.665000000000000036e+00,2.259627563708510589e-03
4.669999999999999929e+00,3.101298962239651402e-03
4.674999999999999822e+00,3.358942008469756324e-03
4.679999999999999716e+00,3.433541608657775246e-03
4.685000000000000497e+00,3.535589379700054824e-03
4.690000000000000391e+00,3.663128564381223917e-03
4.695000000000000284e+00,3.808209902908865629e-03
4.700000000000000178e+00,3.968072010808898487e-03
4.705000000000000071e+00,4.137824801509093486e-03
4.709999999999999964e+00,4.315912377945652079e-03
4.714999999999999858e+00,4.942393160223212956e-03
4.719999999999999751e+00,5.824551966482516274e-03
4.725000000000000533e+00,5.807917897379943906e-03
4.730000000000000426e+00,5.952577643662138041e-03
4.735000000000000320e+00,5.992628614155948163e-03
4.740000000000000213e+00,6.075611243580525400e-03
4.745000000000000107e+00,6.183164016325293222e-03
4.750000000000000000e+00,6.315253424496958257e-03
4.754999999999999893e+00,6.463859215986855755e-03
4.759999999999999787e+00,7.001105770694238117e-03
4.764999999999999680e+00,7.729083206125697547e-03
4.770000000000000462e+00,8.354226198443781559e-03
4.775000000000000355e+00,8.474740850877127141e-03
4.780000000000000249e+00,8.427434248665155447e-03
4.785000000000000142e+00,8.433682340350634465e-03
4.790000000000000036e+00,8.485250188833115548e-03
4.794999999999999929e+00,8.571206314370416468e-03
4.799999999999999822e+00,8.683470381250668613e-03
4.804999999999999716e+00,9.156640490204925875e-03
4.810000000000000497e+00,9.810443491157894158e-03
4.815000000000000391e+00,1.037556108574566593e-02
4.820000000000000284e+00,1.086299708671095710e-02
4.825000000000000178e+00,1.101684602418401271e-02
4.830000000000000071e+00,1.093084493460361184e-02
4.834999999999999964e+00,1.090356594535057955e-02
4.839999999999999858e+00,1.092598988861653853e-02
4.844999999999999751e+00,1.098422776952640012e-02
4.850000000000000533e+00,1.141673764653655665e-02
4.855000000000000426e+00,1.200793380275400057e-02
4.860000000000000320e+00,1.254020409385497858e-02
4.865000000000000213e+00,1.301339831761172405e-02
4.870000000000000107e+00,1.324987598063326333e-02
4.875000000000000000e+00,1.357682503155682729e-02
4.879999999999999893e+00,1.347885403995296993e-02
4.884999999999999787e+00,1.342497290512550956e-02
4.889999999999999680e+00,1.341952733705836787e-02
4.895000000000000462e+00,1.379967839424789400e-02
4.900000000000000355e+00,1.434493900577993308e-02
4.905000000000000249e+00,1.484074614092645295e-02
4.910000000000000142e+00,1.529281619519445856e-02
4.915000000000000036e+00,1.571446533001791268e-02
4.919999999999999929e+00,1.608543137139917256e-02
4.924999999999999822e+00,1.606855840677445801e-02
4.929999999999999716e+00,1.594680991469565878e-02
4.935000000000000497e+00,1.589085925488775697e-02
4.940000000000000391e+00,1.623022091097586772e-02
4.945000000000000284e+00,1.674352078213980910e-02
4.950000000000000178e+00,1.721438316271695079e-02
4.955000000000000071e+00,1.765399860605626481e-02
4.959999999999999964e+00,1.806422120497491735e-02
4.964999999999999858e+00,1.843210523021271419e-02
4.969999999999999751e+00,1.877173305769569422e-02
4.975000000000000533e+00,1.859657779612566841e-02
4.980000000000000426e+00,1.849197455867646056e-02
4.985000000000000320e+00,1.881457514207474091e-02
4.990000000000000213e+00,1.929419834431361780e-02
4.995000000000000107e+00,1.975539159697653480e-02
5.000000000000000000e+00,2.018542754761698532e-02
5.004999999999999893e+00,2.058847821084397456e-02
5.009999999999999787e+00,2.097319124178559369e-02
5.014999999999999680e+00,2.133871378774715444e-02
5.020000000000000462e+00,2.144910846248565539e-02
5.025000000000000355e+00,2.131235132405950861e-02
5.030000000000000249e+00,2.161011670286028252e-02
5.035000000000000142e+00,2.208747729969362528e-02
5.040000000000000036e+00,2.254988337879693105e-02
5.044999999999999929e+00,2.298587997941275995e-02
5.049999999999999822e+00,2.340546856338709958e-02
5.054999999999999716e+00,2.383547463529550603e-02
5.060000000000000497e+00,2.352106403553005931e-02
5.065000000000000391e+00,1.840521631865993379e-02
5.070000000000000284e+00,1.345275045339733300e-02
5.075000000000000178e+00,9.018348972279432996e-03
5.080000000000000071e+00,5.219352039136537780e-03
5.084999999999999964e+00,2.062479682156392879e-03
5.089999999999999858e+00,4.837922846971376423e-04
5.094999999999999751e+00,2.457253816469107122e-03
5.100000000000000533e+00,3.872562448857197470e-03
5.105000000000000426e+00,4.730380036054915305e-03
5.110000000000000320e+00,5.098310158117125290e-03
5.115000000000000213e+00,5.009130476907486251e-03
5.120000000000000107e+00,4.521924047085790210e-03
5.125000000000000000e+00,3.708748563670261067e-03
5.129999999999999893e+00,3.028094492291466544e-03
5.134999999999999787e+00,2.450419652089530498e-03
5.139999999999999680e+00,2.026180173573977061e-03
5.145000000000000462e+00,1.653696286757766476e-03
5.150000000000000355e+00,1.345764283612715939e-03
5.155000000000000249e+00,1.116481899281707157e-03
5.160000000000000142e+00,9.111633329154655847e-04
5.165000000000000036e+00,7.684305391787438211e-04
5.169999999999999929e+00,6.315005104110538170e-04
5.174999999999999822e+00,5.377432485088595726e-04
5.179999999999999716e+00,4.463746852889083350e-04
5.185000000000000497e+00,3.766246006134399416e-04
5.190000000000000391e+00,3.174124613988804633e-04
5.195000000000000284e+00,2.729716650189395466e-04
5.200000000000000178e+00,2.358349454004704526e-04
5.205000000000000071e+00,2.049875031279180249e-04
5.209999999999999964e+00,1.800223801514677646e-04
5.214999999999999858e+00,1.597548299027140573e-04
5.219999999999999751e+00,1.504524795195583131e-04
5.225000000000000533e+00,1.352840506849140034e-04
5.230000000000000426e+00,1.233662056516759975e-04
5.235000000000000320e+00,1.132574692956911377e-04
5.240000000000000213e+00,1.053090129256029073e-04
5.245000000000000107e+00,1.065324907509324071e-04
5.250000000000000000e+00,9.906268237519499920e-05
5.254999999999999893e+00,9.321417648494589869e-05
5.259999999999999787e+00,8.825241187432331103e-05
5.264999999999999680e+00,8.438594217219375082e-05
5.270000000000000462e+00,8.109507983811159448e-05
5.275000000000000355e+00,7.848332152093906444e-05
5.280000000000000249e+00,8.081482331856459922e-05
5.285000000000000142e+00,7.779176955446942543e-05
5.290000000000000036e+00,7.549810204066087493e-05
5.294999999999999929e+00,7.349108962506623044e-05
5.299999999999999822e+00,7.197875193920566517e-05
5.304999999999999716e+00,7.068340987059773539e-05
5.310000000000000497e+00,6.966424604082366301e-05
5.315000000000000391e+00,6.877694298901282366e-05
5.320000000000000284e+00,6.808037368899455544e-05
5.325000000000000178e+00,6.747614419849723433e-05
5.330000000000000071e+00,6.696873365819033808e-05
5.334999999999999964e+00,6.653823614749532211e-05
5.339999999999999858e+00,6.618078229436719084e-05
5.344999999999999751e+00,6.587419396225646651e-05
5.350000000000000533e+00,6.559396950944762494e-05
5.355000000000000426e+00,6.726566475356854369e-05
5.360000000000000320e+00,6.655146558542934798e-05
5.365000000000000213e+00,6.606490177035739819e-05
5.370000000000000107e+00,6.561615787176178216e-05
5.375000000000000000e+00,6.530742884558460304e-05
5.379999999999999893e+00,6.501879010051281327e-05
5.384999999999999787e+00,6.483578314891991212e-05
5.389999999999999680e+00,6.465816172979144127e-05
5.395000000000000462e+00,6.455073341193884318e-05
5.400000000000000355e+00,6.444236886188337010e-05
5.405000000000000249e+00,6.435484053718409925e-05
5.410000000000000142e+00,6.426575306889281691e-05
5.415000000000000036e+00,6.418834137200679635e-05
5.419999999999999929e+00,6.412692482837822894e-05
5.424999999999999822e+00,6.408168977545258826e-05
5.429999999999999716e+00,6.403898657325601818e-05
5.435000000000000497e+00,6.401895375907074026e-05
5.440000000000000391e+00,6.397978497008072196e-05
5.445000000000000284e+00,6.395281355725535022e-05
5.450000000000000178e+00,6.393353949357694077e-05
5.455000000000000071e+00,6.392110448755206065e-05
5.459999999999999964e+00,6.390290904845219444e-05
5.464999999999999858e+00,6.385606079623018516e-05
5.469999999999999751e+00,6.383975705198663420e-05
5.475000000000000533e+00,6.380842459402513711e-05
5.480000000000000426e+00,6.379149763613423119e-05
5.485000000000000320e+00,6.375367569472212281e-05
5.490000000000000213e+00,6.374014258653248888e-05
5.495000000000000107e+00,6.370238776964853855e-05
5.500000000000000000e+00,6.370236763797443302e-05
5.504999999999999893e+00,6.369976217068806790e-05
5.509999999999999787e+00,6.367908219329088126e-05
5.514999999999999680e+00,6.367288035458162909e-05
5.520000000000000462e+00,6.368014013402589768e-05
5.525000000000000355e+00,6.369414818513385868e-05
5.530000000000000249e+00,6.366793031975515049e-05
5.535000000000000142e+00,6.367526035472304002e-05
5.540000000000000036e+00,6.366628108328553637e-05
5.544999999999999929e+00,6.364596206415162882e-05
5.549999999999999822e+00,6.361725086839742360e-05
5.554999999999999716e+00,6.363100363077078825e-05
5.560000000000000497e+00,6.425003390014838445e-05
5.565000000000000391e+00,6.534350139431044369e-05
5.570000000000000284e+00,6.552309702678726921e-05
5.575000000000000178e+00,6.630285852393669188e-05
5.580000000000000071e+00,6.621356930724964229e-05
5.584999999999999964e+00,6.679556511834938703e-05
5.589999999999999858e+00,6.661603703467244841e-05
5.594999999999999751e+00,6.772645655994669056e-05
5.600000000000000533e+00,6.853064356421301184e-05
5.605000000000000426e+00,6.913262200841652216e-05
5.610000000000000320e+00,6.956680345615584571e-05
5.615000000000000213e+00,6.988762467957654323e-05
5.620000000000000107e+00,7.013202316924482815e-05
5.625000000000000000e+00,7.030035881622209715e-05
5.629999999999999893e+00,7.042741028123744584e-05
5.634999999999999787e+00,6.864455893879073400e-05
5.639999999999999680e+00,6.921876826471162758e-05
5.645000000000000462e+00,6.961486431283914200e-05
5.650000000000000355e+00,6.992504977715308101e-05
5.655000000000000249e+00,7.014261425031254049e-05
5.660000000000000142e+00,7.030509374406079814e-05
5.665000000000000036e+00,7.041163710341802329e-05
5.669999999999999929e+00,7.050187663637519364e-05
5.674999999999999822e+00,7.059105326862047392e-05
5.679999999999999716e+00,7.720724852128268978e-05
5.685000000000000497e+00,7.423830007152742994e-05
5.690000000000000391e+00,7.327528137895944482e-05
5.695000000000000284e+00,7.256432495628128976e-05
5.700000000000000178e+00,7.213435470154738738e-05
5.705000000000000071e+00,7.174738178222783702e-05
5.709999999999999964e+00,7.150762697805124191e-05
5.714999999999999858e+00,7.130556128492893109e-05
5.719999999999999751e+00,7.116795865264036181e-05
5.725000000000000533e+00,7.106404180712289076e-05
5.730000000000000426e+00,7.100619775202154926e-05
5.735000000000000320e+00,7.095299676290744983e-05
5.740000000000000213e+00,7.090454760300124448e-05
5.745000000000000107e+00,7.086524055610610162e-05
5.750000000000000000e+00,7.083082439401922059e-05
5.754999999999999893e+00,7.080732146941270955e-05
5.759999999999999787e+00,7.079635642698312026e-05
5.764999999999999680e+00,7.077279545947279260e-05
5.770000000000000462e+00,7.076578461095994754e-05
5.775000000000000355e+00,7.074780555138548976e-05
5.780000000000000249e+00,7.074807662016402432e-05
5.785000000000000142e+00,7.073334899759808891e-05
5.790000000000000036e+00,7.075273632284329040e-05
5.794999999999999929e+00,7.073249154460059529e-05
5.799999999999999822e+00,7.074217586289233139e-05
5.804999999999999716e+00,7.072630915222477554e-05
5.810000000000000497e+00,7.072964225723898934e-05
5.815000000000000391e+00,7.074733193013216237e-05
5.820000000000000284e+00,7.073666969054093201e-05
5.825000000000000178e+00,7.075291144192918935e-05
5.830000000000000071e+00,7.075275421641880058e-05
