distance,error
1.946666666666666767e+00,8.178862663766384156e-03
1.950000000000000178e+00,8.224062994441228014e-03
1.953333333333333366e+00,8.227962030074142952e-03
1.956666666666666776e+00,7.381853963611573199e-03
1.960000000000000187e+00,7.126301048475447431e-03
1.963333333333333375e+00,7.464168628229073121e-03
1.966666666666666785e+00,7.227744060192609066e-03
1.970000000000000195e+00,6.940538498849735394e-03
1.973333333333333384e+00,6.364525879659854724e-03
1.976666666666666794e+00,6.617421501691034269e-03
1.980000000000000204e+00,6.592234297089771822e-03
1.983333333333333393e+00,5.699082401950883447e-03
1.986666666666666803e+00,5.692054210571562134e-03
1.990000000000000213e+00,5.920453105472844868e-03
1.993333333333333401e+00,5.616327692792022486e-03
1.996666666666666812e+00,4.829396828297805033e-03
2.000000000000000000e+00,5.111405408092406510e-03
2.003333333333333410e+00,5.230409535774138696e-03
2.006666666666666821e+00,4.633248743500628652e-03
2.010000000000000231e+00,4.307038757764947157e-03
2.013333333333333641e+00,4.505146573450746761e-03
2.016666666666666607e+00,4.442145205096670324e-03
2.020000000000000018e+00,3.643458227517049064e-03
2.023333333333333428e+00,3.859250162713656618e-03
2.026666666666666838e+00,3.959418526164104613e-03
2.030000000000000249e+00,3.599108544373008645e-03
2.033333333333333659e+00,3.197697354037076778e-03
2.036666666666666625e+00,3.318068979520472084e-03
2.040000000000000036e+00,3.346101619012054051e-03
2.043333333333333446e+00,2.642795073427017805e-03
2.046666666666666856e+00,2.770146210653912089e-03
2.050000000000000266e+00,2.803421567362684996e-03
2.053333333333333677e+00,2.585208891778101314e-03
2.056666666666666643e+00,2.241825553272402960e-03
2.060000000000000053e+00,2.275584566771515771e-03
2.063333333333333464e+00,2.239260613693838664e-03
2.066666666666666874e+00,1.796860821536072628e-03
2.070000000000000284e+00,1.813900403749069135e-03
2.073333333333333250e+00,1.765137686211282197e-03
2.076666666666666661e+00,1.565984570824630051e-03
2.080000000000000071e+00,1.388565603379854352e-03
2.083333333333333481e+00,1.323574463909460430e-03
2.086666666666666892e+00,1.216841113422961751e-03
2.090000000000000302e+00,1.022692068366581886e-03
2.093333333333333268e+00,9.324297242751522496e-04
2.096666666666666679e+00,8.088339165030489220e-04
2.100000000000000089e+00,7.163870975294694965e-04
2.103333333333333499e+00,1.284328401499001959e-03
2.106666666666666909e+00,2.094646135323563474e-03
2.110000000000000320e+00,2.480809278905926618e-03
2.113333333333333286e+00,2.977063213469965941e-03
2.116666666666666696e+00,2.408382074262471750e-03
2.120000000000000107e+00,2.849099315083092332e-03
2.123333333333333517e+00,3.119439298821358175e-03
2.126666666666666927e+00,3.256933861556288168e-03
2.130000000000000338e+00,3.385366831556602119e-03
2.133333333333333304e+00,2.568215682135333022e-03
2.136666666666666714e+00,2.820145373482574325e-03
2.140000000000000124e+00,2.952542495356813568e-03
2.143333333333333535e+00,3.027370692061326363e-03
2.146666666666666945e+00,3.032117095199793333e-03
2.150000000000000355e+00,2.284816051869142939e-03
2.153333333333333321e+00,2.434940901806348368e-03
2.156666666666666732e+00,2.489369616809289365e-03
2.160000000000000142e+00,2.495813102753596802e-03
2.163333333333333552e+00,2.449565360640115763e-03
2.166666666666666963e+00,1.843588433094067724e-03
2.169999999999999929e+00,1.919757726701609712e-03
2.173333333333333339e+00,1.922086055873628574e-03
2.176666666666666750e+00,1.886042913287477862e-03
2.180000000000000160e+00,1.809613440898916181e-03
2.183333333333333570e+00,1.361257214451794262e-03
2.186666666666666980e+00,1.375089009587882050e-03
2.189999999999999947e+00,1.334293178097634147e-03
2.193333333333333357e+00,1.263332789758486729e-03
2.196666666666666767e+00,1.055771653700021684e-03
2.200000000000000178e+00,9.048368242819959661e-04
2.203333333333333588e+00,8.499476601772637530e-04
2.206666666666666998e+00,7.649789240266047230e-04
2.209999999999999964e+00,6.569657434530307150e-04
2.213333333333333375e+00,4.991025246045555086e-04
2.216666666666666785e+00,4.145110987467393038e-04
2.220000000000000195e+00,3.185266818356291552e-04
2.223333333333333606e+00,2.479411609939141670e-04
2.226666666666667016e+00,1.950455372525250475e-04
2.229999999999999982e+00,1.560942882722904379e-04
2.233333333333333393e+00,1.270167104225339294e-04
2.236666666666666803e+00,1.055720331123444211e-04
2.240000000000000213e+00,8.958684636883873509e-05
2.243333333333333623e+00,7.779520044198795503e-05
2.246666666666666590e+00,6.901261075864528749e-05
2.250000000000000000e+00,6.254463954891154032e-05
2.253333333333333410e+00,5.773232463029964734e-05
2.256666666666666821e+00,5.418219940656054945e-05
2.260000000000000231e+00,5.154876247981388104e-05
2.263333333333333641e+00,4.959515941682646201e-05
2.266666666666666607e+00,4.812685737221045201e-05
2.270000000000000018e+00,4.704396354315854012e-05
2.273333333333333428e+00,4.622965606992934795e-05
2.276666666666666838e+00,4.564760784875332433e-05
2.280000000000000249e+00,4.519735803759639126e-05
2.283333333333333659e+00,4.487772579647719695e-05
2.286666666666666625e+00,4.463313302249805048e-05
2.290000000000000036e+00,4.448253683042580064e-05
2.293333333333333446e+00,4.436073251856686994e-05
2.296666666666666856e+00,4.427367307163754262e-05
2.300000000000000266e+00,4.421171819546376724e-05
2.303333333333333677e+00,4.416598181711250959e-05
2.306666666666666643e+00,4.412803187908709290e-05
2.310000000000000053e+00,4.411078671029411424e-05
2.313333333333333464e+00,4.408513390141699517e-05
2.316666666666666874e+00,4.408218211104930617e-05
2.320000000000000284e+00,4.407245854726182799e-05
2.323333333333333695e+00,4.407091040103949808e-05
2.326666666666666661e+00,4.409059086157851581e-05
2.330000000000000071e+00,4.409711651859327119e-05
2.333333333333333481e+00,4.409472606892173019e-05
2.336666666666666892e+00,4.408161297064783213e-05
2.340000000000000302e+00,4.411567562445650736e-05
2.343333333333333268e+00,4.412331139569403149e-05
2.346666666666666679e+00,4.412758576172182146e-05
2.350000000000000089e+00,4.412273106746411599e-05
2.353333333333333499e+00,4.410073794780533518e-05
2.356666666666666909e+00,4.410229359047557196e-05
2.360000000000000320e+00,4.410114868902414997e-05
2.363333333333333286e+00,4.410042966868088499e-05
2.366666666666666696e+00,4.410764052137361446e-05
2.370000000000000107e+00,4.412006523774048006e-05
2.373333333333333517e+00,4.412861908248411069e-05
2.376666666666666927e+00,4.413885712711840270e-05
2.380000000000000338e+00,4.414278578479535753e-05
2.383333333333333304e+00,4.415229100351858449e-05
2.386666666666666714e+00,4.415828965953494389e-05
2.390000000000000124e+00,4.417480683294172650e-05
2.393333333333333535e+00,4.416845284666015559e-05
2.396666666666666945e+00,4.417459195926731752e-05
2.400000000000000355e+00,4.418468568301303634e-05
2.403333333333333321e+00,4.421426323902855060e-05
2.406666666666666732e+00,4.421918842023586649e-05
2.410000000000000142e+00,4.422447117946592954e-05
2.413333333333333552e+00,4.422804723397399940e-05
2.416666666666666963e+00,4.421720068714662943e-05
2.420000000000000373e+00,4.420403873300893238e-05
2.423333333333333339e+00,4.421461411424632004e-05
2.426666666666666750e+00,2.288587080129245166e-05
2.430000000000000160e+00,2.868582895709792524e-05
2.433333333333333570e+00,3.249181763759212416e-05
2.436666666666666980e+00,1.205471406033331583e-04
2.439999999999999947e+00,2.296153374730103280e-04
2.443333333333333357e+00,3.535931309777140541e-04
2.446666666666666767e+00,2.492053676592109746e-04
2.450000000000000178e+00,4.138667167254972412e-04
2.453333333333333588e+00,5.755149773157275384e-04
2.456666666666666998e+00,7.414563398046025711e-04
2.459999999999999964e+00,9.067699578765298085e-04
2.463333333333333375e+00,6.604987930540762164e-04
2.466666666666666785e+00,8.936219370274667284e-04
2.470000000000000195e+00,1.104289964173721383e-03
2.473333333333333606e+00,1.308752548801805915e-03
2.476666666666667016e+00,1.502113701204510487e-03
2.479999999999999982e+00,1.105440762496801010e-03
2.483333333333333393e+00,1.398564754263142973e-03
2.486666666666666803e+00,1.652709203996127751e-03
2.490000000000000213e+00,1.891212735336489370e-03
2.493333333333333623e+00,1.706919105388893243e-03
2.496666666666667034e+00,1.664977038796255915e-03
2.500000000000000000e+00,1.983276955682011788e-03
2.503333333333333410e+00,2.264853587152171333e-03
2.506666666666666821e+00,2.465370131750521665e-03
2.510000000000000231e+00,1.954762914904373261e-03
2.513333333333333641e+00,2.263553576483279262e-03
2.516666666666666607e+00,2.598715582353028353e-03
2.520000000000000018e+00,2.818650013339973892e-03
2.523333333333333428e+00,3.099141799683180487e-03
2.526666666666666838e+00,2.397545059779460086e-03
2.530000000000000249e+00,2.837592526449106423e-03
2.533333333333333659e+00,3.199013674524742168e-03
2.536666666666666625e+00,3.350528980044953364e-03
2.540000000000000036e+00,3.635175693976810951e-03
2.543333333333333446e+00,2.938279127898346665e-03
2.546666666666666856e+00,3.413937591198346055e-03
2.550000000000000266e+00,3.800770034170397604e-03
2.553333333333333677e+00,3.792953907507057298e-03
2.556666666666666643e+00,4.132013702069892158e-03
2.560000000000000053e+00,3.503241213355878791e-03
2.563333333333333464e+00,4.008155297702209463e-03
2.566666666666666874e+00,4.375054834828862038e-03
2.570000000000000284e+00,4.240811158728485797e-03
2.573333333333333695e+00,4.632884448314500414e-03
2.576666666666666661e+00,4.094905211604105144e-03
2.580000000000000071e+00,4.622341437308219447e-03
2.583333333333333481e+00,5.051266497063056082e-03
2.586666666666666892e+00,4.857784267200127015e-03
2.590000000000000302e+00,5.057425889847311229e-03
2.593333333333333712e+00,4.654514567220713328e-03
2.596666666666666679e+00,5.210866591135288051e-03
2.600000000000000089e+00,5.668800059160650218e-03
2.603333333333333499e+00,5.544323507112258742e-03
2.606666666666666909e+00,5.412104968648634440e-03
2.610000000000000320e+00,5.216295418534633299e-03
2.613333333333333286e+00,5.798551468376100804e-03
2.616666666666666696e+00,6.282263801484888610e-03
2.620000000000000107e+00,6.170165216610679071e-03
2.623333333333333517e+00,5.771328201547243353e-03
2.626666666666666927e+00,5.789964239900857734e-03
2.630000000000000338e+00,6.397822016559473468e-03
2.633333333333333304e+00,6.906972218654217066e-03
2.636666666666666714e+00,6.787537483120331672e-03
2.640000000000000124e+00,6.183738781596059830e-03
2.643333333333333535e+00,6.365295008216753647e-03
2.646666666666666945e+00,6.998633523575548132e-03
2.650000000000000355e+00,7.531049487769614359e-03
2.653333333333333321e+00,7.205514681133562416e-03
2.656666666666666732e+00,6.630169367930538460e-03
2.660000000000000142e+00,6.974072425750377224e-03
2.663333333333333552e+00,7.628893352161658648e-03
2.666666666666666963e+00,8.178804075488821379e-03
2.670000000000000373e+00,7.598479759851894944e-03
2.673333333333333339e+00,7.126254980808821582e-03
2.676666666666666750e+00,7.596595279441398230e-03
2.680000000000000160e+00,8.268403544454627774e-03
2.683333333333333570e+00,8.630087164546884626e-03
2.686666666666666980e+00,8.047355089025876040e-03
2.690000000000000391e+00,7.661641277471598066e-03
2.693333333333333357e+00,8.214749008638611016e-03
2.696666666666666767e+00,8.781966690376841189e-03
2.700000000000000178e+00,9.098729145384509831e-03
2.703333333333333588e+00,8.585537145942623294e-03
2.706666666666666998e+00,8.255842262056278802e-03
2.709999999999999964e+00,8.933735368012785116e-03
2.713333333333333375e+00,9.251044774677308347e-03
2.716666666666666785e+00,9.541435742107473583e-03
2.720000000000000195e+00,9.181765418529996836e-03
2.723333333333333606e+00,8.889656336249440738e-03
2.726666666666667016e+00,9.667456505905669406e-03
2.729999999999999982e+00,9.718657107340211709e-03
2.733333333333333393e+00,9.916241112579160522e-03
2.736666666666666803e+00,9.792518331002419973e-03
2.740000000000000213e+00,9.607133969565029297e-03
2.743333333333333623e+00,1.037002317766544390e-02
2.746666666666667034e+00,1.019384855158822489e-02
2.750000000000000000e+00,1.068355030461065613e-02
2.753333333333333410e+00,1.036426841288534684e-02
2.756666666666666821e+00,1.029170816692948076e-02
2.760000000000000231e+00,1.102717429807575922e-02
2.763333333333333641e+00,1.085417979843095182e-02
2.766666666666667052e+00,1.117734419629951015e-02
2.770000000000000018e+00,1.092193117638218247e-02
2.773333333333333428e+00,1.053017399070349525e-02
2.776666666666666838e+00,8.739314396171260491e-03
2.780000000000000249e+00,7.588040409020502253e-03
2.783333333333333659e+00,6.456062611990553979e-03
2.786666666666666625e+00,5.437639622345336043e-03
2.790000000000000036e+00,5.416635750502829527e-03
2.793333333333333446e+00,5.005325187512954521e-03
2.796666666666666856e+00,8.864465194257098446e-04
2.800000000000000266e+00,2.438254400760453411e-03
2.803333333333333677e+00,4.987034725853545236e-03
2.806666666666666643e+00,7.229516543248992733e-03
2.810000000000000053e+00,8.492945332642554135e-03
2.813333333333333464e+00,9.426777874856684392e-03
2.816666666666666874e+00,1.000027170218775741e-02
2.820000000000000284e+00,1.006923594039227376e-02
2.823333333333333695e+00,9.917651728094833974e-03
2.826666666666666661e+00,9.483343580729275413e-03
2.830000000000000071e+00,9.253028832011234162e-03
2.833333333333333481e+00,8.975502145323333014e-03
2.836666666666666892e+00,8.810154944885961736e-03
2.840000000000000302e+00,8.514275307238694523e-03
2.843333333333333712e+00,8.270377640491377580e-03
2.846666666666666679e+00,8.317665365991766535e-03
2.850000000000000089e+00,7.836833183548497228e-03
2.853333333333333499e+00,7.687750325198972057e-03
2.856666666666666909e+00,7.809636388220686509e-03
2.860000000000000320e+00,7.423457780377618054e-03
2.863333333333333730e+00,7.198092768961272814e-03
2.866666666666666696e+00,7.244553663358632711e-03
2.870000000000000107e+00,7.027402293895645968e-03
2.873333333333333517e+00,6.760472929128791275e-03
2.876666666666666927e+00,6.701217143611382099e-03
2.880000000000000338e+00,6.671992379838620479e-03
2.883333333333333304e+00,6.332364079145169633e-03
2.886666666666666714e+00,6.351718590870913950e-03
2.890000000000000124e+00,6.107914629714106258e-03
2.893333333333333535e+00,5.990777839736893817e-03
2.896666666666666945e+00,5.859875341761688894e-03
2.900000000000000355e+00,5.630489751665024301e-03
2.903333333333333321e+00,5.596217588704599510e-03
2.906666666666666732e+00,5.354977219873213734e-03
2.910000000000000142e+00,5.319153217825889346e-03
2.913333333333333552e+00,5.178327776182212183e-03
2.916666666666666963e+00,5.059871943846883102e-03
2.920000000000000373e+00,4.945812098340329754e-03
2.923333333333333339e+00,4.824956154104942385e-03
2.926666666666666750e+00,4.737935604729071049e-03
2.930000000000000160e+00,4.673648408132780041e-03
2.933333333333333570e+00,4.611325396175036673e-03
2.936666666666666980e+00,4.571077095408659918e-03
2.940000000000000391e+00,4.543264085673737185e-03
2.943333333333333357e+00,4.514926490804149761e-03
2.946666666666666767e+00,4.483432587892022259e-03
2.950000000000000178e+00,4.475410088685682908e-03
2.953333333333333588e+00,4.467366229662206312e-03
2.956666666666666998e+00,4.452526810803048019e-03
2.960000000000000409e+00,4.435445354153355613e-03
2.963333333333333375e+00,4.433072742088151053e-03
2.966666666666666785e+00,4.438537441686651874e-03
2.970000000000000195e+00,4.427156586662372995e-03
2.973333333333333606e+00,4.411480500082387568e-03
2.976666666666667016e+00,4.413414481144517509e-03
2.979999999999999982e+00,4.401712744900421193e-03
2.983333333333333393e+00,4.399633005459924195e-03
2.986666666666666803e+00,4.334427103053151153e-03
2.990000000000000213e+00,4.224730592113090655e-03
2.993333333333333623e+00,4.242882798616731677e-03
2.996666666666667034e+00,4.109171007729672809e-03
3.000000000000000000e+00,3.943297055573558030e-03
3.003333333333333410e+00,3.848166433113031637e-03
3.006666666666666821e+00,3.879178583200526553e-03
3.010000000000000231e+00,3.695541226637899523e-03
3.013333333333333641e+00,3.508900869314601767e-03
3.016666666666667052e+00,3.576942183150300103e-03
3.020000000000000018e+00,3.428406091442071091e-03
3.023333333333333428e+00,3.183637374169490108e-03
3.026666666666666838e+00,3.222069006297845206e-03
3.030000000000000249e+00,3.143973156611079567e-03
3.033333333333333659e+00,2.846816208106783819e-03
3.036666666666667069e+00,2.852074158210093913e-03
3.040000000000000036e+00,2.806165294682028133e-03
3.043333333333333446e+00,2.520644866713273036e-03
3.046666666666666856e+00,2.495612116473200359e-03
3.050000000000000266e+00,2.414815879922038722e-03
3.053333333333333677e+00,2.212976450192749578e-03
3.056666666666666643e+00,2.155354116248620056e-03
3.060000000000000053e+00,2.040580474141795442e-03
3.063333333333333464e+00,1.894628403106501935e-03
3.066666666666666874e+00,1.766537423850245148e-03
3.070000000000000284e+00,1.692057800975255155e-03
3.073333333333333695e+00,1.517676815594171114e-03
3.076666666666666661e+00,1.337478401853997578e-03
3.080000000000000071e+00,1.397499818894309964e-03
3.083333333333333481e+00,1.177153494914151555e-03
3.086666666666666892e+00,9.513607636840171189e-04
3.090000000000000302e+00,1.098475400560627868e-03
3.093333333333333712e+00,8.665196359181059904e-04
3.096666666666666679e+00,6.104901609386703676e-04
3.100000000000000089e+00,6.938188264932199090e-04
3.103333333333333499e+00,5.936948437618161378e-04
3.106666666666666909e+00,2.920493430899617771e-04
3.110000000000000320e+00,3.145996413156382232e-04
3.113333333333333730e+00,3.400468311573479063e-04
3.116666666666666696e+00,9.996365221975889170e-06
3.120000000000000107e+00,5.167847751991194727e-05
3.123333333333333517e+00,3.918535965397040854e-05
3.126666666666666927e+00,2.665996989997809763e-04
3.130000000000000338e+00,3.822157806081527553e-04
3.133333333333333748e+00,3.955072602483400424e-04
3.136666666666666714e+00,5.034900120769458809e-04
3.140000000000000124e+00,6.976863958116363840e-04
3.143333333333333535e+00,7.434695500810883928e-04
3.146666666666666945e+00,8.334329950009378152e-04
3.150000000000000355e+00,1.083501785730911493e-03
3.153333333333333321e+00,1.041226826501373548e-03
3.156666666666666732e+00,1.165732502163230322e-03
3.160000000000000142e+00,1.383192366758323466e-03
3.163333333333333552e+00,1.320585181275257813e-03
3.166666666666666963e+00,1.483464383670196618e-03
3.170000000000000373e+00,1.658539919528023709e-03
3.173333333333333339e+00,1.674606818364898775e-03
3.176666666666666750e+00,1.751819753015582126e-03
3.180000000000000160e+00,1.999215091112838127e-03
3.183333333333333570e+00,2.034714838679563265e-03
3.186666666666666980e+00,2.008885980588792641e-03
3.190000000000000391e+00,2.253411047595965666e-03
3.193333333333333357e+00,2.381152021403931673e-03
3.196666666666666767e+00,2.297662415856160933e-03
3.200000000000000178e+00,2.419971423257949450e-03
3.203333333333333588e+00,2.667417292872287238e-03
3.206666666666666998e+00,2.624161493600618567e-03
3.210000000000000409e+00,2.651314112073976936e-03
3.213333333333333375e+00,2.964444200919347239e-03
3.216666666666666785e+00,2.958944555097875462e-03
3.220000000000000195e+00,3.010927422634146478e-03
3.223333333333333606e+00,3.237766885921034010e-03
3.226666666666667016e+00,3.275125205049356225e-03
3.230000000000000426e+00,3.358947292527614259e-03
3.233333333333333393e+00,3.500882474522237775e-03
3.236666666666666803e+00,3.586498906429425038e-03
3.240000000000000213e+00,3.641404312159812751e-03
3.243333333333333623e+00,3.768997965871045963e-03
3.246666666666667034e+00,3.783213766013981960e-03
3.250000000000000000e+00,3.845491694594582732e-03
3.253333333333333410e+00,3.929340541583448143e-03
3.256666666666666821e+00,3.984779893069889667e-03
3.260000000000000231e+00,4.019747874529522313e-03
3.263333333333333641e+00,4.054321075330269419e-03
3.266666666666667052e+00,4.090927931806209727e-03
3.270000000000000018e+00,4.122017773139530217e-03
3.273333333333333428e+00,4.120539808542489357e-03
3.276666666666666838e+00,4.136570212442680639e-03
3.280000000000000249e+00,4.152862864989004255e-03
3.283333333333333659e+00,4.170241054650358770e-03
3.286666666666667069e+00,4.159105952491193303e-03
3.290000000000000036e+00,4.158157857436672877e-03
3.293333333333333446e+00,4.168356997285405097e-03
3.296666666666666856e+00,4.183609082476891228e-03
3.300000000000000266e+00,4.175389473694224307e-03
3.303333333333333677e+00,4.171064415679548443e-03
3.306666666666667087e+00,4.190505347924255997e-03
3.310000000000000053e+00,4.248324053825192070e-03
3.313333333333333464e+00,4.249763627556746304e-03
3.316666666666666874e+00,4.368536895736074843e-03
3.320000000000000284e+00,4.340980267323268915e-03
3.323333333333333695e+00,4.482021708111960656e-03
3.326666666666666661e+00,4.527055427288206868e-03
3.330000000000000071e+00,4.560869701763337059e-03
3.333333333333333481e+00,4.777284187957364647e-03
3.336666666666666892e+00,4.265925572764450724e-03
3.340000000000000302e+00,4.156247339823337938e-03
3.343333333333333712e+00,4.373839191125938886e-03
3.346666666666666679e+00,4.611485308092466706e-03
3.350000000000000089e+00,4.913075710269665386e-03
3.353333333333333499e+00,4.987764711212372415e-03
3.356666666666666909e+00,5.175172707815478557e-03
3.360000000000000320e+00,5.364919001654866459e-03
3.363333333333333730e+00,5.433375859731803814e-03
3.366666666666666696e+00,5.536801692341886127e-03
3.370000000000000107e+00,5.697839114258695936e-03
3.373333333333333517e+00,5.690500260396857968e-03
3.376666666666666927e+00,5.906419481973568253e-03
3.380000000000000338e+00,5.875614962852382384e-03
3.383333333333333748e+00,6.040758665240120173e-03
3.386666666666666714e+00,6.387765551558732824e-03
3.390000000000000124e+00,6.219005157691470664e-03
3.393333333333333535e+00,6.423791300643189039e-03
3.396666666666666945e+00,3.318760879696958099e-03
3.400000000000000355e+00,7.173784808089944676e-05
3.403333333333333766e+00,3.476577495439392429e-03
3.406666666666666732e+00,6.693427797420825609e-03
3.410000000000000142e+00,8.617535518162910968e-03
3.413333333333333552e+00,9.796971306240687127e-03
3.416666666666666963e+00,1.032361631177475259e-02
3.420000000000000373e+00,1.054777919558402832e-02
3.423333333333333339e+00,1.095217293436456796e-02
3.426666666666666750e+00,1.159285180204927546e-02
3.430000000000000160e+00,1.156206997594189101e-02
3.433333333333333570e+00,1.151405640847968925e-02
3.436666666666666980e+00,1.144754616954346549e-02
3.440000000000000391e+00,1.135719185267880516e-02
3.443333333333333357e+00,1.196024340507789718e-02
3.446666666666666767e+00,1.202467938385320956e-02
3.450000000000000178e+00,1.181392923984408982e-02
3.453333333333333588e+00,1.160754752873965900e-02
3.456666666666666998e+00,1.140098246320492281e-02
3.460000000000000409e+00,1.161170930327298789e-02
3.463333333333333375e+00,1.155787669124586081e-02
3.466666666666666785e+00,1.184113520043156287e-02
3.470000000000000195e+00,1.152696155673982314e-02
3.473333333333333606e+00,1.122312420797677568e-02
3.476666666666667016e+00,1.104275904994111990e-02
3.480000000000000426e+00,1.124271033906620865e-02
3.483333333333333393e+00,1.106009865079504717e-02
3.486666666666666803e+00,1.132938894591617451e-02
3.490000000000000213e+00,1.093565802848761592e-02
3.493333333333333623e+00,1.057723303256791203e-02
3.496666666666667034e+00,1.077952950690902467e-02
3.500000000000000444e+00,1.014901713903199054e-02
3.503333333333333410e+00,1.045471623462418398e-02
3.506666666666666821e+00,1.065098221568144821e-02
3.510000000000000231e+00,1.018340626762836987e-02
3.513333333333333641e+00,9.942388252385858660e-03
3.516666666666667052e+00,9.578553160944913714e-03
3.520000000000000018e+00,9.383583226331260185e-03
3.523333333333333428e+00,9.700885606498954594e-03
3.526666666666666838e+00,9.838047308251496315e-03
3.530000000000000249e+00,9.284132668326394722e-03
3.533333333333333659e+00,8.948152736200865043e-03
3.536666666666667069e+00,8.277314726295337266e-03
3.540000000000000036e+00,8.630170919847524047e-03
3.543333333333333446e+00,8.851320952468766379e-03
3.546666666666666856e+00,8.925194913939449304e-03
3.550000000000000266e+00,8.332494404163504065e-03
3.553333333333333677e+00,7.699909824757711352e-03
3.556666666666667087e+00,7.483298188385167915e-03
3.560000000000000053e+00,7.744275759912822021e-03
3.563333333333333464e+00,7.896260242892971792e-03
3.566666666666666874e+00,7.910609953417968576e-03
3.570000000000000284e+00,7.190803586044292040e-03
3.573333333333333695e+00,6.533085186413878365e-03
3.576666666666667105e+00,6.627221441770414501e-03
3.580000000000000071e+00,6.807676305523091553e-03
3.583333333333333481e+00,6.901349046228799633e-03
3.586666666666666892e+00,6.876871252026683923e-03
3.590000000000000302e+00,6.067919696080004144e-03
3.593333333333333712e+00,5.502972622130175573e-03
3.596666666666666679e+00,5.723978635145177130e-03
3.600000000000000089e+00,5.842753509326226169e-03
3.603333333333333499e+00,5.889228315740790975e-03
3.606666666666666909e+00,5.840122819414761413e-03
3.610000000000000320e+00,4.923674684941536928e-03
3.613333333333333730e+00,4.668349083158496171e-03
3.616666666666666696e+00,4.817861181607263621e-03
3.620000000000000107e+00,4.896770524720206463e-03
3.623333333333333517e+00,4.901188633906650161e-03
3.626666666666666927e+00,4.837415984191906215e-03
3.630000000000000338e+00,3.766525028424616561e-03
3.633333333333333748e+00,3.922162261628281410e-03
3.636666666666666714e+00,4.002274729631272177e-03
3.640000000000000124e+00,3.987817419572881050e-03
3.643333333333333535e+00,3.952840981685190602e-03
3.646666666666666945e+00,3.875347576500487445e-03
3.650000000000000355e+00,2.986366617647506772e-03
3.653333333333333766e+00,3.107558619015626800e-03
3.656666666666666732e+00,3.097995626187566298e-03
3.660000000000000142e+00,3.092287899893075842e-03
3.663333333333333552e+00,3.031466024453033370e-03
3.666666666666666963e+00,2.942220553337926425e-03
3.670000000000000373e+00,2.225860617557029464e-03
3.673333333333333783e+00,2.295853227592015156e-03
3.676666666666666750e+00,2.286894004369599553e-03
3.680000000000000160e+00,2.245794571492210068e-03
3.683333333333333570e+00,2.163670919055615816e-03
3.686666666666666980e+00,2.062875204971448273e-03
3.690000000000000391e+00,1.548753759617715886e-03
3.693333333333333357e+00,1.556594313710246702e-03
3.696666666666666767e+00,1.509339144133536870e-03
3.700000000000000178e+00,1.437555332390372254e-03
3.703333333333333588e+00,1.336448775545062695e-03
3.706666666666666998e+00,1.220988322063742970e-03
3.710000000000000409e+00,9.162445521990747466e-04
3.713333333333333375e+00,8.632181512710501714e-04
3.716666666666666785e+00,7.769616239856058648e-04
3.720000000000000195e+00,6.736962660600642749e-04
3.723333333333333606e+00,5.529437713293616774e-04
3.726666666666667016e+00,4.226554010801075734e-04
3.730000000000000426e+00,3.215665374926568454e-04
3.733333333333333393e+00,2.466330614719347558e-04
3.736666666666666803e+00,1.918284037035755674e-04
3.740000000000000213e+00,1.499775945482673123e-04
3.743333333333333623e+00,1.189050109624001372e-04
3.746666666666667034e+00,9.581370896499796785e-05
3.750000000000000444e+00,7.865699283154947707e-05
3.753333333333333410e+00,6.591263246874534687e-05
3.756666666666666821e+00,5.644554999229001169e-05
3.760000000000000231e+00,4.940960190630283577e-05
3.763333333333333641e+00,4.419532685867588739e-05
3.766666666666667052e+00,4.029193899290905989e-05
3.770000000000000462e+00,3.742071628481946632e-05
3.773333333333333428e+00,3.526313749963039257e-05
3.776666666666666838e+00,3.367388399305726310e-05
3.780000000000000249e+00,3.246381236915452106e-05
3.783333333333333659e+00,3.157386722474342378e-05
3.786666666666667069e+00,3.089320369586978643e-05
3.790000000000000036e+00,3.040570991946767165e-05
3.793333333333333446e+00,3.000409353831612336e-05
3.796666666666666856e+00,2.973140013873276644e-05
3.800000000000000266e+00,2.952532958488962578e-05
3.803333333333333677e+00,2.936490239346944975e-05
3.806666666666667087e+00,2.924112787733301744e-05
3.810000000000000053e+00,2.913557840072966698e-05
3.813333333333333464e+00,2.905629442062629408e-05
3.816666666666666874e+00,2.898368934411976738e-05
3.820000000000000284e+00,2.891768712415254683e-05
3.823333333333333695e+00,2.887807879925485821e-05
3.826666666666667105e+00,2.885007603531386522e-05
3.830000000000000071e+00,2.880826747320153203e-05
3.833333333333333481e+00,2.879753429990694613e-05
3.836666666666666892e+00,2.878724025062728842e-05
3.840000000000000302e+00,2.875957427628250684e-05
3.843333333333333712e+00,2.873706934447550765e-05
3.846666666666667123e+00,2.871243105462273348e-05
3.850000000000000089e+00,2.868906442077268082e-05
3.853333333333333499e+00,2.866171376042503383e-05
3.856666666666666909e+00,2.863928761182021887e-05
3.860000000000000320e+00,2.861761814060281850e-05
3.863333333333333730e+00,2.858526458804355741e-05
3.866666666666666696e+00,2.859160054485831992e-05
3.870000000000000107e+00,2.857849448006932747e-05
3.873333333333333517e+00,2.856544351098611045e-05
3.876666666666666927e+00,2.855006329705034318e-05
3.880000000000000338e+00,2.853105938876998593e-05
3.883333333333333748e+00,2.851465837228062128e-05
3.886666666666666714e+00,2.851213384441608767e-05
