distance,error
1.503333333333333410e+00,7.139118361619227037e-04
1.505000000000000115e+00,7.099980335487764832e-04
1.506666666666666821e+00,7.018948593855606514e-04
1.508333333333333526e+00,6.991324578106927713e-04
1.510000000000000009e+00,7.044073906724260432e-04
1.511666666666666714e+00,7.091477776846803575e-04
1.513333333333333419e+00,7.016501096309866407e-04
1.515000000000000124e+00,7.034601872395279632e-04
1.516666666666666829e+00,6.975268911879514136e-04
1.518333333333333535e+00,6.816990839719419418e-04
1.520000000000000018e+00,6.668227823509953684e-04
1.521666666666666723e+00,6.425826102863377905e-04
1.523333333333333428e+00,6.301897394113493891e-04
1.525000000000000133e+00,6.196667098544539169e-04
1.526666666666666838e+00,6.107475214895029736e-04
1.528333333333333321e+00,6.065206175827488706e-04
1.530000000000000027e+00,6.060714932039540414e-04
1.531666666666666732e+00,6.055007641134025698e-04
1.533333333333333437e+00,6.086327439072778019e-04
1.535000000000000142e+00,6.098719714562196147e-04
1.536666666666666847e+00,6.061970631908011669e-04
1.538333333333333330e+00,6.073679705488734069e-04
1.540000000000000036e+00,6.096576242405125738e-04
1.541666666666666741e+00,6.060872239228122038e-04
1.543333333333333446e+00,5.995532972358930818e-04
1.545000000000000151e+00,5.972879289509408583e-04
1.546666666666666856e+00,5.957175850763070119e-04
1.548333333333333339e+00,5.969988596792979692e-04
1.550000000000000044e+00,6.029204465979256947e-04
1.551666666666666750e+00,6.087570417223995417e-04
1.553333333333333455e+00,6.049304883137361774e-04
1.555000000000000160e+00,6.069440539020498106e-04
1.556666666666666865e+00,6.067283615966184880e-04
1.558333333333333348e+00,5.916224686599542504e-04
1.560000000000000053e+00,5.642106734390801024e-04
1.561666666666666758e+00,5.376410271799828174e-04
1.563333333333333464e+00,5.089805921372873593e-04
1.565000000000000169e+00,4.881165021136978153e-04
1.566666666666666874e+00,4.672445443905860643e-04
1.568333333333333357e+00,4.559307833095221788e-04
1.570000000000000062e+00,4.419381623653228022e-04
1.571666666666666767e+00,4.318918329312953358e-04
1.573333333333333472e+00,4.257104820809905666e-04
1.575000000000000178e+00,4.121031359264599558e-04
1.576666666666666661e+00,4.087935144411303885e-04
1.578333333333333366e+00,4.134123117079199924e-04
1.580000000000000071e+00,4.168131764866274858e-04
1.581666666666666776e+00,4.111807793879451093e-04
1.583333333333333481e+00,4.092547143640030190e-04
1.585000000000000187e+00,4.072862639653685281e-04
1.586666666666666670e+00,4.076563374257767742e-04
1.588333333333333375e+00,4.067419282447834071e-04
1.590000000000000080e+00,4.022397243173483775e-04
1.591666666666666785e+00,3.965944872063943737e-04
1.593333333333333490e+00,3.943173546961837054e-04
1.595000000000000195e+00,3.966171104033412958e-04
1.596666666666666679e+00,3.989444696129917033e-04
1.598333333333333384e+00,4.526549596189348586e-04
1.600000000000000089e+00,4.390318720663655095e-04
1.601666666666666794e+00,4.217279006266712186e-04
1.603333333333333499e+00,5.612605531272983617e-04
1.605000000000000204e+00,5.350277058547426960e-04
1.606666666666666687e+00,7.463981132088774988e-04
1.608333333333333393e+00,6.983165118293541140e-04
1.610000000000000098e+00,6.310738271605362531e-04
1.611666666666666803e+00,9.052293271489314421e-04
1.613333333333333508e+00,8.201781010424031432e-04
1.615000000000000213e+00,9.699823063559725837e-04
1.616666666666666696e+00,1.047412808071703037e-03
1.618333333333333401e+00,9.243260267672578434e-04
1.620000000000000107e+00,1.329730113027778214e-03
1.621666666666666812e+00,1.181839695381232047e-03
1.623333333333333517e+00,1.026576160690843842e-03
1.625000000000000000e+00,1.499863684835247039e-03
1.626666666666666705e+00,1.328499733455922862e-03
1.628333333333333410e+00,1.728555100169987865e-03
1.630000000000000115e+00,1.611795739451440035e-03
1.631666666666666821e+00,1.356144455753073184e-03
1.633333333333333526e+00,1.915784664332267169e-03
1.635000000000000009e+00,1.667750580731511018e-03
1.636666666666666714e+00,2.078742654927122693e-03
1.638333333333333419e+00,1.996739206350499167e-03
1.640000000000000124e+00,1.656969910782482309e-03
1.641666666666666829e+00,2.111077251455975665e-03
1.643333333333333535e+00,1.965402540605841551e-03
1.645000000000000018e+00,1.853065731645785717e-03
1.646666666666666723e+00,2.327234987659392278e-03
1.648333333333333428e+00,1.963375069145172503e-03
1.650000000000000133e+00,2.416977911860945533e-03
1.651666666666666838e+00,2.357638050407297268e-03
1.653333333333333544e+00,1.945208093050846678e-03
1.655000000000000027e+00,2.795390659111470725e-03
1.656666666666666732e+00,2.374878798478112160e-03
1.658333333333333437e+00,2.847075416336218232e-03
1.660000000000000142e+00,2.759971860202892376e-03
1.661666666666666847e+00,2.279448473463896885e-03
1.663333333333333330e+00,2.842591761724130167e-03
1.665000000000000036e+00,2.810103285968855794e-03
1.666666666666666741e+00,3.102994287244874565e-03
1.668333333333333446e+00,3.285816059385836090e-03
1.670000000000000151e+00,2.751708091618011633e-03
1.671666666666666856e+00,3.384789115953809949e-03
1.673333333333333339e+00,3.274253916993970313e-03
1.675000000000000044e+00,3.002880838592803144e-03
1.676666666666666750e+00,3.400924055713235288e-03
1.678333333333333455e+00,3.276944557757114317e-03
1.680000000000000160e+00,3.979462481955334599e-03
1.681666666666666865e+00,3.749510954838366095e-03
1.683333333333333348e+00,3.060598779570775866e-03
1.685000000000000053e+00,3.810671516801742743e-03
1.686666666666666758e+00,3.593955170421693057e-03
1.688333333333333464e+00,4.041451206095583899e-03
1.690000000000000169e+00,4.009388385384440520e-03
1.691666666666666874e+00,3.393724468223558322e-03
1.693333333333333357e+00,4.273421970626838789e-03
1.695000000000000062e+00,3.984867326545986008e-03
1.696666666666666767e+00,3.928554606621610483e-03
1.698333333333333472e+00,4.178306679090026086e-03
1.700000000000000178e+00,3.849266773694827014e-03
1.701666666666666883e+00,4.866678796943321381e-03
1.703333333333333366e+00,4.445566468161017519e-03
1.705000000000000071e+00,3.946021744024477522e-03
1.706666666666666776e+00,4.697903168807619594e-03
1.708333333333333481e+00,4.267712398519659008e-03
1.710000000000000187e+00,4.890011672700804446e-03
1.711666666666666670e+00,4.624038488230947444e-03
1.713333333333333375e+00,4.151394343328110824e-03
1.715000000000000080e+00,5.427574655758658426e-03
1.716666666666666785e+00,4.902189517530399984e-03
1.718333333333333490e+00,5.043584942010894030e-03
1.720000000000000195e+00,5.302306643818891982e-03
1.721666666666666679e+00,4.609092129029562605e-03
1.723333333333333384e+00,5.792954760611446555e-03
1.725000000000000089e+00,5.057100530978238077e-03
1.726666666666666794e+00,4.891228562687760170e-03
1.728333333333333499e+00,5.689876658781427808e-03
1.730000000000000204e+00,4.910944507601695472e-03
1.731666666666666687e+00,5.613892443549517094e-03
1.733333333333333393e+00,5.492243577572818516e-03
1.735000000000000098e+00,4.988577835357836839e-03
1.736666666666666803e+00,6.303808354763353397e-03
1.738333333333333508e+00,5.380273359662179032e-03
1.740000000000000213e+00,5.658662674804769421e-03
1.741666666666666696e+00,6.119195720019745231e-03
1.743333333333333401e+00,5.192534006543486624e-03
1.745000000000000107e+00,6.452167990586290050e-03
1.746666666666666812e+00,5.935612418352363868e-03
1.748333333333333517e+00,5.865774305006787870e-03
1.750000000000000222e+00,6.778452833959558443e-03
1.751666666666666705e+00,5.715266296860216193e-03
1.753333333333333410e+00,6.624735649932370594e-03
1.755000000000000115e+00,6.582212102833127042e-03
1.756666666666666821e+00,6.162540207187480051e-03
1.758333333333333526e+00,7.391046654656251158e-03
1.760000000000000009e+00,6.249642434707498861e-03
1.761666666666666714e+00,6.659066612625379189e-03
1.763333333333333419e+00,6.933690137535951543e-03
1.765000000000000124e+00,6.106274889264221364e-03
1.766666666666666829e+00,7.131350309281265371e-03
1.768333333333333535e+00,6.484997253882399636e-03
1.770000000000000018e+00,6.586463089496889800e-03
1.771666666666666723e+00,7.336399700882731585e-03
1.773333333333333428e+00,6.289880225903228712e-03
1.775000000000000133e+00,7.213626672891034451e-03
1.776666666666666838e+00,7.077385411045636170e-03
1.778333333333333544e+00,6.865194625205395945e-03
1.780000000000000027e+00,7.883875201394975607e-03
1.781666666666666732e+00,6.768083233529199709e-03
1.783333333333333437e+00,7.480152919733014903e-03
1.785000000000000142e+00,7.764115289526644231e-03
1.786666666666666847e+00,7.267621658748601825e-03
1.788333333333333552e+00,8.176631456004057608e-03
1.790000000000000036e+00,7.518667076788426891e-03
1.791666666666666741e+00,7.884191225552962187e-03
1.793333333333333446e+00,8.520739383207900572e-03
1.795000000000000151e+00,7.664800938477134805e-03
1.796666666666666856e+00,8.445871572467027535e-03
1.798333333333333339e+00,8.203582418429422249e-03
1.800000000000000044e+00,8.175059038527197203e-03
1.801666666666666750e+00,8.973095345750291621e-03
1.803333333333333455e+00,7.870752165183944604e-03
1.805000000000000160e+00,8.473543037176761716e-03
1.806666666666666865e+00,8.551473644564450832e-03
1.808333333333333348e+00,8.198675682783054808e-03
1.810000000000000053e+00,8.925417127053778682e-03
1.811666666666666758e+00,8.126027999455883583e-03
1.813333333333333464e+00,8.674893135642181008e-03
1.815000000000000169e+00,9.173442745983279023e-03
1.816666666666666874e+00,8.569443593287102978e-03
1.818333333333333357e+00,9.225877150996953172e-03
1.820000000000000062e+00,8.823028904964455923e-03
1.821666666666666767e+00,9.054001182043596233e-03
1.823333333333333472e+00,9.807180067354823519e-03
1.825000000000000178e+00,9.005066804698013891e-03
1.826666666666666883e+00,9.560672937103210228e-03
1.828333333333333366e+00,9.560080215694608322e-03
1.830000000000000071e+00,9.518505798474716922e-03
1.831666666666666776e+00,1.018811360305117361e-02
1.833333333333333481e+00,9.605844656040037066e-03
1.835000000000000187e+00,1.011263530652682825e-02
1.836666666666666892e+00,1.046497811622842423e-02
1.838333333333333375e+00,1.011111245260854288e-02
1.840000000000000080e+00,1.064051201440114475e-02
1.841666666666666785e+00,1.008709481683606364e-02
1.843333333333333490e+00,1.041159700004486849e-02
1.845000000000000195e+00,1.095382504097730872e-02
1.846666666666666679e+00,1.028906580904704812e-02
1.848333333333333384e+00,1.070480965833281971e-02
1.850000000000000089e+00,1.049256334863750938e-02
1.851666666666666794e+00,1.062103971737897445e-02
1.853333333333333499e+00,1.115343594778561709e-02
1.855000000000000204e+00,1.068846915556324884e-02
1.856666666666666687e+00,1.111858236617731081e-02
1.858333333333333393e+00,1.129188629424336503e-02
1.860000000000000098e+00,1.118974299800945017e-02
1.861666666666666803e+00,1.169598138250033288e-02
1.863333333333333508e+00,1.137959896158076412e-02
1.865000000000000213e+00,1.178324034291498845e-02
1.866666666666666696e+00,1.056875531287594303e-02
1.868333333333333401e+00,9.405774506621762329e-03
1.870000000000000107e+00,8.355289540943180993e-03
1.871666666666666812e+00,7.383274229704162375e-03
1.873333333333333517e+00,6.474673257435021451e-03
1.875000000000000222e+00,5.601208608668189516e-03
1.876666666666666705e+00,4.749610302729152106e-03
1.878333333333333410e+00,4.022027900765134424e-03
1.880000000000000115e+00,3.398946231048112845e-03
1.881666666666666821e+00,2.885413785252976225e-03
1.883333333333333526e+00,2.476132606422894351e-03
1.885000000000000231e+00,2.126767182020287625e-03
1.886666666666666714e+00,1.856761875910713493e-03
1.888333333333333419e+00,1.641346092024204787e-03
1.890000000000000124e+00,1.466020102519891401e-03
1.891666666666666829e+00,1.338489861224274186e-03
1.893333333333333535e+00,1.233701643983086066e-03
1.895000000000000018e+00,1.120087235417287089e-03
1.896666666666666723e+00,1.047959915243734967e-03
1.898333333333333428e+00,1.002753788777268652e-03
1.900000000000000133e+00,9.365504854879033204e-04
1.901666666666666838e+00,8.840743761199066969e-04
1.903333333333333544e+00,8.587899511045201132e-04
1.905000000000000027e+00,8.312125731547297417e-04
1.906666666666666732e+00,8.024700511963206266e-04
1.908333333333333437e+00,7.927633491059332205e-04
1.910000000000000142e+00,7.856290199782673409e-04
1.911666666666666847e+00,7.844425002237485943e-04
1.913333333333333552e+00,7.585731344473410805e-04
1.915000000000000036e+00,7.447093793857366677e-04
1.916666666666666741e+00,7.365239681251854829e-04
1.918333333333333446e+00,7.206159208260749750e-04
1.920000000000000151e+00,6.976155998775154538e-04
1.921666666666666856e+00,6.635974107219182096e-04
1.923333333333333561e+00,6.398539985719352242e-04
1.925000000000000044e+00,6.253593754856862997e-04
1.926666666666666750e+00,6.126897203111836667e-04
1.928333333333333455e+00,6.055972806769962212e-04
1.930000000000000160e+00,5.928887480202384890e-04
1.931666666666666865e+00,5.739545249858787716e-04
1.933333333333333348e+00,5.595259470555278116e-04
1.935000000000000053e+00,5.565115909353218196e-04
1.936666666666666758e+00,5.608455375132243882e-04
1.938333333333333464e+00,5.613781652242734628e-04
1.940000000000000169e+00,5.670492008664788572e-04
1.941666666666666874e+00,5.693497133687891974e-04
1.943333333333333357e+00,5.683757448768544029e-04
1.945000000000000062e+00,5.543107895968916923e-04
1.946666666666666767e+00,5.452968907766042985e-04
1.948333333333333472e+00,5.458764020505628076e-04
1.950000000000000178e+00,5.503594768844901697e-04
1.951666666666666883e+00,5.533148155376836717e-04
1.953333333333333366e+00,5.609952139351717746e-04
1.955000000000000071e+00,5.653628758147890990e-04
1.956666666666666776e+00,5.537731857088069734e-04
1.958333333333333481e+00,5.333715819197419258e-04
1.960000000000000187e+00,5.048344982205214913e-04
1.961666666666666892e+00,4.805135024804715774e-04
1.963333333333333375e+00,4.604264796388174864e-04
1.965000000000000080e+00,4.466243673574679706e-04
1.966666666666666785e+00,4.384956814752442996e-04
1.968333333333333490e+00,4.326417018635749022e-04
1.970000000000000195e+00,4.189781536600986145e-04
1.971666666666666901e+00,4.121426620841352369e-04
1.973333333333333384e+00,4.062228380625255465e-04
1.975000000000000089e+00,4.037243840522499621e-04
1.976666666666666794e+00,3.993923525877867537e-04
1.978333333333333499e+00,3.836882068359558908e-04
1.980000000000000204e+00,3.726127931670458531e-04
1.981666666666666687e+00,3.737279164393235388e-04
1.983333333333333393e+00,3.787795651565757670e-04
1.985000000000000098e+00,3.807530313571534241e-04
1.986666666666666803e+00,3.818973445658585585e-04
1.988333333333333508e+00,3.859377633278474789e-04
1.990000000000000213e+00,3.853222668494946036e-04
1.991666666666666696e+00,3.876395926126909139e-04
1.993333333333333401e+00,3.889370598933517323e-04
1.995000000000000107e+00,3.830850825746254912e-04
1.996666666666666812e+00,3.839877555947622360e-04
1.998333333333333517e+00,3.892206141460899578e-04
2.000000000000000000e+00,3.940543285526541773e-04
2.001666666666666927e+00,3.919375682285406348e-04
2.003333333333333410e+00,4.657679293420408919e-04
2.005000000000000338e+00,4.617010725609118314e-04
2.006666666666666821e+00,4.527068599876723685e-04
2.008333333333333304e+00,6.332074671990822615e-04
2.010000000000000231e+00,5.907128062928122120e-04
2.011666666666666714e+00,6.474856200387975932e-04
2.013333333333333641e+00,8.144582354421081929e-04
2.015000000000000124e+00,7.514947007428378995e-04
2.016666666666666607e+00,1.097597145933573021e-03
2.018333333333333535e+00,9.936466496171237044e-04
2.020000000000000018e+00,8.770071228175484093e-04
2.021666666666666945e+00,1.313756875160420170e-03
2.023333333333333428e+00,1.173664057346616649e-03
2.024999999999999911e+00,1.021889581925945365e-03
2.026666666666666838e+00,1.546826029861589173e-03
2.028333333333333321e+00,1.375385752877820869e-03
2.030000000000000249e+00,1.187436873767697782e-03
2.031666666666666732e+00,1.792285540681204901e-03
2.033333333333333659e+00,1.576314668632675803e-03
2.035000000000000142e+00,1.528926412728463932e-03
2.036666666666666625e+00,1.994234278271023522e-03
2.038333333333333552e+00,1.711211977228528375e-03
2.040000000000000036e+00,1.619782051834544635e-03
2.041666666666666963e+00,2.116846199890390617e-03
2.043333333333333446e+00,1.794808842399458083e-03
2.044999999999999929e+00,2.555215232459158263e-03
2.046666666666666856e+00,2.179477716120437232e-03
2.048333333333333339e+00,1.783147030987338247e-03
2.050000000000000266e+00,2.638649434424618963e-03
2.051666666666666750e+00,2.246832969202069985e-03
2.053333333333333677e+00,1.838666581103192126e-03
2.055000000000000160e+00,2.786036185916063775e-03
2.056666666666666643e+00,2.375458321991345909e-03
2.058333333333333570e+00,2.274828421388232040e-03
2.060000000000000053e+00,2.930107830317297928e-03
2.061666666666666980e+00,2.482865315352632794e-03
2.063333333333333464e+00,2.414727797894366222e-03
2.064999999999999947e+00,3.123363564767191441e-03
2.066666666666666874e+00,2.628512673534641204e-03
2.068333333333333357e+00,2.548987860504925516e-03
2.070000000000000284e+00,3.277843240311511912e-03
2.071666666666666767e+00,2.779269106169270000e-03
2.073333333333333250e+00,3.985518566621677923e-03
2.075000000000000178e+00,3.423388118271492725e-03
2.076666666666666661e+00,2.815837321233979375e-03
2.078333333333333588e+00,4.062755712861298128e-03
2.080000000000000071e+00,3.428051850723318281e-03
2.081666666666666998e+00,3.314935217533872183e-03
2.083333333333333481e+00,4.014088060761832055e-03
2.084999999999999964e+00,3.337931780048012873e-03
2.086666666666666892e+00,3.287686703083655265e-03
2.088333333333333375e+00,4.041055980495898009e-03
2.090000000000000302e+00,3.359211138022901669e-03
2.091666666666666785e+00,3.364311404617937283e-03
2.093333333333333268e+00,4.172536633404297889e-03
2.095000000000000195e+00,3.500716404720123371e-03
2.096666666666666679e+00,3.706193392188058492e-03
2.098333333333333606e+00,4.351976378722871228e-03
2.100000000000000089e+00,3.716507087330537737e-03
2.101666666666667016e+00,4.881275744377396551e-03
2.103333333333333499e+00,4.450389800038303742e-03
2.104999999999999982e+00,4.488339740586246018e-03
2.106666666666666909e+00,5.238458120155201417e-03
2.108333333333333393e+00,4.408012666916063388e-03
2.110000000000000320e+00,4.482907320055269131e-03
2.111666666666666803e+00,5.265777678338006557e-03
2.113333333333333286e+00,4.449968173639621237e-03
2.115000000000000213e+00,4.606023877473977048e-03
2.116666666666666696e+00,5.419101603257148181e-03
2.118333333333333623e+00,4.579344634907944744e-03
2.120000000000000107e+00,4.725147065363474036e-03
2.121666666666666590e+00,5.452971312703445636e-03
2.123333333333333517e+00,4.806218490054038270e-03
2.125000000000000000e+00,4.986812240630530448e-03
2.126666666666666927e+00,5.410259965281374525e-03
2.128333333333333410e+00,5.558754472141901048e-03
2.130000000000000338e+00,5.757832421149527632e-03
2.131666666666666821e+00,5.302980641309118330e-03
2.133333333333333304e+00,5.559400116168311014e-03
2.135000000000000231e+00,6.083344660157532016e-03
2.136666666666666714e+00,5.242082434738738403e-03
2.138333333333333641e+00,5.585653029582453993e-03
2.140000000000000124e+00,6.149392258432023230e-03
2.141666666666666607e+00,5.295369583947578083e-03
2.143333333333333535e+00,5.724491866623227128e-03
2.145000000000000018e+00,6.403629652099520307e-03
2.146666666666666945e+00,5.787110945810766335e-03
2.148333333333333428e+00,5.823362264431083263e-03
2.150000000000000355e+00,6.490592679844594572e-03
2.151666666666666838e+00,6.579611944246522952e-03
2.153333333333333321e+00,6.315012014515048074e-03
2.155000000000000249e+00,6.513265421427454419e-03
2.156666666666666732e+00,7.067867433954756057e-03
2.158333333333333659e+00,7.023144027969001509e-03
2.160000000000000142e+00,6.470407247524604180e-03
2.161666666666666625e+00,6.991259495469862723e-03
2.163333333333333552e+00,7.440141790149318313e-03
2.165000000000000036e+00,6.208262852807782707e-03
2.166666666666666963e+00,6.815559480125187551e-03
2.168333333333333446e+00,7.304771748098286277e-03
2.169999999999999929e+00,6.614424110047669586e-03
2.171666666666666856e+00,6.810361118198477934e-03
2.173333333333333339e+00,7.289793785758617167e-03
2.175000000000000266e+00,7.261811786090738470e-03
2.176666666666666750e+00,6.881673919274959583e-03
2.178333333333333677e+00,7.328824830054772588e-03
2.180000000000000160e+00,7.925837925335495540e-03
2.181666666666666643e+00,7.439410085474220183e-03
2.183333333333333570e+00,7.395569404052647518e-03
2.185000000000000053e+00,8.325827990139835627e-03
2.186666666666666980e+00,8.117718957466855262e-03
2.188333333333333464e+00,7.451364658238327811e-03
2.189999999999999947e+00,8.417965373231122567e-03
2.191666666666666874e+00,8.725487924355618610e-03
2.193333333333333357e+00,8.028440605946490435e-03
2.195000000000000284e+00,8.460317530065585359e-03
2.196666666666666767e+00,8.723517739207885952e-03
2.198333333333333695e+00,8.597618304166665393e-03
2.200000000000000178e+00,8.518922170918472037e-03
2.201666666666666661e+00,8.655316721788779491e-03
2.203333333333333588e+00,9.013009351982301590e-03
2.205000000000000071e+00,8.380346767391919430e-03
2.206666666666666998e+00,8.475233231666287267e-03
2.208333333333333481e+00,9.402000048908407473e-03
2.209999999999999964e+00,8.826170245225663930e-03
2.211666666666666892e+00,8.559366787448891359e-03
2.213333333333333375e+00,9.542054771543812680e-03
2.215000000000000302e+00,9.429793117683700140e-03
2.216666666666666785e+00,9.037972300936619394e-03
2.218333333333333268e+00,9.759689520552781647e-03
2.220000000000000195e+00,9.706481839588066915e-03
2.221666666666666679e+00,9.503788735997687268e-03
2.223333333333333606e+00,9.811813912928468023e-03
2.225000000000000089e+00,9.728679414587489832e-03
2.226666666666667016e+00,1.005296141840856042e-02
2.228333333333333499e+00,9.966953733792948897e-03
2.229999999999999982e+00,9.847412287883062706e-03
2.231666666666666909e+00,1.070067789370034335e-02
2.233333333333333393e+00,1.023059391166998393e-02
2.235000000000000320e+00,1.025819684587362529e-02
2.236666666666666803e+00,1.126895086911195408e-02
2.238333333333333286e+00,1.090043149962088669e-02
2.240000000000000213e+00,1.071924642162046075e-02
2.241666666666666696e+00,1.146208341247733839e-02
2.243333333333333623e+00,1.117646816692015668e-02
2.245000000000000107e+00,1.088407245369094403e-02
2.246666666666666590e+00,1.148828612227678798e-02
2.248333333333333517e+00,1.096712406163946434e-02
2.250000000000000000e+00,1.116626194948155265e-02
2.251666666666666927e+00,1.146545389946000693e-02
2.253333333333333410e+00,1.093552152645589984e-02
2.255000000000000338e+00,1.168137681532921412e-02
2.256666666666666821e+00,1.095556426459627121e-02
2.258333333333333304e+00,9.627510557042182060e-03
2.260000000000000231e+00,8.241341839049967644e-03
2.261666666666666714e+00,6.995650955453271147e-03
2.263333333333333641e+00,5.955242567250238449e-03
2.265000000000000124e+00,5.092722118686342052e-03
2.266666666666666607e+00,4.395157106356919162e-03
2.268333333333333535e+00,3.820787209913060860e-03
2.270000000000000018e+00,3.327832627381520619e-03
2.271666666666666945e+00,2.937945388162302180e-03
2.273333333333333428e+00,2.635182932211915536e-03
2.275000000000000355e+00,2.385337241296619365e-03
2.276666666666666838e+00,2.170270565807268844e-03
2.278333333333333321e+00,2.009011486603955263e-03
2.280000000000000249e+00,1.879235965973437674e-03
2.281666666666666732e+00,1.745820294391289048e-03
2.283333333333333659e+00,1.630517417287927684e-03
2.285000000000000142e+00,1.551251421571146500e-03
2.286666666666666625e+00,1.486468949750750605e-03
2.288333333333333552e+00,1.424724732510704046e-03
2.290000000000000036e+00,1.376883623102374572e-03
2.291666666666666963e+00,1.350056054080730648e-03
2.293333333333333446e+00,1.332522431547127290e-03
2.294999999999999929e+00,1.317547229807013989e-03
2.296666666666666856e+00,1.278756742608482119e-03
2.298333333333333339e+00,1.249030688040926899e-03
2.300000000000000266e+00,1.237698813831268401e-03
2.301666666666666750e+00,1.231412121202726329e-03
2.303333333333333677e+00,1.217063813589036201e-03
2.305000000000000160e+00,1.191045240363302130e-03
2.306666666666666643e+00,1.170527055985876074e-03
2.308333333333333570e+00,1.168011272063307912e-03
2.310000000000000053e+00,1.168552900398143850e-03
2.311666666666666980e+00,1.167526422596407631e-03
2.313333333333333464e+00,1.169552778433573812e-03
2.314999999999999947e+00,1.171383845634802650e-03
2.316666666666666874e+00,1.158450575667149471e-03
2.318333333333333357e+00,1.147619324272950185e-03
2.320000000000000284e+00,1.146884767825450714e-03
2.321666666666666767e+00,1.156128331249372957e-03
2.323333333333333695e+00,1.167729555105642388e-03
2.325000000000000178e+00,1.176305337996524101e-03
2.326666666666666661e+00,1.185995909448550557e-03
2.328333333333333588e+00,1.186098492707349109e-03
2.330000000000000071e+00,1.179153004814687336e-03
2.331666666666666998e+00,1.183680759348609921e-03
2.333333333333333481e+00,1.192109752122820845e-03
2.334999999999999964e+00,1.194253522886304939e-03
2.336666666666666892e+00,1.199220751361258558e-03
2.338333333333333375e+00,1.208209718424224210e-03
2.340000000000000302e+00,1.208154779412610319e-03
2.341666666666666785e+00,1.208143937069393282e-03
2.343333333333333268e+00,1.207950003352043422e-03
2.345000000000000195e+00,1.208224325939431191e-03
2.346666666666666679e+00,1.214429984160279906e-03
2.348333333333333606e+00,1.224988490230676788e-03
2.350000000000000089e+00,1.236114355540644631e-03
2.351666666666667016e+00,1.239796867435508446e-03
2.353333333333333499e+00,1.249836258717385018e-03
2.354999999999999982e+00,1.275377951184305430e-03
2.356666666666666909e+00,1.302123905455775327e-03
2.358333333333333393e+00,1.320238655122337942e-03
2.360000000000000320e+00,1.336302593519707706e-03
2.361666666666666803e+00,1.352848576487040641e-03
2.363333333333333286e+00,1.358569228796950145e-03
2.365000000000000213e+00,1.361737833939404745e-03
2.366666666666666696e+00,1.376001775969209638e-03
2.368333333333333623e+00,1.393919449806829995e-03
2.370000000000000107e+00,1.411435334517756974e-03
2.371666666666667034e+00,1.429239588825358814e-03
2.373333333333333517e+00,1.445142344464350444e-03
2.375000000000000000e+00,1.457281297306000289e-03
2.376666666666666927e+00,1.465996387934073763e-03
2.378333333333333410e+00,1.483636017316119658e-03
2.380000000000000338e+00,1.503996225840315698e-03
2.381666666666666821e+00,1.516329513118117077e-03
2.383333333333333304e+00,1.525659157724245079e-03
2.385000000000000231e+00,7.926428749078119748e-04
2.386666666666666714e+00,5.023923765764727470e-04
2.388333333333333641e+00,7.243947832853872386e-04
2.390000000000000124e+00,2.840118281533952384e-03
2.391666666666666607e+00,3.313598933314847346e-03
2.393333333333333535e+00,3.092233704128929429e-03
2.395000000000000018e+00,4.584677427305105905e-03
2.396666666666666945e+00,4.588167531811199011e-03
2.398333333333333428e+00,4.298780305637832193e-03
2.400000000000000355e+00,5.362716673435980602e-03
2.401666666666666838e+00,5.105722806557428523e-03
2.403333333333333321e+00,4.977258296032812876e-03
2.405000000000000249e+00,5.666958282922292083e-03
2.406666666666666732e+00,5.245258198793099208e-03
2.408333333333333659e+00,5.343297096460105852e-03
2.410000000000000142e+00,6.057224236269123999e-03
2.411666666666666625e+00,5.135138511266349598e-03
2.413333333333333552e+00,5.532596551005597788e-03
2.415000000000000036e+00,6.064648431506588014e-03
2.416666666666666963e+00,4.951108115441294616e-03
2.418333333333333446e+00,5.737011240053504178e-03
2.420000000000000373e+00,5.865636844473558383e-03
2.421666666666666856e+00,4.756656314802766919e-03
2.423333333333333339e+00,5.753990699431801165e-03
2.425000000000000266e+00,5.669415833344570999e-03
2.426666666666666750e+00,4.610949411494639182e-03
2.428333333333333677e+00,5.669287370586721317e-03
2.430000000000000160e+00,5.485359686768053432e-03
2.431666666666666643e+00,4.470513608266796918e-03
2.433333333333333570e+00,5.589671879459976248e-03
2.435000000000000053e+00,5.304559058359126049e-03
2.436666666666666980e+00,4.333700640972817583e-03
2.438333333333333464e+00,5.512646106553303893e-03
2.439999999999999947e+00,5.126301800816990620e-03
2.441666666666666874e+00,4.200044721262225292e-03
2.443333333333333357e+00,5.434484688550594855e-03
2.445000000000000284e+00,4.947337700922959866e-03
2.446666666666666767e+00,4.069596248019938765e-03
2.448333333333333695e+00,5.331908570902139585e-03
2.450000000000000178e+00,4.772628288756316714e-03
2.451666666666666661e+00,3.959327770885649918e-03
2.453333333333333588e+00,5.183087560695593538e-03
2.455000000000000071e+00,4.582979810398717796e-03
2.456666666666666998e+00,3.812408934283092934e-03
2.458333333333333481e+00,5.005595061585858645e-03
2.459999999999999964e+00,4.375521855455365670e-03
2.461666666666666892e+00,3.651769213661463977e-03
2.463333333333333375e+00,4.955150930555985746e-03
2.465000000000000302e+00,4.143303130166498330e-03
2.466666666666666785e+00,3.479594863843367848e-03
2.468333333333333712e+00,4.678449025278980621e-03
2.470000000000000195e+00,3.921517936853824784e-03
2.471666666666666679e+00,3.301807945425848639e-03
2.473333333333333606e+00,4.391652529439736205e-03
