distance,error
1.503333333333333410e+00,3.121647533561290274e-04
1.505000000000000115e+00,3.051583944532521063e-04
1.506666666666666821e+00,2.984669703218678833e-04
1.508333333333333526e+00,2.912123044409936851e-04
1.510000000000000009e+00,2.881673083500572736e-04
1.511666666666666714e+00,2.857892538937467902e-04
1.513333333333333419e+00,2.721375529035127824e-04
1.515000000000000124e+00,2.694390189628544053e-04
1.516666666666666829e+00,2.678521472049238245e-04
1.518333333333333535e+00,2.694956420193636917e-04
1.520000000000000018e+00,2.703771408199223225e-04
1.521666666666666723e+00,2.710904176678364955e-04
1.523333333333333428e+00,2.519470096308697562e-04
1.525000000000000133e+00,2.562145922679046387e-04
1.526666666666666838e+00,2.590745375358849238e-04
1.528333333333333321e+00,1.988431725085826481e-04
1.530000000000000027e+00,1.654863569228308710e-04
1.531666666666666732e+00,1.887612905435702318e-04
1.533333333333333437e+00,1.987046685914792591e-04
1.535000000000000142e+00,2.108197287401434271e-04
1.536666666666666847e+00,2.154853837117132426e-04
1.538333333333333330e+00,2.117444942201015948e-04
1.540000000000000036e+00,2.083493254664690224e-04
1.541666666666666741e+00,2.200970833760230625e-04
1.543333333333333446e+00,2.289191646381885615e-04
1.545000000000000151e+00,2.212142951673105287e-04
1.546666666666666856e+00,2.291586031035216359e-04
1.548333333333333339e+00,1.921115542908379101e-04
1.550000000000000044e+00,1.607659152395132698e-04
1.551666666666666750e+00,1.788238920312548166e-04
1.553333333333333455e+00,1.949673800244423807e-04
1.555000000000000160e+00,2.076499393135875675e-04
1.556666666666666865e+00,1.751784009312755473e-04
1.558333333333333348e+00,1.915068205593537063e-04
1.560000000000000053e+00,2.018379250106713168e-04
1.561666666666666758e+00,2.121178538594958873e-04
1.563333333333333464e+00,2.185173226044992618e-04
1.565000000000000169e+00,2.100731477203501320e-04
1.566666666666666874e+00,2.161943825120785274e-04
1.568333333333333357e+00,2.210426272268625866e-04
1.570000000000000062e+00,2.214193385639574570e-04
1.571666666666666767e+00,2.244382795918806346e-04
1.573333333333333472e+00,2.263019650265236037e-04
1.575000000000000178e+00,2.274078143135636822e-04
1.576666666666666661e+00,2.245398235543889093e-04
1.578333333333333366e+00,2.252650085302687415e-04
1.580000000000000071e+00,1.851936068063951980e-04
1.581666666666666776e+00,1.944255212520645652e-04
1.583333333333333481e+00,1.998576032443065387e-04
1.585000000000000187e+00,1.988362566479168723e-04
1.586666666666666670e+00,1.966534718677035234e-04
1.588333333333333375e+00,2.015757984875455678e-04
1.590000000000000080e+00,2.050667511453896537e-04
1.591666666666666785e+00,2.070524425290460365e-04
1.593333333333333490e+00,2.076791891404657694e-04
1.595000000000000195e+00,2.058619953073183067e-04
1.596666666666666679e+00,2.059454971597549002e-04
1.598333333333333384e+00,2.550545192945524015e-04
1.600000000000000089e+00,2.404962636408705917e-04
1.601666666666666794e+00,2.323370525645584951e-04
1.603333333333333499e+00,3.591149896045870283e-04
1.605000000000000204e+00,3.200150609612157217e-04
1.606666666666666687e+00,4.808301954749094414e-04
1.608333333333333393e+00,4.164520227797780536e-04
1.610000000000000098e+00,3.636437454641977779e-04
1.611666666666666803e+00,6.513166007559850887e-04
1.613333333333333508e+00,5.428002054969217460e-04
1.615000000000000213e+00,6.957680559562338246e-04
1.616666666666666696e+00,7.605530058893540755e-04
1.618333333333333401e+00,6.336969211250511247e-04
1.620000000000000107e+00,1.039586087905396399e-03
1.621666666666666812e+00,8.005313515917314741e-04
1.623333333333333517e+00,6.514046843148796773e-04
1.625000000000000000e+00,1.144089856609837143e-03
1.626666666666666705e+00,9.296721946430268335e-04
1.628333333333333410e+00,1.309727181309672034e-03
1.630000000000000115e+00,1.192409170105613800e-03
1.631666666666666821e+00,9.611164614619420411e-04
1.633333333333333526e+00,1.564251291743791461e-03
1.635000000000000009e+00,1.264377619410937161e-03
1.636666666666666714e+00,1.640906585633129149e-03
1.638333333333333419e+00,1.554711061889565375e-03
1.640000000000000124e+00,1.221799774807690205e-03
1.641666666666666829e+00,1.723375527727149603e-03
1.643333333333333535e+00,1.572336759084130321e-03
1.645000000000000018e+00,1.471933732420672644e-03
1.646666666666666723e+00,1.996533805297408606e-03
1.648333333333333428e+00,1.593690281876501127e-03
1.650000000000000133e+00,2.033712618265436263e-03
1.651666666666666838e+00,1.937735098798931601e-03
1.653333333333333544e+00,1.504037271612959723e-03
1.655000000000000027e+00,2.420665915649089766e-03
1.656666666666666732e+00,1.962680209543846751e-03
1.658333333333333437e+00,2.450284413142593109e-03
1.660000000000000142e+00,2.304243094815056504e-03
1.661666666666666847e+00,1.811500487225066024e-03
1.663333333333333330e+00,2.420235386098102889e-03
1.665000000000000036e+00,2.388649558536824064e-03
1.666666666666666741e+00,2.611009412097798667e-03
1.668333333333333446e+00,2.755210776944189664e-03
1.670000000000000151e+00,2.142608645401127346e-03
1.671666666666666856e+00,2.800256870429930055e-03
1.673333333333333339e+00,2.661171820128933451e-03
1.675000000000000044e+00,2.364950302014908520e-03
1.676666666666666750e+00,2.741964286587897457e-03
1.678333333333333455e+00,2.645030943346470421e-03
1.680000000000000160e+00,3.379208818226645591e-03
1.681666666666666865e+00,3.194706284757671284e-03
1.683333333333333348e+00,2.555095714670019627e-03
1.685000000000000053e+00,3.371698810510922496e-03
1.686666666666666758e+00,3.203574841724545364e-03
1.688333333333333464e+00,3.603122327128181583e-03
1.690000000000000169e+00,3.555140512636502294e-03
1.691666666666666874e+00,3.005044626852914746e-03
1.693333333333333357e+00,3.928354040549015755e-03
1.695000000000000062e+00,3.649574872184761527e-03
1.696666666666666767e+00,3.591135805531321407e-03
1.698333333333333472e+00,3.791925520053321397e-03
1.700000000000000178e+00,3.367873318094332085e-03
1.701666666666666883e+00,4.279142315659933624e-03
1.703333333333333366e+00,3.739898054530359141e-03
1.705000000000000071e+00,3.162041128058427127e-03
1.706666666666666776e+00,3.929543128730963140e-03
1.708333333333333481e+00,3.460802662261980734e-03
1.710000000000000187e+00,4.038295149313975152e-03
1.711666666666666670e+00,3.686602949374512793e-03
1.713333333333333375e+00,3.201099442829405308e-03
1.715000000000000080e+00,4.466523483013817332e-03
1.716666666666666785e+00,3.886847444199351478e-03
1.718333333333333490e+00,3.965359056302791320e-03
1.720000000000000195e+00,4.232971792062664891e-03
1.721666666666666679e+00,3.576855699377482888e-03
1.723333333333333384e+00,4.814812567832679226e-03
1.725000000000000089e+00,4.017683536240008318e-03
1.726666666666666794e+00,3.913574279876107925e-03
1.728333333333333499e+00,4.754569452747371000e-03
1.730000000000000204e+00,3.944661033537122212e-03
1.731666666666666687e+00,4.663216771754598138e-03
1.733333333333333393e+00,4.517789447786801915e-03
1.735000000000000098e+00,4.036578011285650233e-03
1.736666666666666803e+00,5.372710035358599021e-03
1.738333333333333508e+00,4.395729731289079768e-03
1.740000000000000213e+00,4.645074298779319766e-03
1.741666666666666696e+00,5.104040801720057322e-03
1.743333333333333401e+00,4.070026645852091451e-03
1.745000000000000107e+00,5.267089842532643451e-03
1.746666666666666812e+00,4.718174384705347765e-03
1.748333333333333517e+00,4.625200949377011352e-03
1.750000000000000222e+00,5.589063195903059417e-03
1.751666666666666705e+00,4.457056238444168962e-03
1.753333333333333410e+00,5.387352585154698767e-03
1.755000000000000115e+00,5.343444776219163743e-03
1.756666666666666821e+00,4.849959080015540241e-03
1.758333333333333526e+00,6.094999288068484247e-03
1.760000000000000009e+00,4.991979402841662493e-03
1.761666666666666714e+00,5.480152646122931487e-03
1.763333333333333419e+00,5.896831907156768922e-03
1.765000000000000124e+00,5.022260170494617301e-03
1.766666666666666829e+00,6.094523720035043869e-03
1.768333333333333535e+00,5.536240696863639274e-03
1.770000000000000018e+00,5.613344728867696379e-03
1.771666666666666723e+00,6.433347223470143282e-03
1.773333333333333428e+00,5.333415620878871090e-03
1.775000000000000133e+00,6.273848748640295861e-03
1.776666666666666838e+00,6.089811278616822851e-03
1.778333333333333544e+00,5.799061817157243233e-03
1.780000000000000027e+00,6.835733128521038517e-03
1.781666666666666732e+00,5.622665328544410208e-03
1.783333333333333437e+00,6.302610557391358052e-03
1.785000000000000142e+00,6.677318161373037124e-03
1.786666666666666847e+00,6.118572911397417678e-03
1.788333333333333552e+00,6.986638718531666334e-03
1.790000000000000036e+00,6.354093399888669814e-03
1.791666666666666741e+00,6.658130634313180057e-03
1.793333333333333446e+00,7.371851104826110911e-03
1.795000000000000151e+00,6.489889566308923788e-03
1.796666666666666856e+00,7.263261376661034850e-03
1.798333333333333339e+00,7.090192785586308180e-03
1.800000000000000044e+00,6.895759975228480006e-03
1.801666666666666750e+00,7.530406713148944317e-03
1.803333333333333455e+00,6.332632548230734612e-03
1.805000000000000160e+00,6.849850725516030275e-03
1.806666666666666865e+00,6.909953942234448379e-03
1.808333333333333348e+00,6.436899940383959337e-03
1.810000000000000053e+00,7.087062830715048709e-03
1.811666666666666758e+00,6.283745474069882611e-03
1.813333333333333464e+00,6.759911534751278372e-03
1.815000000000000169e+00,7.282585345887548044e-03
1.816666666666666874e+00,6.531735977614546058e-03
1.818333333333333357e+00,7.092390705482193129e-03
1.820000000000000062e+00,6.684246698913774536e-03
1.821666666666666767e+00,6.824887016307745920e-03
1.823333333333333472e+00,7.508706149419942973e-03
1.825000000000000178e+00,6.754654727869037305e-03
1.826666666666666883e+00,7.247071668797253584e-03
1.828333333333333366e+00,7.294199809488945835e-03
1.830000000000000071e+00,7.118946819668448694e-03
1.831666666666666776e+00,7.684972734556459045e-03
1.833333333333333481e+00,7.107274830287996573e-03
1.835000000000000187e+00,7.490807412384533140e-03
1.836666666666666892e+00,7.901263321033923787e-03
1.838333333333333375e+00,7.399291220212097370e-03
1.840000000000000080e+00,7.866767591298663015e-03
1.841666666666666785e+00,7.489241129368611090e-03
1.843333333333333490e+00,7.816136409126640122e-03
1.845000000000000195e+00,8.308088346633785842e-03
1.846666666666666679e+00,7.747955828634067559e-03
1.848333333333333384e+00,8.119683984740446239e-03
1.850000000000000089e+00,8.077852974794073534e-03
1.851666666666666794e+00,8.147596096654590586e-03
1.853333333333333499e+00,7.875736426456433903e-03
1.855000000000000204e+00,6.216721458234339068e-03
1.856666666666666687e+00,4.761474502869403151e-03
1.858333333333333393e+00,3.533583823357772883e-03
1.860000000000000098e+00,2.532314446255920590e-03
1.861666666666666803e+00,1.883159774933658177e-03
1.863333333333333508e+00,1.475639331992310973e-03
1.865000000000000213e+00,1.170711166402840352e-03
1.866666666666666696e+00,9.248224078332575654e-04
1.868333333333333401e+00,7.534675763318014708e-04
1.870000000000000107e+00,5.905672695910732734e-04
1.871666666666666812e+00,4.683203690043672525e-04
1.873333333333333517e+00,4.098959181728661525e-04
1.875000000000000222e+00,3.649524698990390436e-04
1.876666666666666705e+00,3.122942117955248187e-04
1.878333333333333410e+00,2.783080887151428767e-04
1.880000000000000115e+00,2.511905483960566866e-04
1.881666666666666821e+00,2.390659474147935110e-04
1.883333333333333526e+00,2.086950597961818475e-04
1.885000000000000231e+00,2.058081013260534017e-04
1.886666666666666714e+00,2.095473583654888729e-04
1.888333333333333419e+00,2.116052726442719232e-04
1.890000000000000124e+00,1.945883669907258549e-04
1.891666666666666829e+00,1.958366349973051041e-04
1.893333333333333535e+00,2.010523593074168940e-04
1.895000000000000018e+00,2.075497486974490775e-04
1.896666666666666723e+00,2.081533890941073407e-04
1.898333333333333428e+00,1.824050263942572896e-04
1.900000000000000133e+00,1.643611842699171629e-04
1.901666666666666838e+00,1.521961011103958850e-04
1.903333333333333544e+00,1.429225910380051568e-04
1.905000000000000027e+00,1.339039896999860767e-04
1.906666666666666732e+00,1.228616578457396216e-04
1.908333333333333437e+00,1.187634600683821416e-04
1.910000000000000142e+00,1.171781106925449419e-04
1.911666666666666847e+00,1.159801862820561706e-04
1.913333333333333552e+00,1.130624691493781013e-04
1.915000000000000036e+00,1.129377925070781572e-04
1.916666666666666741e+00,1.136938436508394659e-04
1.918333333333333446e+00,1.095049335021544968e-04
1.920000000000000151e+00,1.062400137585955940e-04
1.921666666666666856e+00,1.075204254719769597e-04
1.923333333333333561e+00,1.087559186290700815e-04
1.925000000000000044e+00,1.071293398428215513e-04
1.926666666666666750e+00,1.078949647379536886e-04
1.928333333333333455e+00,1.092848867344904743e-04
1.930000000000000160e+00,1.074790704415146196e-04
1.931666666666666865e+00,1.089507491841655568e-04
1.933333333333333348e+00,1.098904565329378573e-04
1.935000000000000053e+00,1.094818247722689726e-04
1.936666666666666758e+00,1.102679297596462736e-04
1.938333333333333464e+00,1.104168672448569094e-04
1.940000000000000169e+00,1.107592858463784559e-04
1.941666666666666874e+00,1.110529113693940620e-04
1.943333333333333357e+00,1.112537490417631991e-04
1.945000000000000062e+00,1.113579102578947871e-04
1.946666666666666767e+00,1.115790314556085953e-04
1.948333333333333472e+00,1.116764356704541192e-04
1.950000000000000178e+00,1.118152617784062293e-04
1.951666666666666883e+00,1.118464584367766582e-04
1.953333333333333366e+00,1.118027979609024575e-04
1.955000000000000071e+00,1.116787045929776420e-04
1.956666666666666776e+00,1.101309517021673137e-04
1.958333333333333481e+00,1.093524215671862491e-04
1.960000000000000187e+00,1.088388435777574970e-04
1.961666666666666892e+00,9.076674743893124145e-05
1.963333333333333375e+00,9.245028434849792429e-05
1.965000000000000080e+00,9.676248371836784377e-05
1.966666666666666785e+00,9.893819595676910182e-05
1.968333333333333490e+00,1.010279202575350179e-04
1.970000000000000195e+00,1.022992785147765129e-04
1.971666666666666901e+00,1.031720957068912181e-04
1.973333333333333384e+00,8.661311989913804128e-05
1.975000000000000089e+00,8.858856297036829346e-05
1.976666666666666794e+00,7.536436565452599113e-05
1.978333333333333499e+00,7.808939289971043743e-05
1.980000000000000204e+00,8.534464384760592813e-05
1.981666666666666687e+00,8.919448505882737353e-05
1.983333333333333393e+00,9.270959811349987253e-05
1.985000000000000098e+00,9.478963686738028774e-05
1.986666666666666803e+00,9.637190010204956523e-05
1.988333333333333508e+00,9.760516120155970790e-05
1.990000000000000213e+00,9.817089356990978751e-05
1.991666666666666696e+00,8.197505410944502010e-05
1.993333333333333401e+00,6.968401335306951031e-05
1.995000000000000107e+00,5.776479842718016978e-05
1.996666666666666812e+00,6.539813405179437697e-05
1.998333333333333517e+00,7.394548272722780368e-05
2.000000000000000000e+00,7.895535029598596273e-05
2.001666666666666927e+00,8.300627404191108247e-05
2.003333333333333410e+00,1.934395203431045170e-04
2.005000000000000338e+00,1.726187668779423400e-04
2.006666666666666821e+00,1.522801776839442713e-04
2.008333333333333304e+00,3.600141587054083250e-04
2.010000000000000231e+00,3.018044374748749285e-04
2.011666666666666714e+00,3.318049399788543523e-04
2.013333333333333641e+00,5.282008038269677070e-04
2.015000000000000124e+00,4.274929298095330983e-04
2.016666666666666607e+00,7.887674290324615811e-04
2.018333333333333535e+00,6.358345927112857027e-04
2.020000000000000018e+00,4.962902974361647077e-04
2.021666666666666945e+00,9.518166096608595252e-04
2.023333333333333428e+00,7.626712532793707058e-04
2.024999999999999911e+00,5.920637523167485974e-04
2.026666666666666838e+00,1.138763811435174363e-03
2.028333333333333321e+00,9.114978204530387778e-04
2.030000000000000249e+00,7.036890722926879673e-04
2.031666666666666732e+00,1.333175825611135476e-03
2.033333333333333659e+00,1.064692138746421365e-03
2.035000000000000142e+00,9.853267032792225287e-04
2.036666666666666625e+00,1.496154723675100721e-03
2.038333333333333552e+00,1.186099095651922935e-03
2.040000000000000036e+00,1.104582276368095729e-03
2.041666666666666963e+00,1.669922458731963556e-03
2.043333333333333446e+00,1.289778714087022908e-03
2.044999999999999929e+00,2.077479768838908902e-03
2.046666666666666856e+00,1.651980807156525370e-03
2.048333333333333339e+00,1.243807405394159850e-03
2.050000000000000266e+00,2.164636060328204836e-03
2.051666666666666750e+00,1.722704207567476477e-03
2.053333333333333677e+00,1.315736982974700193e-03
2.055000000000000160e+00,2.305239677270202753e-03
2.056666666666666643e+00,1.831667481460541721e-03
2.058333333333333570e+00,1.726958335004054670e-03
2.060000000000000053e+00,2.445638116055323316e-03
2.061666666666666980e+00,1.913205918477312506e-03
2.063333333333333464e+00,1.819892805612121321e-03
2.064999999999999947e+00,2.576133682175356116e-03
2.066666666666666874e+00,2.030746443119324594e-03
2.068333333333333357e+00,1.956235083675512011e-03
2.070000000000000284e+00,2.751983300348996488e-03
2.071666666666666767e+00,2.183286615979258046e-03
2.073333333333333250e+00,3.374571213871777314e-03
2.075000000000000178e+00,2.662232494759787012e-03
2.076666666666666661e+00,2.026436532024732378e-03
2.078333333333333588e+00,3.380008444220672717e-03
2.080000000000000071e+00,2.688759541941668826e-03
2.081666666666666998e+00,2.597412376379618776e-03
2.083333333333333481e+00,3.410039058574379413e-03
2.084999999999999964e+00,2.690344747278498091e-03
2.086666666666666892e+00,2.661899562762620481e-03
2.088333333333333375e+00,3.494134661237904577e-03
2.090000000000000302e+00,2.704215183454721297e-03
2.091666666666666785e+00,2.705282701983671972e-03
2.093333333333333268e+00,3.570655431412919547e-03
2.095000000000000195e+00,2.789735261951688857e-03
2.096666666666666679e+00,3.001035915268576194e-03
2.098333333333333606e+00,3.703422617708414417e-03
2.100000000000000089e+00,2.962472860432171107e-03
2.101666666666667016e+00,4.083458016971593281e-03
2.103333333333333499e+00,3.552063895688140245e-03
2.104999999999999982e+00,3.501348003088106207e-03
2.106666666666666909e+00,4.250325886278521169e-03
2.108333333333333393e+00,3.308327553905137698e-03
2.110000000000000320e+00,3.341456055009937171e-03
2.111666666666666803e+00,4.156832358372152328e-03
2.113333333333333286e+00,3.210902642388796958e-03
2.115000000000000213e+00,3.355143201166978142e-03
2.116666666666666696e+00,4.188793586755985496e-03
2.118333333333333623e+00,3.263836078685994346e-03
2.120000000000000107e+00,3.481089622166524608e-03
2.121666666666666590e+00,4.334766570007498980e-03
2.123333333333333517e+00,3.663215190648991433e-03
2.125000000000000000e+00,3.887554619599407034e-03
2.126666666666666927e+00,4.387594230765755332e-03
2.128333333333333410e+00,4.489247518500204606e-03
2.130000000000000338e+00,4.650130553883882051e-03
2.131666666666666821e+00,4.171152709754140896e-03
2.133333333333333304e+00,4.412237054468502902e-03
2.135000000000000231e+00,4.987070493475478060e-03
2.136666666666666714e+00,4.052122804052120907e-03
2.138333333333333641e+00,4.406154523226623286e-03
2.140000000000000124e+00,4.978207326480399257e-03
2.141666666666666607e+00,4.017839893381025020e-03
2.143333333333333535e+00,4.441742463518230134e-03
2.145000000000000018e+00,5.173095011126925720e-03
2.146666666666666945e+00,4.489817229038258091e-03
2.148333333333333428e+00,4.513435711465153821e-03
2.150000000000000355e+00,5.196986771188171275e-03
2.151666666666666838e+00,5.190775859263408593e-03
2.153333333333333321e+00,4.871028872006929675e-03
2.155000000000000249e+00,5.128255994921412583e-03
2.156666666666666732e+00,5.638703565199857520e-03
2.158333333333333659e+00,5.496772736430110065e-03
2.160000000000000142e+00,4.983890170060060153e-03
2.161666666666666625e+00,5.576569112314458919e-03
2.163333333333333552e+00,6.122271126792990480e-03
2.165000000000000036e+00,4.857389217676903563e-03
2.166666666666666963e+00,5.538840754444563849e-03
2.168333333333333446e+00,6.097709123614676423e-03
2.169999999999999929e+00,5.278556588225514525e-03
2.171666666666666856e+00,5.483269312115650850e-03
2.173333333333333339e+00,6.043294296187776832e-03
2.175000000000000266e+00,5.911518974195689551e-03
2.176666666666666750e+00,5.458044658802861659e-03
2.178333333333333677e+00,5.975417008120745624e-03
2.180000000000000160e+00,6.496710715800894410e-03
2.181666666666666643e+00,5.867007287803884495e-03
2.183333333333333570e+00,5.738529987549073792e-03
2.185000000000000053e+00,6.627913735078675046e-03
2.186666666666666980e+00,6.280724065785769743e-03
2.188333333333333464e+00,5.639500687722253693e-03
2.189999999999999947e+00,6.627851951020412302e-03
2.191666666666666874e+00,6.933212826660334165e-03
2.193333333333333357e+00,6.189092350581555310e-03
2.195000000000000284e+00,6.627852207619420837e-03
2.196666666666666767e+00,6.915620158152281996e-03
2.198333333333333695e+00,6.662812711497157793e-03
2.200000000000000178e+00,6.508361773874713277e-03
2.201666666666666661e+00,6.685376562337242562e-03
2.203333333333333588e+00,6.919725025346146891e-03
2.205000000000000071e+00,6.247756360946310310e-03
2.206666666666666998e+00,6.422873174671731022e-03
2.208333333333333481e+00,7.240664971584422245e-03
2.209999999999999964e+00,6.587299963110462495e-03
2.211666666666666892e+00,6.371963035795121660e-03
2.213333333333333375e+00,7.436654208125149934e-03
2.215000000000000302e+00,7.059262927967456525e-03
2.216666666666666785e+00,6.688234937988105956e-03
2.218333333333333268e+00,7.408725071107913514e-03
2.220000000000000195e+00,7.313016490733432497e-03
2.221666666666666679e+00,6.941271804278100442e-03
2.223333333333333606e+00,7.229071684316777831e-03
2.225000000000000089e+00,7.139494434403274338e-03
2.226666666666667016e+00,7.311730282485505265e-03
2.228333333333333499e+00,7.164660919817568245e-03
2.229999999999999982e+00,7.060661285682285314e-03
2.231666666666666909e+00,7.735307224286604340e-03
2.233333333333333393e+00,7.193464952579418231e-03
2.235000000000000320e+00,7.250733317859987120e-03
2.236666666666666803e+00,8.162100569833135796e-03
2.238333333333333286e+00,7.718562294170302693e-03
2.240000000000000213e+00,7.645440186167284588e-03
2.241666666666666696e+00,8.438235082344355820e-03
2.243333333333333623e+00,7.027566589656379127e-03
2.245000000000000107e+00,5.714697849746681359e-03
2.246666666666666590e+00,4.608342165137306254e-03
2.248333333333333517e+00,3.667679587480768971e-03
2.250000000000000000e+00,2.947803065878363670e-03
2.251666666666666927e+00,2.440976474043899704e-03
2.253333333333333410e+00,2.008828876497132081e-03
2.255000000000000338e+00,1.690998950029765340e-03
2.256666666666666821e+00,1.449777328887884775e-03
2.258333333333333304e+00,1.268775059797972110e-03
2.260000000000000231e+00,1.128489471555176298e-03
2.261666666666666714e+00,1.012611766048832074e-03
2.263333333333333641e+00,9.127155060716427406e-04
2.265000000000000124e+00,8.432294004452033911e-04
2.266666666666666607e+00,7.611363621463703311e-04
2.268333333333333535e+00,7.138039813646682901e-04
2.270000000000000018e+00,6.539689071750729062e-04
2.271666666666666945e+00,6.256811176012768089e-04
2.273333333333333428e+00,6.098586475270554273e-04
2.275000000000000355e+00,6.014032330319659314e-04
2.276666666666666838e+00,5.866854963312729404e-04
2.278333333333333321e+00,5.629868884311844349e-04
2.280000000000000249e+00,5.596234596781826491e-04
2.281666666666666732e+00,5.527209262230957593e-04
2.283333333333333659e+00,5.532435341110495796e-04
2.285000000000000142e+00,5.592639377155939236e-04
2.286666666666666625e+00,5.638236903876271385e-04
2.288333333333333552e+00,5.250198192042333616e-04
2.290000000000000036e+00,5.225068584347805634e-04
2.291666666666666963e+00,5.324724892935554137e-04
2.293333333333333446e+00,5.153768371774058565e-04
2.294999999999999929e+00,5.138732973868107923e-04
2.296666666666666856e+00,5.265848861195626803e-04
2.298333333333333339e+00,4.749065585912681125e-04
2.300000000000000266e+00,4.765063934687357506e-04
2.301666666666666750e+00,4.865850090387972620e-04
2.303333333333333677e+00,4.910092603662980079e-04
2.305000000000000160e+00,4.787793442701540831e-04
2.306666666666666643e+00,4.882696625116480236e-04
2.308333333333333570e+00,5.049702784481928733e-04
2.310000000000000053e+00,5.178867637609277201e-04
2.311666666666666980e+00,5.197811710552615108e-04
2.313333333333333464e+00,5.194961716081579559e-04
2.314999999999999947e+00,5.303087958213253484e-04
2.316666666666666874e+00,5.388017542761253846e-04
2.318333333333333357e+00,5.276434443865979981e-04
2.320000000000000284e+00,5.304754202753519336e-04
2.321666666666666767e+00,5.345437111856841906e-04
2.323333333333333695e+00,5.323378725231262551e-04
2.325000000000000178e+00,5.217691161481805354e-04
2.326666666666666661e+00,4.937407320099171989e-04
2.328333333333333588e+00,4.924400604002841884e-04
2.330000000000000071e+00,5.012334577233769047e-04
2.331666666666666998e+00,5.101804401799213190e-04
2.333333333333333481e+00,5.198070784666190044e-04
2.334999999999999964e+00,5.308271091129416553e-04
2.336666666666666892e+00,5.417525015095003230e-04
2.338333333333333375e+00,4.974380727153105558e-04
2.340000000000000302e+00,5.003293059623915850e-04
2.341666666666666785e+00,5.230747454362417049e-04
2.343333333333333268e+00,5.290690509860977893e-04
2.345000000000000195e+00,5.387089030232965941e-04
2.346666666666666679e+00,5.581371060385387347e-04
2.348333333333333606e+00,5.548431861572534173e-04
2.350000000000000089e+00,5.969216004304697069e-04
2.351666666666667016e+00,6.376132676461127198e-04
2.353333333333333499e+00,6.662178151904495213e-04
2.354999999999999982e+00,7.039121119733852136e-04
2.356666666666666909e+00,7.387256724393807339e-04
2.358333333333333393e+00,7.353721810218651197e-04
2.360000000000000320e+00,7.601085961168799329e-04
2.361666666666666803e+00,7.908057735124868117e-04
2.363333333333333286e+00,7.929394860079685622e-04
2.365000000000000213e+00,8.110509333686643759e-04
2.366666666666666696e+00,8.371579143798351351e-04
2.368333333333333623e+00,8.571092151470067599e-04
2.370000000000000107e+00,8.561048297133786247e-04
2.371666666666667034e+00,8.773669817243243130e-04
2.373333333333333517e+00,8.577805699746498787e-04
2.375000000000000000e+00,8.565907823312633122e-04
2.376666666666666927e+00,8.816387377616977800e-04
2.378333333333333410e+00,8.815052480366012246e-04
2.380000000000000338e+00,8.788799268866301102e-04
2.381666666666666821e+00,7.841221877345310983e-04
2.383333333333333304e+00,4.706776022839119457e-04
2.385000000000000231e+00,2.049512935700549890e-03
2.386666666666666714e+00,2.806312645740413007e-03
2.388333333333333641e+00,2.488802416449765759e-03
2.390000000000000124e+00,4.305425033674170100e-03
2.391666666666666607e+00,4.441457352922884710e-03
2.393333333333333535e+00,3.950744130452042355e-03
2.395000000000000018e+00,5.290393031115738463e-03
2.396666666666666945e+00,5.129685651410014618e-03
2.398333333333333428e+00,4.691511779397525457e-03
2.400000000000000355e+00,5.693945600745257095e-03
2.401666666666666838e+00,5.368981134530274174e-03
2.403333333333333321e+00,5.151225995106319122e-03
2.405000000000000249e+00,5.822311075764181540e-03
2.406666666666666732e+00,5.370708635774524252e-03
2.408333333333333659e+00,5.408826913327923966e-03
2.410000000000000142e+00,6.127016584576294375e-03
2.411666666666666625e+00,5.195507622180761155e-03
2.413333333333333552e+00,5.549909850475709394e-03
2.415000000000000036e+00,6.088429930878620951e-03
2.416666666666666963e+00,4.979588394758954761e-03
2.418333333333333446e+00,5.729291607351867655e-03
2.420000000000000373e+00,5.870181216406322906e-03
2.421666666666666856e+00,4.765540617346440862e-03
2.423333333333333339e+00,5.736002625563571024e-03
2.425000000000000266e+00,5.671005359955305809e-03
2.426666666666666750e+00,4.616390903892711277e-03
2.428333333333333677e+00,5.651058009662156094e-03
2.430000000000000160e+00,5.493860797228983066e-03
2.431666666666666643e+00,4.482825442543040585e-03
2.433333333333333570e+00,5.579324624866514523e-03
2.435000000000000053e+00,5.322326008424091773e-03
2.436666666666666980e+00,4.354096477663166841e-03
2.438333333333333464e+00,5.507273863646937849e-03
2.439999999999999947e+00,5.147043290468820455e-03
2.441666666666666874e+00,4.220593779544014323e-03
2.443333333333333357e+00,5.428784847612882526e-03
2.445000000000000284e+00,4.966029757587656947e-03
2.446666666666666767e+00,4.082278321855614157e-03
2.448333333333333695e+00,5.336363297946697046e-03
2.450000000000000178e+00,4.803431839964737889e-03
2.451666666666666661e+00,3.983354134455713638e-03
2.453333333333333588e+00,5.184461315903128760e-03
2.455000000000000071e+00,4.600200313332904363e-03
2.456666666666666998e+00,3.828101515851308704e-03
2.458333333333333481e+00,5.002827583650245810e-03
2.459999999999999964e+00,4.385049232623117188e-03
2.461666666666666892e+00,3.662808335616196329e-03
2.463333333333333375e+00,4.956010981001173800e-03
2.465000000000000302e+00,4.145060081161575614e-03
2.466666666666666785e+00,3.484216375299333326e-03
2.468333333333333712e+00,4.672759592223166628e-03
2.470000000000000195e+00,3.911040406489752624e-03
2.471666666666666679e+00,3.297176097790593084e-03
2.473333333333333606e+00,4.380189603199848188e-03
