distance,dist_from_surface
3.003333333333333410e+00,2.009605099638247239e-01
3.005000000000000338e+00,2.009682553126291293e-01
3.006666666666666821e+00,2.009834718519127594e-01
3.008333333333333748e+00,2.009981968207602832e-01
3.010000000000000231e+00,2.010125089855043512e-01
3.011666666666666714e+00,2.000408172515434901e-01
3.013333333333333641e+00,1.988975049653229077e-01
3.015000000000000124e+00,1.976619552897264653e-01
3.016666666666667052e+00,1.971041750927867986e-01
3.018333333333333535e+00,1.957448816052805574e-01
3.020000000000000018e+00,1.945366954430529094e-01
3.021666666666666945e+00,1.948906281059700762e-01
3.023333333333333428e+00,1.943201862655550838e-01
3.025000000000000355e+00,1.944612601363484294e-01
3.026666666666666838e+00,1.944745273179850353e-01
3.028333333333333321e+00,1.942896255256747196e-01
3.030000000000000249e+00,1.946237382969485119e-01
3.031666666666666732e+00,1.938464011325748415e-01
3.033333333333333659e+00,1.929081451239176848e-01
3.035000000000000142e+00,1.937756941555469070e-01
3.036666666666667069e+00,1.933723526893265654e-01
3.038333333333333552e+00,1.938258012206554026e-01
3.040000000000000036e+00,1.939906078606512541e-01
3.041666666666666963e+00,1.939471659076158483e-01
3.043333333333333446e+00,1.926993925076285197e-01
3.045000000000000373e+00,1.940691737042581633e-01
3.046666666666666856e+00,1.930564427756914780e-01
3.048333333333333339e+00,1.940284927011697025e-01
3.050000000000000266e+00,1.935823845606387261e-01
3.051666666666666750e+00,1.940489657244349742e-01
3.053333333333333677e+00,1.931057682198604464e-01
3.055000000000000160e+00,1.945029426893727931e-01
3.056666666666666643e+00,1.931562769783571609e-01
3.058333333333333570e+00,1.945826259808668135e-01
3.060000000000000053e+00,1.934659788247427292e-01
3.061666666666666980e+00,1.944741635125354917e-01
3.063333333333333464e+00,1.938126811196783372e-01
3.065000000000000391e+00,1.945548270596469398e-01
3.066666666666666874e+00,1.934995961948425547e-01
3.068333333333333357e+00,1.933521326273885399e-01
3.070000000000000284e+00,1.937655333600467045e-01
3.071666666666666767e+00,1.930575059651494785e-01
3.073333333333333695e+00,1.943826686553593863e-01
3.075000000000000178e+00,1.930842537517318269e-01
3.076666666666666661e+00,1.950728533760940908e-01
3.078333333333333588e+00,1.959810866702091925e-01
3.080000000000000071e+00,1.943211478632891620e-01
3.081666666666666998e+00,1.937913720761526293e-01
3.083333333333333481e+00,1.943781892264524191e-01
3.085000000000000409e+00,1.934115879114625125e-01
3.086666666666666892e+00,1.949449305046795644e-01
3.088333333333333375e+00,1.934492159065836214e-01
3.090000000000000302e+00,1.930510971091513317e-01
3.091666666666666785e+00,1.941991699734538501e-01
3.093333333333333712e+00,1.930513237724686137e-01
3.095000000000000195e+00,1.956686792018203780e-01
3.096666666666666679e+00,1.962177779379445097e-01
3.098333333333333606e+00,1.919991455763867816e-01
3.100000000000000089e+00,1.963084348242606081e-01
3.101666666666667016e+00,1.944758843088320865e-01
3.103333333333333499e+00,1.938687799303194237e-01
3.104999999999999982e+00,1.949846163388501974e-01
3.106666666666666909e+00,1.937326930949305193e-01
3.108333333333333393e+00,1.967941150621065893e-01
3.110000000000000320e+00,1.937373287912139697e-01
3.111666666666666803e+00,1.931912004691761497e-01
3.113333333333333730e+00,1.983362569067622094e-01
3.115000000000000213e+00,1.932190469266451549e-01
3.116666666666666696e+00,1.965529385394680084e-01
3.118333333333333623e+00,1.971932589587723494e-01
3.120000000000000107e+00,1.921951019539273331e-01
3.121666666666667034e+00,1.992405532236258270e-01
3.123333333333333517e+00,1.950784345942662701e-01
3.125000000000000000e+00,1.944906517567545068e-01
3.126666666666666927e+00,1.994613517622405574e-01
3.128333333333333410e+00,1.940216200317977091e-01
3.130000000000000338e+00,1.981009007014546686e-01
3.131666666666666821e+00,1.977673077477159480e-01
3.133333333333333748e+00,1.929105465372964456e-01
3.135000000000000231e+00,2.018562361395286331e-01
3.136666666666666714e+00,1.921709409695322168e-01
3.138333333333333641e+00,1.965439287183271544e-01
3.140000000000000124e+00,2.002948320044960762e-01
3.141666666666667052e+00,1.908758184185857798e-01
3.143333333333333535e+00,2.002153955977871713e-01
3.145000000000000018e+00,1.932087771026237966e-01
3.146666666666666945e+00,1.938369586385429721e-01
3.148333333333333428e+00,2.023290818081577569e-01
3.150000000000000355e+00,1.891140615913636802e-01
3.151666666666666838e+00,2.004073131378250328e-01
3.153333333333333321e+00,1.970475324420319085e-01
3.155000000000000249e+00,1.939109140686269273e-01
3.156666666666666732e+00,2.042354004697090608e-01
3.158333333333333659e+00,1.924999631247152343e-01
3.160000000000000142e+00,2.008090609228392609e-01
3.161666666666667069e+00,2.050869909465888319e-01
3.163333333333333552e+00,1.923675902471913557e-01
3.165000000000000036e+00,2.043191846784063737e-01
3.166666666666666963e+00,1.972572056872662627e-01
3.168333333333333446e+00,1.977947093536697454e-01
3.170000000000000373e+00,2.084670343260039416e-01
3.171666666666666856e+00,1.884483110358671776e-01
3.173333333333333339e+00,2.054098993396178408e-01
3.175000000000000266e+00,2.026402197662603710e-01
3.176666666666666750e+00,1.961207871148995807e-01
3.178333333333333677e+00,2.056298318642531819e-01
3.180000000000000160e+00,1.878608228974907035e-01
3.181666666666667087e+00,2.045668924073281991e-01
3.183333333333333570e+00,2.044045838710819296e-01
3.185000000000000053e+00,1.939160621824383146e-01
3.186666666666666980e+00,2.023731768977059531e-01
3.188333333333333464e+00,1.999719131157672025e-01
3.190000000000000391e+00,2.010727631173721830e-01
3.191666666666666874e+00,2.009033757237247975e-01
3.193333333333333357e+00,1.940522453604805742e-01
3.195000000000000284e+00,2.006568009927348351e-01
3.196666666666666767e+00,2.008791567364840436e-01
3.198333333333333695e+00,2.002939004831937875e-01
3.200000000000000178e+00,2.002664067990578556e-01
3.201666666666666661e+00,1.999186499649637794e-01
3.203333333333333588e+00,1.999908587488172795e-01
3.205000000000000071e+00,2.000648528063265763e-01
3.206666666666666998e+00,1.998681837203428735e-01
3.208333333333333481e+00,1.999589423506966113e-01
3.210000000000000409e+00,1.998857417452894747e-01
3.211666666666666892e+00,1.999746860601278597e-01
3.213333333333333375e+00,2.000465387386763105e-01
3.215000000000000302e+00,2.000555734228987581e-01
3.216666666666666785e+00,2.001061437679662325e-01
3.218333333333333712e+00,2.001603574001852848e-01
3.220000000000000195e+00,2.001889674579440115e-01
3.221666666666666679e+00,2.002080537675588467e-01
3.223333333333333606e+00,2.002238652259333840e-01
3.225000000000000089e+00,2.002333846160223030e-01
3.226666666666667016e+00,2.002420176477225366e-01
3.228333333333333499e+00,2.002470788110291278e-01
3.230000000000000426e+00,2.002526136969651205e-01
3.231666666666666909e+00,2.002560655273101231e-01
3.233333333333333393e+00,2.002565920381428055e-01
3.235000000000000320e+00,2.002586989981353649e-01
3.236666666666666803e+00,2.002605070934501130e-01
3.238333333333333730e+00,2.002595090181467086e-01
3.240000000000000213e+00,2.002524713766416498e-01
3.241666666666666696e+00,2.002378990378386459e-01
3.243333333333333623e+00,2.002407635076301762e-01
3.245000000000000107e+00,2.002338855004160423e-01
3.246666666666667034e+00,2.002232841589516310e-01
3.248333333333333517e+00,2.002160335795272195e-01
3.250000000000000000e+00,2.002161629680557497e-01
3.251666666666666927e+00,2.002300383958244834e-01
3.253333333333333410e+00,2.002433023556032810e-01
3.255000000000000338e+00,2.002523173739334250e-01
3.256666666666666821e+00,2.002593731271355426e-01
3.258333333333333748e+00,2.002642498497186341e-01
3.260000000000000231e+00,2.002776510889003048e-01
3.261666666666666714e+00,2.002809317632070207e-01
3.263333333333333641e+00,2.002801404239115957e-01
3.265000000000000124e+00,2.002797469047837564e-01
3.266666666666667052e+00,2.002788118330843248e-01
3.268333333333333535e+00,2.002780599243435267e-01
3.270000000000000018e+00,2.002770727946155405e-01
3.271666666666666945e+00,2.002751688050638246e-01
3.273333333333333428e+00,2.002848878291517420e-01
3.275000000000000355e+00,2.002846283241780379e-01
3.276666666666666838e+00,2.002802462179510412e-01
3.278333333333333766e+00,2.002756525993290015e-01
3.280000000000000249e+00,2.002854935193404406e-01
3.281666666666666732e+00,2.002838584672066435e-01
3.283333333333333659e+00,2.002786758971616954e-01
3.285000000000000142e+00,2.002755245478319568e-01
3.286666666666667069e+00,2.002726083706911075e-01
3.288333333333333552e+00,2.002702804716771368e-01
3.290000000000000036e+00,2.002682024766258839e-01
3.291666666666666963e+00,2.002668092668596356e-01
3.293333333333333446e+00,2.002655448451851339e-01
3.295000000000000373e+00,2.002643320954797801e-01
3.296666666666666856e+00,2.002628270771792118e-01
3.298333333333333339e+00,2.002623995525185940e-01
3.300000000000000266e+00,2.002678422236037203e-01
3.301666666666666750e+00,2.002763796735013979e-01
3.303333333333333677e+00,2.002860535883765614e-01
3.305000000000000160e+00,2.003026822675976482e-01
3.306666666666667087e+00,2.003060929251574140e-01
3.308333333333333570e+00,2.003053902036838196e-01
3.310000000000000053e+00,2.003051253641108809e-01
3.311666666666666980e+00,2.003040072699066865e-01
3.313333333333333464e+00,2.003030823718910947e-01
3.315000000000000391e+00,2.003067372512684907e-01
3.316666666666666874e+00,2.003061246210937341e-01
3.318333333333333357e+00,2.003037415851660064e-01
3.320000000000000284e+00,2.003020473644908095e-01
3.321666666666666767e+00,2.003008381830064799e-01
3.323333333333333695e+00,2.002995998386757071e-01
3.325000000000000178e+00,2.002993805980883835e-01
3.326666666666666661e+00,2.002987664512721477e-01
3.328333333333333588e+00,2.002991220904194181e-01
3.330000000000000071e+00,2.002977821660047175e-01
3.331666666666666998e+00,2.002955565801004534e-01
3.333333333333333481e+00,2.003054570331556095e-01
3.335000000000000409e+00,2.003045800259210529e-01
3.336666666666666892e+00,2.002992012888511475e-01
3.338333333333333375e+00,2.002961948533604208e-01
3.340000000000000302e+00,2.002909123306781669e-01
3.341666666666666785e+00,2.002888148214444219e-01
3.343333333333333712e+00,2.002909109314152392e-01
3.345000000000000195e+00,2.002905444214133079e-01
3.346666666666666679e+00,2.002881953887287458e-01
3.348333333333333606e+00,2.002902615221717475e-01
3.350000000000000089e+00,2.002899618193719200e-01
3.351666666666667016e+00,2.002881975381210766e-01
3.353333333333333499e+00,2.002918090502184834e-01
3.355000000000000426e+00,2.002929220625493112e-01
3.356666666666666909e+00,2.002940192074648684e-01
3.358333333333333393e+00,2.002948237955844979e-01
3.360000000000000320e+00,2.002966567716337742e-01
3.361666666666666803e+00,2.002954864779202260e-01
3.363333333333333730e+00,2.002967651531417093e-01
3.365000000000000213e+00,2.002972479517576010e-01
3.366666666666666696e+00,2.002972343452266990e-01
3.368333333333333623e+00,2.002972362469789824e-01
3.370000000000000107e+00,2.002971473118264067e-01
3.371666666666667034e+00,2.002970764035086337e-01
3.373333333333333517e+00,2.002968955844681154e-01
3.375000000000000000e+00,2.002966941882980134e-01
3.376666666666666927e+00,2.002971882494149203e-01
3.378333333333333410e+00,2.002969641784926869e-01
3.380000000000000338e+00,2.002971353486547312e-01
3.381666666666666821e+00,2.002967286787912249e-01
3.383333333333333748e+00,2.002967194657636896e-01
3.385000000000000231e+00,2.002962226500829834e-01
3.386666666666666714e+00,2.002935865480952871e-01
3.388333333333333641e+00,2.002975907933193522e-01
3.390000000000000124e+00,2.002977897065532364e-01
3.391666666666667052e+00,2.002962015940119578e-01
3.393333333333333535e+00,2.002952965151426068e-01
3.395000000000000018e+00,2.002957973017948645e-01
3.396666666666666945e+00,2.002962348649023894e-01
3.398333333333333428e+00,2.002957222896623313e-01
3.400000000000000355e+00,2.002957471161614378e-01
3.401666666666666838e+00,2.002992022145853312e-01
3.403333333333333766e+00,2.002986183436946954e-01
3.405000000000000249e+00,2.002964082679917213e-01
3.406666666666666732e+00,2.002932137361791154e-01
3.408333333333333659e+00,2.002928447305278026e-01
3.410000000000000142e+00,2.002924021028920920e-01
3.411666666666667069e+00,2.002996812951652605e-01
3.413333333333333552e+00,2.003000937105232082e-01
3.415000000000000036e+00,2.002970906442730348e-01
3.416666666666666963e+00,2.002984793975965128e-01
3.418333333333333446e+00,2.002974646964651162e-01
3.420000000000000373e+00,2.002961183820554103e-01
3.421666666666666856e+00,2.002951412215124571e-01
3.423333333333333339e+00,2.002941015798590518e-01
3.425000000000000266e+00,2.002932956111692087e-01
3.426666666666666750e+00,2.002927091826449957e-01
3.428333333333333677e+00,2.003030962275734184e-01
3.430000000000000160e+00,2.003041689771241918e-01
3.431666666666667087e+00,2.003003808744206471e-01
3.433333333333333570e+00,2.003028414832051796e-01
3.435000000000000053e+00,2.003018916775453073e-01
3.436666666666666980e+00,2.002991699977410833e-01
3.438333333333333464e+00,2.003017789250018388e-01
3.440000000000000391e+00,2.003008510687478427e-01
3.441666666666666874e+00,2.003000469013762885e-01
3.443333333333333357e+00,2.002989927292378458e-01
3.445000000000000284e+00,2.002985312752830205e-01
3.446666666666666767e+00,2.002973709329939900e-01
3.448333333333333695e+00,2.002936118984391389e-01
3.450000000000000178e+00,2.002901068371668314e-01
3.451666666666667105e+00,2.002868205093026599e-01
3.453333333333333588e+00,2.002847693881806279e-01
3.455000000000000071e+00,2.002832333645764296e-01
3.456666666666666998e+00,2.002835404913541895e-01
3.458333333333333481e+00,2.002831993781105657e-01
3.460000000000000409e+00,2.002864740940683563e-01
3.461666666666666892e+00,2.002862095406696130e-01
3.463333333333333375e+00,2.002848715123133339e-01
3.465000000000000302e+00,2.002840789964377699e-01
3.466666666666666785e+00,2.002843276442420328e-01
3.468333333333333712e+00,2.002841969168902836e-01
3.470000000000000195e+00,2.002816678627853952e-01
3.471666666666666679e+00,2.002821066278273887e-01
3.473333333333333606e+00,2.002829508060504637e-01
3.475000000000000089e+00,2.002835786455758327e-01
3.476666666666667016e+00,2.002912993768563577e-01
3.478333333333333499e+00,2.002917841559098133e-01
3.480000000000000426e+00,2.002926208181040890e-01
3.481666666666666909e+00,2.002919654303862984e-01
3.483333333333333393e+00,2.002904880431090329e-01
3.485000000000000320e+00,2.002897518959754763e-01
3.486666666666666803e+00,2.002889516557185279e-01
3.488333333333333730e+00,2.002884559585784707e-01
3.490000000000000213e+00,2.002893611178248323e-01
3.491666666666666696e+00,2.002909585471618070e-01
3.493333333333333623e+00,2.002910118085612645e-01
3.495000000000000107e+00,2.002886018139913293e-01
3.496666666666667034e+00,2.002916353547030126e-01
3.498333333333333517e+00,2.002927725085786870e-01
3.500000000000000444e+00,2.002837180447807341e-01
3.501666666666666927e+00,2.002747892771324367e-01
3.503333333333333410e+00,2.002701002983931777e-01
3.505000000000000338e+00,2.002699598829996708e-01
3.506666666666666821e+00,2.002662611351379573e-01
3.508333333333333748e+00,2.002620662148285047e-01
3.510000000000000231e+00,2.002594715660265257e-01
3.511666666666666714e+00,2.002579560107473344e-01
3.513333333333333641e+00,2.002566335360003447e-01
3.515000000000000124e+00,2.002536185978265326e-01
3.516666666666667052e+00,2.002534448788387544e-01
3.518333333333333535e+00,2.002543303356284499e-01
3.520000000000000018e+00,2.002543788675050229e-01
3.521666666666666945e+00,2.002542222903387625e-01
3.523333333333333428e+00,2.002544274808137070e-01
3.525000000000000355e+00,2.002590255230395355e-01
3.526666666666666838e+00,2.002595381311934319e-01
3.528333333333333766e+00,2.002582959728091416e-01
3.530000000000000249e+00,2.002579439236517878e-01
3.531666666666666732e+00,2.002619908964400064e-01
3.533333333333333659e+00,2.002621734056418412e-01
3.535000000000000142e+00,2.002608548846281922e-01
3.536666666666667069e+00,2.002585707672430715e-01
3.538333333333333552e+00,2.002585710196272684e-01
3.540000000000000036e+00,2.002585424469182362e-01
3.541666666666666963e+00,2.002586280750808245e-01
3.543333333333333446e+00,2.002589540028039683e-01
3.545000000000000373e+00,2.002713725339244355e-01
3.546666666666666856e+00,2.002722887488918302e-01
3.548333333333333339e+00,2.002666679054738996e-01
3.550000000000000266e+00,2.002494964139800160e-01
3.551666666666666750e+00,2.002329732046745359e-01
3.553333333333333677e+00,2.002249907628432801e-01
3.555000000000000160e+00,2.002161333933093756e-01
3.556666666666667087e+00,2.002061787015728955e-01
3.558333333333333570e+00,2.002017541849198945e-01
3.560000000000000053e+00,2.001977784189956922e-01
3.561666666666666980e+00,2.001943621618518521e-01
3.563333333333333464e+00,2.001952454720786201e-01
3.565000000000000391e+00,2.001933032701463944e-01
3.566666666666666874e+00,2.001904973714025426e-01
3.568333333333333357e+00,2.001887023997498405e-01
3.570000000000000284e+00,2.001871654732951811e-01
3.571666666666666767e+00,2.001873540149027020e-01
3.573333333333333695e+00,2.001864123944214480e-01
3.575000000000000178e+00,2.001851427608453138e-01
3.576666666666667105e+00,2.001841941874711039e-01
3.578333333333333588e+00,2.001834014053472388e-01
3.580000000000000071e+00,2.001828194938089500e-01
3.581666666666666998e+00,2.001803066153250987e-01
3.583333333333333481e+00,2.001801984007275381e-01
3.585000000000000409e+00,2.001805211369427073e-01
3.586666666666666892e+00,2.001803624984201113e-01
3.588333333333333375e+00,2.001799658163110895e-01
3.590000000000000302e+00,2.001796659107578924e-01
3.591666666666666785e+00,2.001794005687406452e-01
3.593333333333333712e+00,2.001833247727307918e-01
3.595000000000000195e+00,2.001831266270205911e-01
3.596666666666666679e+00,2.001822653404456698e-01
3.598333333333333606e+00,2.001813298306296396e-01
3.600000000000000089e+00,2.002247886448657865e-01
3.601666666666667016e+00,2.002149637870277443e-01
3.603333333333333499e+00,2.003300545088396445e-01
3.605000000000000426e+00,2.002980754828453114e-01
3.606666666666666909e+00,1.984547675132063982e-01
3.608333333333333393e+00,2.008058611895158774e-01
3.610000000000000320e+00,2.008470418266340984e-01
3.611666666666666803e+00,2.009575533435135619e-01
3.613333333333333730e+00,2.007938067576409691e-01
3.615000000000000213e+00,1.873186176445214013e-01
3.616666666666666696e+00,2.014367366317751373e-01
3.618333333333333623e+00,2.016270914084849208e-01
3.620000000000000107e+00,1.948108818660441166e-01
3.621666666666667034e+00,2.019604768267647399e-01
3.623333333333333517e+00,1.892376080869939137e-01
3.625000000000000444e+00,2.026002322233592390e-01
3.626666666666666927e+00,2.015886195090708377e-01
3.628333333333333410e+00,1.886126070079590655e-01
3.630000000000000338e+00,2.031239245572568908e-01
3.631666666666666821e+00,1.908024532065840662e-01
3.633333333333333748e+00,2.008496415782916045e-01
3.635000000000000231e+00,2.001998842593383510e-01
3.636666666666666714e+00,1.918835603561726832e-01
3.638333333333333641e+00,2.055689676690839185e-01
3.640000000000000124e+00,1.939168293575999902e-01
3.641666666666667052e+00,1.963179703900727602e-01
3.643333333333333535e+00,2.024853726847444246e-01
3.645000000000000018e+00,1.972447764368462642e-01
3.646666666666666945e+00,2.064821631731990625e-01
3.648333333333333428e+00,1.979231002031936193e-01
3.650000000000000355e+00,2.008349796469320880e-01
3.651666666666666838e+00,2.040457456945851678e-01
3.653333333333333766e+00,1.947996540389294873e-01
3.655000000000000249e+00,2.041100890241070165e-01
3.656666666666666732e+00,1.990845204683748815e-01
3.658333333333333659e+00,1.982953881348459846e-01
3.660000000000000142e+00,2.047239378118670128e-01
3.661666666666667069e+00,1.975447828260115668e-01
3.663333333333333552e+00,2.030041640468513986e-01
3.665000000000000036e+00,2.018511850236584804e-01
3.666666666666666963e+00,2.012154830713747955e-01
3.668333333333333446e+00,2.058596065840820888e-01
3.670000000000000373e+00,1.992645559430170354e-01
3.671666666666666856e+00,2.043295536140259105e-01
3.673333333333333783e+00,2.023970973219762215e-01
3.675000000000000266e+00,2.020700829114157882e-01
3.676666666666666750e+00,2.056426775202201684e-01
3.678333333333333677e+00,1.998580455718941551e-01
3.680000000000000160e+00,2.009405735322659092e-01
3.681666666666667087e+00,2.030394531336718600e-01
3.683333333333333570e+00,2.031838165961495357e-01
3.685000000000000053e+00,2.046540855214287746e-01
3.686666666666666980e+00,2.007848579891432506e-01
3.688333333333333464e+00,2.019704512732581336e-01
3.690000000000000391e+00,2.036214768741262671e-01
3.691666666666666874e+00,2.039047223827682442e-01
3.693333333333333357e+00,2.052890792337667414e-01
3.695000000000000284e+00,2.013883961784668775e-01
3.696666666666666767e+00,2.025694734938180142e-01
3.698333333333333695e+00,2.039231369064495869e-01
3.700000000000000178e+00,2.004016825591818374e-01
3.701666666666667105e+00,2.025221111387981721e-01
3.703333333333333588e+00,2.029609059239760593e-01
3.705000000000000071e+00,2.042129478508024065e-01
3.706666666666666998e+00,2.050207778650203205e-01
3.708333333333333481e+00,2.015273913711529696e-01
3.710000000000000409e+00,2.033832259591920044e-01
3.711666666666666892e+00,2.035963261418596848e-01
3.713333333333333375e+00,2.048163261044032291e-01
3.715000000000000302e+00,2.053769916309492738e-01
3.716666666666666785e+00,2.020726029397905688e-01
3.718333333333333712e+00,2.038504966758271919e-01
3.720000000000000195e+00,2.040117557024355710e-01
3.721666666666667123e+00,2.052336481601577944e-01
3.723333333333333606e+00,2.056296921168907221e-01
3.725000000000000089e+00,2.025192673215163164e-01
3.726666666666667016e+00,2.042279061583042454e-01
3.728333333333333499e+00,2.043456569297464054e-01
3.730000000000000426e+00,2.055303622711033840e-01
3.731666666666666909e+00,2.036837949159105154e-01
3.733333333333333393e+00,2.032476559250243897e-01
3.735000000000000320e+00,2.050145672408147102e-01
3.736666666666666803e+00,2.050003552686129882e-01
3.738333333333333730e+00,2.026755438882267002e-01
3.740000000000000213e+00,2.047110398774937834e-01
3.741666666666666696e+00,2.043887783473121444e-01
3.743333333333333623e+00,2.058696825356983173e-01
3.745000000000000107e+00,2.057598164709485977e-01
3.746666666666667034e+00,2.034436846652267483e-01
3.748333333333333517e+00,2.052698327174507786e-01
3.750000000000000444e+00,2.050820284943228600e-01
3.751666666666666927e+00,2.064801548534350994e-01
3.753333333333333410e+00,2.049059282055519238e-01
3.755000000000000338e+00,2.041809813593981060e-01
3.756666666666666821e+00,2.058821238262293352e-01
3.758333333333333748e+00,2.055372377561013597e-01
3.760000000000000231e+00,2.067350482477485207e-01
3.761666666666666714e+00,2.051529972962251314e-01
3.763333333333333641e+00,2.045626773081196392e-01
3.765000000000000124e+00,2.061314640971617929e-01
3.766666666666667052e+00,2.058752423702343848e-01
3.768333333333333535e+00,2.070033895600704443e-01
3.770000000000000462e+00,2.054269169680094098e-01
3.771666666666666945e+00,2.049653053836567040e-01
3.773333333333333428e+00,2.064424714160362218e-01
3.775000000000000355e+00,2.062877484228287928e-01
3.776666666666666838e+00,2.072603052303783333e-01
3.778333333333333766e+00,2.056512224958985113e-01
3.780000000000000249e+00,2.052800981126438884e-01
3.781666666666666732e+00,2.066289131755131570e-01
3.783333333333333659e+00,2.054019735993970197e-01
3.785000000000000142e+00,2.050063852795037944e-01
3.786666666666667069e+00,2.064908455567431300e-01
3.788333333333333552e+00,2.063710387832396187e-01
3.790000000000000036e+00,2.074902085506621363e-01
3.791666666666666963e+00,2.061234333244657546e-01
3.793333333333333446e+00,2.058004897657905730e-01
3.795000000000000373e+00,2.070798927994791927e-01
3.796666666666666856e+00,2.070157396462409538e-01
3.798333333333333783e+00,2.079482327303789346e-01
3.800000000000000266e+00,2.066284760430248668e-01
3.801666666666666750e+00,2.064487071262574303e-01
3.803333333333333677e+00,2.074974540791109934e-01
3.805000000000000160e+00,2.063163449558950702e-01
3.806666666666667087e+00,2.078460961069563684e-01
3.808333333333333570e+00,2.070780362034644051e-01
3.810000000000000053e+00,2.069945182579929766e-01
3.811666666666666980e+00,2.078198919420930213e-01
3.813333333333333464e+00,2.065941997668498953e-01
3.815000000000000391e+00,2.079003031544971736e-01
3.816666666666666874e+00,2.074243773488698428e-01
3.818333333333333357e+00,2.075558855756205467e-01
3.820000000000000284e+00,2.082419965022896391e-01
3.821666666666666767e+00,2.069884329112114951e-01
3.823333333333333695e+00,2.071230848368870725e-01
3.825000000000000178e+00,2.079128632623893913e-01
3.826666666666667105e+00,2.068882496999252252e-01
3.828333333333333588e+00,2.080382903922138871e-01
3.830000000000000071e+00,2.077387604292843248e-01
3.831666666666666998e+00,2.080390935145043918e-01
3.833333333333333481e+00,2.085989853949513917e-01
3.835000000000000409e+00,2.074931218294893687e-01
3.836666666666666892e+00,2.084419848533463904e-01
3.838333333333333375e+00,2.084288797352973066e-01
3.840000000000000302e+00,2.088187049373994852e-01
3.841666666666666785e+00,2.090835827828280979e-01
3.843333333333333712e+00,2.078563481137586100e-01
3.845000000000000195e+00,2.085569328894426866e-01
3.846666666666667123e+00,2.087955119373180457e-01
3.848333333333333606e+00,2.093676501817617330e-01
3.850000000000000089e+00,2.085438761571132560e-01
3.851666666666667016e+00,2.086754794624908760e-01
3.853333333333333499e+00,2.091474554742063230e-01
3.855000000000000426e+00,2.094487760871714954e-01
3.856666666666666909e+00,2.083709132518417328e-01
3.858333333333333393e+00,2.088783489784928338e-01
3.860000000000000320e+00,2.092797160751919683e-01
3.861666666666666803e+00,2.096311454479787006e-01
3.863333333333333730e+00,2.100558405639390003e-01
3.865000000000000213e+00,2.091280743669350073e-01
3.866666666666666696e+00,2.094086621537658566e-01
3.868333333333333623e+00,2.097568732122648549e-01
3.870000000000000107e+00,2.100202253859347612e-01
3.871666666666667034e+00,2.091652657769249857e-01
3.873333333333333517e+00,2.095863743504886578e-01
3.875000000000000444e+00,2.100069959119871821e-01
3.876666666666666927e+00,2.092731811087384375e-01
3.878333333333333410e+00,2.079222719277517284e-01
3.880000000000000338e+00,2.068330522368836133e-01
3.881666666666666821e+00,2.059475610725134131e-01
3.883333333333333748e+00,2.052259128630046503e-01
3.885000000000000231e+00,2.045919892440348775e-01
3.886666666666666714e+00,2.039443513624834836e-01
3.888333333333333641e+00,2.033599097027351255e-01
3.890000000000000124e+00,2.028664677046132236e-01
3.891666666666667052e+00,2.024691751037722698e-01
3.893333333333333535e+00,2.021764890088226796e-01
3.895000000000000462e+00,2.018837895643875724e-01
3.896666666666666945e+00,2.016548829719653768e-01
3.898333333333333428e+00,2.014740282966697438e-01
3.900000000000000355e+00,2.013248523343005580e-01
3.901666666666666838e+00,2.012170871589734622e-01
3.903333333333333766e+00,2.011151436955204153e-01
3.905000000000000249e+00,2.010314051557332560e-01
3.906666666666666732e+00,2.009871809009256827e-01
3.908333333333333659e+00,2.009557033501389312e-01
3.910000000000000142e+00,2.009082822578451277e-01
3.911666666666667069e+00,2.008792035418937583e-01
3.913333333333333552e+00,2.008638626594071164e-01
3.915000000000000036e+00,2.008434573312600224e-01
3.916666666666666963e+00,2.008367875265748281e-01
3.918333333333333446e+00,2.008276767046275058e-01
3.920000000000000373e+00,2.008097203985715340e-01
3.921666666666666856e+00,2.007834063926536294e-01
3.923333333333333783e+00,2.007607224156987835e-01
3.925000000000000266e+00,2.007620940947144050e-01
3.926666666666666750e+00,2.007519882346438522e-01
3.928333333333333677e+00,2.007486885844574354e-01
3.930000000000000160e+00,2.007421197294299853e-01
3.931666666666667087e+00,2.007395913585031388e-01
3.933333333333333570e+00,2.007543646480043631e-01
3.935000000000000053e+00,2.007487568864697869e-01
3.936666666666666980e+00,2.007576388466023321e-01
3.938333333333333464e+00,2.007622819207934006e-01
3.940000000000000391e+00,2.007490000428142629e-01
3.941666666666666874e+00,2.007510888526957693e-01
3.943333333333333801e+00,2.007544778281125375e-01
3.945000000000000284e+00,2.007631276440002832e-01
3.946666666666666767e+00,2.007716218979093969e-01
3.948333333333333695e+00,2.007865826388160746e-01
3.950000000000000178e+00,2.007981395721850637e-01
3.951666666666667105e+00,2.007881410454533389e-01
3.953333333333333588e+00,2.007766587951239357e-01
3.955000000000000071e+00,2.007890277646077748e-01
3.956666666666666998e+00,2.008074614007201442e-01
3.958333333333333481e+00,2.008128172808642808e-01
3.960000000000000409e+00,2.008136363718431849e-01
3.961666666666666892e+00,2.008292769071632344e-01
3.963333333333333375e+00,2.008281374757106830e-01
3.965000000000000302e+00,2.008372808398206921e-01
3.966666666666666785e+00,2.008311312201086218e-01
3.968333333333333712e+00,2.008221412993806687e-01
3.970000000000000195e+00,2.008278757071905174e-01
3.971666666666667123e+00,2.008464967894068032e-01
