distance,error
1.946666666666666767e+00,2.754132951638785416e-04
1.950000000000000178e+00,1.776612343220696877e-04
1.953333333333333366e+00,3.403811487735610222e-04
1.956666666666666776e+00,2.988572296197102647e-04
1.960000000000000187e+00,4.474650439513344602e-04
1.963333333333333375e+00,3.398881124008489864e-04
1.966666666666666785e+00,4.672057900041790414e-04
1.970000000000000195e+00,3.792990619798884406e-04
1.973333333333333384e+00,4.790298350298214498e-04
1.976666666666666794e+00,3.448405083674014097e-04
1.980000000000000204e+00,4.337169616000341433e-04
1.983333333333333393e+00,3.126840581820843437e-04
1.986666666666666803e+00,4.081684825696976749e-04
1.990000000000000213e+00,2.919753207763836817e-04
1.993333333333333401e+00,3.987199061917334297e-04
1.996666666666666812e+00,2.986535778594220036e-04
2.000000000000000000e+00,4.725784863121102386e-04
2.003333333333333410e+00,5.836595693563729646e-04
2.006666666666666821e+00,7.104151346210935093e-04
2.010000000000000231e+00,9.552382877324364736e-04
2.013333333333333641e+00,1.360836437051451703e-03
2.016666666666666607e+00,1.673617398083987939e-03
2.020000000000000018e+00,1.421446642919145910e-03
2.023333333333333428e+00,1.585457457808147046e-03
2.026666666666666838e+00,1.979968930011910717e-03
2.030000000000000249e+00,1.520093645446165403e-03
2.033333333333333659e+00,2.022851848087030280e-03
2.036666666666666625e+00,2.548778757030797232e-03
2.040000000000000036e+00,2.105145589358059423e-03
2.043333333333333446e+00,2.027074935415951965e-03
2.046666666666666856e+00,2.397019867152284239e-03
2.050000000000000266e+00,2.852848309505183477e-03
2.053333333333333677e+00,1.997455413548800216e-03
2.056666666666666643e+00,2.472384488257605567e-03
2.060000000000000053e+00,3.067043054983705289e-03
2.063333333333333464e+00,2.599480323772298401e-03
2.066666666666666874e+00,2.933922284294305811e-03
2.070000000000000284e+00,3.772982808994238598e-03
2.073333333333333250e+00,4.273999724152753067e-03
2.076666666666666661e+00,2.828156057791859478e-03
2.080000000000000071e+00,3.342676390313833491e-03
2.083333333333333481e+00,4.079188722869208153e-03
2.086666666666666892e+00,3.476966838488102039e-03
2.090000000000000302e+00,3.596090068381905744e-03
2.093333333333333268e+00,4.432619279761173051e-03
2.096666666666666679e+00,4.127842067021580616e-03
2.100000000000000089e+00,4.001126941378613765e-03
2.103333333333333499e+00,4.794442921194529833e-03
2.106666666666666909e+00,5.592627785135673678e-03
2.110000000000000320e+00,5.045043590865386923e-03
2.113333333333333286e+00,4.758633193450878540e-03
2.116666666666666696e+00,5.682743065022876489e-03
2.120000000000000107e+00,4.934260199287155563e-03
2.123333333333333517e+00,5.054683224764589672e-03
2.126666666666666927e+00,5.605850847187898722e-03
2.130000000000000338e+00,6.235915722451836063e-03
2.133333333333333304e+00,5.802312376714265259e-03
2.136666666666666714e+00,5.446412588342488745e-03
2.140000000000000124e+00,6.185967451322905812e-03
2.143333333333333535e+00,5.885133737268527336e-03
2.146666666666666945e+00,5.891900402658563872e-03
2.150000000000000355e+00,6.842576832066328552e-03
2.153333333333333321e+00,6.478394900799027550e-03
2.156666666666666732e+00,7.373399016008994576e-03
2.160000000000000142e+00,6.738619614715102984e-03
2.163333333333333552e+00,8.503345387024227597e-03
2.166666666666666963e+00,7.738904075896863889e-03
2.169999999999999929e+00,7.319482598919781376e-03
2.173333333333333339e+00,7.633114336404129251e-03
2.176666666666666750e+00,7.236114697781401324e-03
2.180000000000000160e+00,7.945396972982849207e-03
2.183333333333333570e+00,7.505577360158412030e-03
2.186666666666666980e+00,8.082285126309679546e-03
2.189999999999999947e+00,8.520045419956556038e-03
2.193333333333333357e+00,7.877204360626201274e-03
2.196666666666666767e+00,8.852110371763959734e-03
2.200000000000000178e+00,8.617146262129997403e-03
2.203333333333333588e+00,9.152809805266049620e-03
2.206666666666666998e+00,8.375124686599047866e-03
2.209999999999999964e+00,8.930808993965902789e-03
2.213333333333333375e+00,9.481453469837470074e-03
2.216666666666666785e+00,9.065423740306926409e-03
2.220000000000000195e+00,9.802092045801865869e-03
2.223333333333333606e+00,9.989985028072287387e-03
2.226666666666667016e+00,9.814585767122029764e-03
2.229999999999999982e+00,9.419233702328477439e-03
2.233333333333333393e+00,9.985453951241158796e-03
2.236666666666666803e+00,1.094445719210392250e-02
2.240000000000000213e+00,1.057578459281718029e-02
2.243333333333333623e+00,1.104951543488289119e-02
2.246666666666666590e+00,1.123506604823311210e-02
2.250000000000000000e+00,1.101752456867126015e-02
2.253333333333333410e+00,1.084803150928413500e-02
2.256666666666666821e+00,9.977849598130417164e-03
2.260000000000000231e+00,6.955871656094929877e-03
2.263333333333333641e+00,4.176879839619044091e-03
2.266666666666666607e+00,2.392465944293408094e-03
2.270000000000000018e+00,1.753009254475074944e-03
2.273333333333333428e+00,1.669314319472004274e-03
2.276666666666666838e+00,1.346261525588582494e-03
2.280000000000000249e+00,1.378481831360142814e-03
2.283333333333333659e+00,1.257355365609068342e-03
2.286666666666666625e+00,1.315791696621991178e-03
2.290000000000000036e+00,1.242596273111960239e-03
2.293333333333333446e+00,1.397629971769280555e-03
2.296666666666666856e+00,1.416118242638900139e-03
2.300000000000000266e+00,1.498389210898071937e-03
2.303333333333333677e+00,1.374244013476697999e-03
2.306666666666666643e+00,1.431597221957510045e-03
2.310000000000000053e+00,1.353743348482562385e-03
2.313333333333333464e+00,1.443697181050350789e-03
2.316666666666666874e+00,1.307089172232049797e-03
2.320000000000000284e+00,1.392679835530716411e-03
2.323333333333333695e+00,1.308425555210701845e-03
2.326666666666666661e+00,1.383353382366832784e-03
2.330000000000000071e+00,1.231696329521291986e-03
2.333333333333333481e+00,1.294683968415510575e-03
2.336666666666666892e+00,1.173182225716219414e-03
2.340000000000000302e+00,1.263990415631879383e-03
2.343333333333333268e+00,1.161256970433087237e-03
2.346666666666666679e+00,1.252311330876150789e-03
2.350000000000000089e+00,1.147228054756989661e-03
2.353333333333333499e+00,1.250641467800743057e-03
2.356666666666666909e+00,1.156201859244300207e-03
2.360000000000000320e+00,1.268764974468346209e-03
2.363333333333333286e+00,1.175349430809366491e-03
2.366666666666666696e+00,1.295170889290089703e-03
2.370000000000000107e+00,1.200643814324639774e-03
2.373333333333333517e+00,1.318990957915571220e-03
2.376666666666666927e+00,1.215241906021741073e-03
2.380000000000000338e+00,1.321084164862567105e-03
2.383333333333333304e+00,1.188559810023423176e-03
2.386666666666666714e+00,2.546699833605360879e-03
2.390000000000000124e+00,4.986418573885300666e-03
2.393333333333333535e+00,3.975377097735159800e-03
2.396666666666666945e+00,5.600658969457233786e-03
2.400000000000000355e+00,5.947301082702934234e-03
2.403333333333333321e+00,5.705821431110432752e-03
2.406666666666666732e+00,5.108240537391634667e-03
2.410000000000000142e+00,5.783271063219211534e-03
2.413333333333333552e+00,4.595991179238654092e-03
2.416666666666666963e+00,4.194864457023961615e-03
2.420000000000000373e+00,5.362490174609328870e-03
2.423333333333333339e+00,5.482079558144195737e-03
2.426666666666666750e+00,3.903738200018099219e-03
2.430000000000000160e+00,5.147911992299583454e-03
2.433333333333333570e+00,4.868802320235875343e-03
2.436666666666666980e+00,3.814404991882977634e-03
2.439999999999999947e+00,4.704025723100958151e-03
2.443333333333333357e+00,5.382883645554325906e-03
2.446666666666666767e+00,3.451208489913367133e-03
2.450000000000000178e+00,4.242627294430557743e-03
2.453333333333333588e+00,4.272846922023045002e-03
2.456666666666666998e+00,3.182360186774342483e-03
2.459999999999999964e+00,4.017121311182435955e-03
2.463333333333333375e+00,4.907767644761869275e-03
2.466666666666666785e+00,2.961794353334687695e-03
2.470000000000000195e+00,3.479651152597918080e-03
2.473333333333333606e+00,3.842091853733001997e-03
2.476666666666667016e+00,2.809260067811341233e-03
2.479999999999999982e+00,3.662720780515275627e-03
2.483333333333333393e+00,4.091476102091718900e-03
2.486666666666666803e+00,2.932121845255566701e-03
2.490000000000000213e+00,3.520955072903970712e-03
2.493333333333333623e+00,3.206629271880558334e-03
2.496666666666667034e+00,2.360370441222002600e-03
2.500000000000000000e+00,2.585262161500250736e-03
2.503333333333333410e+00,2.570621886386397371e-03
2.506666666666666821e+00,2.102324950543756153e-03
2.510000000000000231e+00,2.440839742190073491e-03
2.513333333333333641e+00,2.075640616743785073e-03
2.516666666666666607e+00,1.946446254754802870e-03
2.520000000000000018e+00,1.652993901417399011e-03
2.523333333333333428e+00,1.594101830397211391e-03
2.526666666666666838e+00,1.340988027930180293e-03
2.530000000000000249e+00,1.539532635065103943e-03
2.533333333333333659e+00,1.369422290150976726e-03
2.536666666666666625e+00,1.553100812512903280e-03
2.540000000000000036e+00,1.390392419238933993e-03
2.543333333333333446e+00,1.552323065171903448e-03
2.546666666666666856e+00,1.348715094908337596e-03
2.550000000000000266e+00,1.457885372698891407e-03
2.553333333333333677e+00,1.242380956989979192e-03
2.556666666666666643e+00,1.396384339454246259e-03
2.560000000000000053e+00,1.241064790067845621e-03
2.563333333333333464e+00,1.245960225566830355e-03
2.566666666666666874e+00,1.049218817920992636e-03
2.570000000000000284e+00,1.214151286491231031e-03
2.573333333333333695e+00,1.016948333202389448e-03
2.576666666666666661e+00,8.585763137456362427e-04
2.580000000000000071e+00,8.022374170286133803e-04
2.583333333333333481e+00,8.494501650327323464e-04
2.586666666666666892e+00,4.712787396151854450e-04
2.590000000000000302e+00,4.951554381290994592e-04
2.593333333333333712e+00,2.006812616199673063e-04
2.596666666666666679e+00,7.401382123855648580e-05
2.600000000000000089e+00,3.774890249468363850e-07
2.603333333333333499e+00,1.260690495181356877e-04
2.606666666666666909e+00,4.034558342347091233e-05
2.610000000000000320e+00,3.384230531656074912e-05
2.613333333333333286e+00,2.010011866079467553e-04
2.616666666666666696e+00,1.969270822057456627e-04
2.620000000000000107e+00,3.643594785875684731e-04
2.623333333333333517e+00,3.615551833226119771e-04
2.626666666666666927e+00,4.941764850712735465e-04
2.630000000000000338e+00,4.398703648882722412e-04
2.633333333333333304e+00,5.512764455102351063e-04
2.636666666666666714e+00,5.003657679843916952e-04
2.640000000000000124e+00,6.169563784257856009e-04
2.643333333333333535e+00,5.721474376350261550e-04
2.646666666666666945e+00,6.902664258055415773e-04
2.650000000000000355e+00,6.443612030685797257e-04
2.653333333333333321e+00,8.162941660634579757e-04
2.656666666666666732e+00,7.744879838543553257e-04
2.660000000000000142e+00,1.011036459824380708e-03
2.663333333333333552e+00,1.176076351257258597e-03
2.666666666666666963e+00,1.034481593330464043e-03
2.670000000000000373e+00,1.079855206476907411e-03
2.673333333333333339e+00,1.365977249213416386e-03
2.676666666666666750e+00,1.007260924498747578e-03
2.680000000000000160e+00,1.412014494023311039e-03
2.683333333333333570e+00,1.851471731960729807e-03
2.686666666666666980e+00,1.445389308089913222e-03
2.690000000000000391e+00,1.770634031552348071e-03
2.693333333333333357e+00,2.267619743328605931e-03
2.696666666666666767e+00,1.752434371021487601e-03
2.700000000000000178e+00,2.308080732875025104e-03
2.703333333333333588e+00,2.972147569902798200e-03
2.706666666666666998e+00,2.059140062481370007e-03
2.709999999999999964e+00,2.328998237239588744e-03
2.713333333333333375e+00,3.001876986057410747e-03
2.716666666666666785e+00,2.819268126200683358e-03
2.720000000000000195e+00,2.589608452303508637e-03
2.723333333333333606e+00,3.249000482484159548e-03
2.726666666666667016e+00,3.080193112012197428e-03
2.729999999999999982e+00,2.998563941356276446e-03
2.733333333333333393e+00,3.810586455549947946e-03
2.736666666666666803e+00,3.750895908188719291e-03
2.740000000000000213e+00,3.309905189267896633e-03
2.743333333333333623e+00,4.069176840360175414e-03
2.746666666666667034e+00,3.898100344972445404e-03
2.750000000000000000e+00,3.131281138223345611e-03
2.753333333333333410e+00,3.814258291217364951e-03
2.756666666666666821e+00,4.588626537330673175e-03
2.760000000000000231e+00,3.796809310759289777e-03
2.763333333333333641e+00,4.424405379076291368e-03
2.766666666666667052e+00,5.431069064934349738e-03
